Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	3218610	15273952	6484	0.0293
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15276230	15279296	7	-1.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15279657	40531094	13083	0.0316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40531842	40531857	2	-3.6095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40534253	240655330	105532	0.0255
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	240655953	240656824	2	-3.2673
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	240659103	247813706	3887	0.0254
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	484222	14440443	8661	0.025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14440885	14441090	3	-1.0569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14446730	14588290	93	0.0328
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14589559	14606979	12	-0.5306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14614489	242476062	122369	0.0227
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	2212571	14209797	7181	0.0242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	14211101	14211865	2	-1.5513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	14214524	108396656	51675	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	108400650	108401383	2	-2.6109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	108404670	197538677	47395	0.0237
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	1053934	5410192	2012	0.0352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	5410323	5412091	6	-1.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	5413525	13096703	4862	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	13097600	13098110	2	-1.5316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	13098228	22307755	6296	0.0269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	22312447	22312464	2	-2.8277
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	22316593	188763651	89438	0.0215
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	914233	51236962	26490	0.023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	51237372	51242589	3	-1.3519
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	51243755	180360469	73893	0.0199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	1014281	90771201	49652	0.0244
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	90771796	90771812	2	-2.1177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	90774897	102122091	6106	0.0162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	102122403	102123813	2	-1.3423
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	102126758	103987348	946	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	103990086	103993321	5	-0.8462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	103993815	116107951	7276	0.0217
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	116111135	116111728	3	1.1626
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	116112297	170903919	32380	0.0196
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	705284	34895350	19307	0.0201
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	34899573	34914906	6	-1.0899
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	34917263	71769593	17954	0.017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	71770703	71771951	2	-1.3994
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	71772023	74142104	669	0.0169
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	74197728	74259630	4	0.9072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	74268413	102547216	13572	0.0111
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	102554900	102670676	53	-0.7837
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	102670933	158385118	29651	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	617667	1822900	559	-0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	1823659	1824242	3	-1.2168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	1828807	10994939	4079	0.031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	10995042	10995185	2	-1.1783
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	10995565	14352083	1750	0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	14352234	14352531	2	-2.6523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	14353010	42933372	18319	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	47460945	47707074	109	-0.7554
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	47750538	52360896	2247	0.0155
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	52361772	52362251	3	-2.5833
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	52362917	145232496	54354	0.0156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	789932	21568581	13243	-0.4607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	21572634	22131825	335	-1.1408
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	22132076	86102933	20208	-0.4505
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	86103267	86103530	2	-2.4109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	86104111	87217647	783	-0.4293
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	87221704	87221705	2	-2.728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	87222335	120547195	21919	-0.4461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	120547282	120549184	6	-2.0741
