GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	62920	86341	11	0.2507
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	98588	777165	12	0.6895
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	783283	901366	33	0.1317
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	901705	1570655	152	0.0557
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	1570718	1741164	18	-0.7339
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	1756148	12774437	6259	-0.012
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	12775725	13388993	50	0.2772
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	13389302	15823420	1803	0.0005
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	15827002	15828515	10	0.5601
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	15839166	16471261	279	-0.0111
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	16477281	17003142	153	0.2476
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	17003654	21361926	2958	-0.0088
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	21362410	21452015	43	0.2783
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	21453405	34626073	7203	-0.0101
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	34637053	34638890	20	-2.5497
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	34648667	40555364	3180	-0.0159
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	40556404	40562538	4	-1.4566
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	40563254	72293826	20567	-0.0178
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	72293841	72346221	53	0.3181
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	72346757	103560608	19994	-0.026
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	103566616	103589737	18	0.6836
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	103613021	103615687	7	0.1709
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	103616725	103760781	9	0.9046
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	103760879	105476583	916	-0.0291
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	105476614	105479753	16	-1.9123
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	105481433	109679105	2635	-0.0293
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	109684695	109714002	32	0.3933
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	109718120	110834746	817	-0.0029
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	110834943	110845604	38	-0.9045
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	110849445	112147704	1074	-0.0089
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	112153343	112163518	32	-0.4238
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	112163527	143541857	5153	-0.0177
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	143545399	143713884	89	-0.4249
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	143713930	152583051	2347	0.0149
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	152583230	152613762	31	-1.4291
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	152613802	152789479	174	0.0359
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	152789532	152796224	34	0.5452
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	152801429	169247699	11279	-0.0151
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	169264736	169269507	6	-4.2261
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	169272528	183304787	9292	-0.0183
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	183307946	186228264	1930	0.1444
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	186228614	188894574	1693	-0.0291
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	188899006	195342751	4337	0.1315
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	195344735	195350727	2	2.3862
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	195353472	196745743	918	0.1159
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	196758720	196846661	61	0.4347
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	196847600	196932623	62	0.2029
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	196936029	196940515	2	1.1422
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	196944667	199142393	1313	0.1433
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	199142562	199143396	4	1.6649
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	199143883	242957694	30655	0.1482
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	242960635	243129825	32	0.5418
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	1	243131680	248930189	3723	0.1603
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	12784	296789	181	0.035
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	296812	296852	2	-2.1478
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	300879	4151151	2798	-0.0093
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	4151431	4174842	37	0.348
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	4174894	7989207	3279	-0.0212
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	7990754	7996487	8	-1.3729
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	7999793	24753818	11838	-0.0237
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	24758047	24759368	2	1.4208
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	24761436	34476327	5938	-0.0144
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	34476516	34511990	44	0.5662
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	34512096	52527330	12995	-0.0206
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	52527342	52554404	39	-1.7774
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	52560811	86878753	21963	-0.0235
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	86881088	87223346	54	0.443
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	87225631	87644835	80	0.0705
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	87650116	87877400	15	0.5565
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	87892388	88936763	541	-0.0103
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	88938545	94675825	306	0.2389
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	94675975	97128607	822	-0.0105
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	97130080	97157088	8	0.6141
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	97160405	97164886	7	-0.1901
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	97168345	97211436	25	0.6255
1248bece-cae6-4eae-b9c3-9cbfd2f150d8	2	97310327	105730759	5134	-0.0207
