Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	51598	219540	24	-0.9111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	225533	16878565	8720	-0.2061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	16884037	16949054	37	-0.7154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	16954999	17076084	25	-0.2308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	17082190	17157507	64	-0.6711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	17158797	25484039	5263	-0.1922
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	25488883	25535897	18	0.4382
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	25535931	40793623	8156	-0.1903
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	40794663	40800797	4	-1.4852
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	40801513	105814899	41633	-0.1727
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	105820728	105825578	18	0.6747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	105825593	143609054	9947	-0.1711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	143613107	151026302	2962	0.1526
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	151028547	151034883	32	1.0086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	151034905	207878902	38229	0.1584
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	207879361	207879382	2	-2.53
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	207879952	208137685	232	0.1859
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	208148236	208160117	5	1.1001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	208160194	223725840	10583	0.1573
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	223726438	223726637	2	-1.8558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	223728941	232723507	6290	0.1583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	232723543	232724296	3	-1.3894
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	1	232726430	247191011	10249	0.1495
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	2784	19978410	15132	-0.0091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	19985734	19986193	2	-1.56
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	19991360	28448746	4755	-0.0103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	28451128	28451150	2	-1.8555
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	28452834	34544573	4193	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	34552819	34590561	46	-0.8474
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	34590667	45971418	8428	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	45973894	45975207	4	-1.4735
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	45975668	52595241	4609	0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	52597429	52635026	40	0.4704
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	52635046	87366798	22120	-0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	87367890	87367901	2	-1.9784
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	87373867	87620412	60	-0.1888
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	87622666	87631995	5	-2.104
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	87639628	97272180	1876	-0.0473
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	97282075	97282123	2	-1.5306
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	97282435	106246527	5602	-0.0096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	106247145	106253687	12	-3.3149
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	106253840	122625236	9116	-0.0086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	122625481	122626487	2	-1.4913
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	122626492	123193484	429	0.0249
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	123196369	123198711	9	-1.3779
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	123200123	124163996	705	0.0194
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	124164258	124167707	2	-1.4362
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	124168371	127573516	2154	0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	127574233	127574416	2	-1.4137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	127575116	130510326	1917	-0.0306
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	130510353	130542812	11	-1.0505
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	130565707	208058999	46602	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	208063157	208067581	18	-1.3575
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	208067721	219896315	7505	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	219896610	219897035	2	-2.3948
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	2	219898438	242738129	14629	-0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	35345	12604965	10389	-0.3476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	12605760	12781123	208	0.3247
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	12784220	13096220	198	-0.4297
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	13097728	13103430	3	-1.9898
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	13105096	31477964	12741	-0.344
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	31478036	31485678	8	-3.4254
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	31486092	56576536	14820	-0.3548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	56584351	56588903	3	-2.3338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	56604718	59940403	2183	-0.3523
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	59941593	59941809	3	-2.2528
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	59944706	131268976	41872	-0.3462
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	131269064	131281471	39	0.316
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	131281703	164007552	20260	-0.3445
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	164011324	164023184	10	-1.8141
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	164028410	164197211	120	-0.2978
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	164200421	164202256	2	-3.7292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	164208853	176561212	7576	-0.3384
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	176563286	176564019	7	-1.9804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	176569482	194357441	11501	-0.3492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	194360596	194365597	20	-1.6825
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	194369129	196141899	1181	-0.3675
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	196143242	196155403	4	-1.8912
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	196158191	196767187	294	-0.3718
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	196868323	196941547	31	0.4068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	3	196941582	199380515	1188	-0.3411
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	2281	4161131	1703	-0.019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	4164822	4170587	2	-4.8789
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	4173729	4203661	6	-1.144
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	4210964	9819488	4085	-0.0237
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	9832514	9838390	13	-2.3022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	9838406	9840596	15	-3.7749
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	9843312	9844366	7	-1.6338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	9845240	11987984	1796	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	11988030	11988353	5	0.6708
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	11988416	11993648	22	0.138
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	11993998	11995751	6	0.5702
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	11996022	14018547	1566	-0.0102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	14019314	14019397	2	-1.8345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A05_697702	4	14019437	34455449	13596	-0.0016
