Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	3218610	8489426	3209	-0.3889
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	8490320	8490388	2	-2.4078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	8490603	23616288	7945	-0.4011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	23619009	25119406	759	0.0668
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	25121843	28950862	1500	-0.396
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	28955102	29326595	138	0.0392
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	29327643	79190906	29454	-0.4042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	79195934	79196391	3	-2.2149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	79197614	88252763	5657	-0.4227
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	88253549	88253880	2	-2.5912
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	88255522	120521760	19047	-0.4201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	120522601	175022207	15528	0.0486
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	175022878	175025658	2	-2.3574
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	1	175027984	247813706	45805	0.0441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	484222	63809746	36862	-0.0184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	63812148	65200635	724	0.339
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	65205378	134042387	31526	0.0483
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	134043215	134044210	2	-2.1156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	134044781	202451042	38153	0.0426
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	202454815	202460716	2	-1.6201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	2	202460876	242476062	24033	0.0516
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	2212571	28579788	15420	0.0423
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	28582072	28588874	4	-1.6041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	28589329	82200469	31648	0.0418
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	82203545	82204020	2	-2.6723
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	82206537	143280737	31568	0.0407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	143281983	143283145	3	-1.5585
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	143283337	170417885	13879	0.0367
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	170418550	170420856	3	-1.5824
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	170421737	179773302	4790	0.0347
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	179773493	179776201	2	-2.5553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	3	179776782	197538677	9058	0.0413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	4	1053934	139406439	76032	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	4	139412927	139413267	3	-2.5995
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	4	139415046	147539500	4685	-0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	4	147543414	147544495	3	-1.5503
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	4	147548203	188763651	22022	-0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	5	914233	58515481	31287	0.0614
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	5	58520050	58520536	2	-1.7806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	5	58520735	180360469	69210	0.0413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	6	1014281	84834041	46261	0.0404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	6	84836430	84837477	2	-1.7137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	6	84838350	170903919	50230	0.0369
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	7	705284	158385118	81318	0.0342
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	8	617667	1821516	559	0.0409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	8	1822439	1822900	2	-1.5959
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	8	1823659	124599786	68110	0.0586
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	8	124601661	124612824	4	-1.0794
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	8	124615616	145232496	12866	0.0791
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	9	789932	1811207	439	0.0222
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	9	1811657	1816389	4	1.0191
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	9	1817448	2124140	285	0.0493
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	9	2125101	2125231	2	-1.7793
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	9	2125918	140938752	67293	0.0511
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	415240	22384043	15529	0.0382
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	22384439	22392364	5	-1.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	22392402	52999516	14343	0.033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	52999545	52999562	2	-1.8552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	52999577	129273132	48044	0.0394
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	129273257	129273673	2	-1.896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	129274503	131567549	1798	0.05
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	131568142	131568783	3	1.3087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	10	131568828	135225087	1136	0.0252
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	11	456120	125424417	71340	0.035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	11	125425767	125425773	2	-1.9923
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	11	125426323	134142530	5910	0.0326
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	12	889902	133161346	73958	0.0439
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	13	19450806	114987458	56647	0.04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	20501368	33828460	6962	-0.4274
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	33829068	33830186	2	-2.2965
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	33830589	48566412	7326	-0.4192
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	48567313	49184453	262	0.0473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	49185537	49185828	2	-1.5407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	49187445	52511836	2101	0.0598
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	52511878	53459445	578	-0.4358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	53464761	57481747	2728	0.0443
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	57482804	57483346	2	-1.6149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	57487598	67736167	6044	0.0493
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	67737245	67848373	53	-0.4627
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	67854834	68042255	137	0.0637
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	68051087	68086405	28	-0.3713
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	68089430	68229046	82	0.0472
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	68234539	68260864	30	-0.4399
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	68261700	68345994	47	0.0864
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	68348053	99067830	19758	-0.4161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	99068674	99126745	60	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	14	99131463	105988038	3212	-0.4096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	15	23687685	101884307	44528	0.0551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	16	653459	70616476	28703	0.3661
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	16	70617305	74521169	2061	0.0583
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	16	74522878	82255428	5865	0.365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E01_680160	16	82256742	82823552	558	0.087
