Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	51598	2059541	382	0.0252
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	2061598	2071502	5	-2.9094
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	2072349	15182109	7436	0.0095
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	15182448	15182488	2	-2.1768
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	15185183	16022502	555	-0.0219
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	16026084	16026512	6	0.9912
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	16026788	16758722	305	0.01
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	16758780	16959879	83	-0.3831
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	16961936	72541504	34065	0.0071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	72541524	72584492	46	-1.107
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	72585028	110029038	23684	0.0017
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	110034497	110041701	17	1.7241
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	110044476	111178891	840	0.0172
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	111179088	111205814	64	0.3139
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	111206574	112491849	1048	-0.0084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	112497488	112498913	25	-1.6222
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	112507479	115631631	1948	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	115636325	115637543	4	-1.6915
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	115637804	120094285	2926	-7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	120094890	120096791	4	-1.5373
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	120098818	146851961	1442	0.0252
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	146894193	146894466	3	-1.6706
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	146903393	194964865	31388	0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	194964895	195149031	170	0.291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	1	195150808	247191011	35792	0.0031
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	2784	52597429	37076	0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	52607972	52608385	7	-1.6166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	52612257	52612536	7	-0.0966
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	52612619	52635008	24	-0.5925
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	52635026	67346081	9592	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	67348996	67349303	2	-2.152
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	67349940	79201080	7600	0.0106
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	79201253	79202880	3	-1.7173
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	79203566	97391786	6845	0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	97429511	97528621	12	-0.8489
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	97533310	106248065	5566	4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	106249661	106251789	8	0.8733
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	106253687	107324447	689	0.0192
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	107327336	107366439	27	0.386
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	107368424	107803618	270	0.0106
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	107806570	107847339	5	1.1487
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	107858520	108951680	622	0.0139
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	108951842	108956812	7	-1.3636
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	108960466	111985678	1050	0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	111986669	111993811	2	-2.2614
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	111994777	123771933	7274	0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	123772436	123845342	55	0.3396
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	123846507	129354397	3405	0.0176
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	129354548	129362918	18	0.6102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	129362973	132817432	1626	0.0084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	132817912	132819911	2	-2.223
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	132824496	133019045	183	-0.019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	133030315	133037704	5	-0.9788
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	133038033	138182955	3488	-0.0036
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	138184853	138265856	43	0.3056
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	138272413	138277141	5	-0.677
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	138277940	155403085	10495	0.007
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	155403300	155403300	2	-3.5741
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	155408043	195765364	24245	0.0124
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	195766969	195769506	3	-1.7806
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	195770988	242430944	29263	0.0088
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	242432006	242674931	100	-0.667
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	2	242677972	242738129	40	0.0338
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	35345	1093445	876	0.03
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	1097000	1097456	3	-1.8575
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	1098131	2121505	992	0.0261
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	2121654	2954708	692	0.5513
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	2955840	4081834	1124	-0.009
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	4082619	4083637	3	-1.8447
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	4085325	5088306	842	0.0147
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	5089926	5111564	26	-0.7067
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	5113199	9356455	3667	0.0105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	9357743	9357963	2	-2.8292
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	9359130	57536638	30705	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	57542257	57542288	2	-2.3931
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	57542646	68828854	8791	0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	68828949	68830103	14	-1.4881
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	68831448	75479903	4865	-0.0076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	75486853	75651239	66	-0.795
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	75655239	164023184	50043	0.0079
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	164028410	164109297	50	-0.5229
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	164111308	194357441	19152	0.0164
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	194360596	194365597	20	-0.9918
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	3	194369129	199380515	2697	0.019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	2281	65023	69	-0.2747
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	65174	9066075	5151	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9070328	9088443	9	1.8267
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9095185	9468995	164	-0.0666
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9468999	9473325	3	-1.4434
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9474140	9819488	376	-0.0617
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9832514	9838025	8	-0.8997
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9838215	9845240	28	-1.9493
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	9847534	11952057	1758	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	11952673	11953344	4	-1.1978
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	11958513	11990185	44	0.0673
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	11990633	11995586	20	0.5393
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	11995687	32654533	14112	-0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	32655395	32701422	30	0.4805
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	32702295	34455449	999	0.0125
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	34462895	34517690	48	0.7469
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	34517759	38137732	2583	-0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	38140013	38140888	2	-2.0547
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	38141086	39896351	985	-0.0088
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	39896864	39898016	2	-1.8291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	39898070	40398768	303	0.0184
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	40398902	40399444	3	-2.1218
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	40400744	42840807	1639	0.0086
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	42840892	42844829	8	-1.7692
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	42851192	45918794	1767	0.0086
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A03_748530	4	45920511	45924328	2	-1.9919
