GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	62920	266187	17	0.1338
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	462795	462894	2	3.0192
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	599171	16864367	8654	0.0103
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	16868660	16949746	54	0.6004
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	16951445	25256850	5247	-0.0105
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	25266637	25320455	24	0.6826
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	25336819	34626037	4932	0.0049
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	34626073	34648667	22	-0.4928
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	34649941	61647430	16390	0.0187
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	61648334	61654306	6	-0.9973
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	61654892	61864702	133	-0.0196
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	61868247	61886424	15	-0.4738
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	61889984	72297687	7120	0.0291
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	72302735	72345465	48	-2.0823
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	72346221	103620877	19941	0.0321
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	103621165	103760781	6	1.403
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	103760879	109684893	3553	0.0442
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	109690352	109697556	12	1.2643
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	109702376	121561051	7089	0.0271
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	121562160	143748872	118	0.2322
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	143751380	152583051	2318	0.0239
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	152583230	152613762	31	1.0217
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	152613802	152787202	171	0.1074
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	152789447	152796224	37	-0.3502
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	152801429	169963380	11767	0.0216
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	169965861	169968715	4	-1.5924
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	169968716	196745743	17552	0.0337
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	196758720	196832525	57	-0.6163
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	196832720	209897717	8747	0.0243
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	209908268	209908720	2	-2.1721
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	209910639	222291287	8636	0.0348
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	222297570	222317127	17	-0.958
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	1	222317975	248930189	18265	0.027
3caffdac-e2bd-48c0-ade0-fad107fb1ac9	2	12784	3680971	2563	0.0151
