Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	3218610	3377551	92	-0.5677
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	3380057	3394250	2	-2.4421
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	3400790	76573614	41340	-0.5143
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	76576837	89944350	8285	0.0752
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	89948844	92298176	1477	-0.5313
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	92302541	189256792	40966	0.0838
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	189546988	189614113	43	0.5898
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	189614666	247813706	36862	0.0893
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	484222	123219880	64413	0.0812
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	123221985	123226138	6	-0.7924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	123231858	126676971	1321	0.0719
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	126681803	126682287	2	-1.0588
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	126685581	190944165	35728	0.0734
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	190946600	190946886	2	1.2919
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	190948115	242476062	29819	0.0812
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	2212571	59705135	33334	-0.5965
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	61026351	75849632	10221	0.0924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75855018	76973917	571	-0.6216
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	76974509	77251292	150	0.069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77252053	77305891	34	-0.6814
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77305980	77306471	3	-1.6127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77306695	79613731	1251	-0.5838
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	79616204	89197923	4735	0.0633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	89198426	89198560	2	1.5528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	89198577	156791709	35418	0.0871
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	156791902	156796722	3	-0.8476
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	156797034	158331051	837	0.0768
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	158337765	158339541	2	-1.1475
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	158341622	197538677	19749	0.0789
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	4	1053934	188763651	102755	0.0786
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	5	914233	160340455	88529	0.0814
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	5	160343115	160343380	3	-1.493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	5	160344092	180360469	11979	0.0913
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	6	1014281	26322985	17595	0.0898
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	6	26329103	26329326	3	-0.9615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	6	26329727	55332545	15284	0.088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	6	55333415	55334571	3	-1.1022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	6	55336316	170903919	63619	0.0806
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	705284	24035127	12190	0.0708
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	24039878	24040383	2	1.3846
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	24040817	80490446	28623	0.088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	80492939	80496384	2	-1.1884
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	80496892	104220337	11772	0.0742
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	104220703	104220920	2	1.4188
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	104221994	125714004	11491	0.073
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	125718939	125719456	4	-1.0321
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	125721818	157512290	16927	0.0849
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	157514189	157514210	2	-1.1193
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	7	157519296	158385118	309	0.113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	8	617667	91274054	49293	-0.6009
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	8	91282507	91283101	2	-2.7959
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	8	91285411	113574342	12470	-0.5857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	8	113575281	145232496	19651	0.0925
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	9	789932	140938752	68010	0.0905
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	415240	39050890	26112	0.0831
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	39063635	59740722	7666	-0.5198
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	59742295	59742453	3	-2.482
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	59742471	91572676	19783	-0.5206
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	91575732	91575784	2	-3.2759
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	10	91575885	135225087	27196	-0.526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	11	456120	81704900	43594	0.0919
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	11	81709083	81709890	4	-1.0435
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	11	81714106	130336668	31290	0.0875
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	11	130337856	130338163	3	-0.8557
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	11	130338996	134142530	2362	0.111
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	12	889902	63851425	33269	0.0757
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	12	63856484	69554878	3592	0.4789
