Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	61735	564621	32	0.449
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	603590	1647890	201	0.0972
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	1650062	1672603	10	0.5411
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	1687587	5037812	1774	0.0094
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	5038051	5039380	3	-1.0946
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	5042202	16138095	6385	-0.0051
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	16142960	16149343	11	0.1933
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	16149915	16155010	11	-1.291
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	16165661	17005776	345	-0.0053
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	17005978	17012741	13	0.371
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	17012785	17190004	47	-0.0317
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	17190862	17261888	60	0.3671
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	17262232	22318183	3350	-0.0054
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	22319001	22342389	10	-0.7315
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	22344202	25582679	1912	-0.0028
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	25582843	25678084	38	0.5417
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	25678362	72768916	28864	-0.0063
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	72768936	72811148	45	-1.4639
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	72811904	106013376	21042	-0.0083
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	106019205	106022375	17	-2.0513
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	106024055	110224427	2659	0.0031
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	110225642	110242953	31	0.5376
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	110244998	196714873	39833	0.011
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	196727850	196801987	91	-0.5973
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	1	196802002	249224388	35968	0.0055
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	12784	14706056	11055	0.0018
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	14706269	14710092	10	-1.0527
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	14710364	34699315	13058	0.0035
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	34701394	34737057	45	-1.8874
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	34737163	35975973	878	0.0037
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	35977790	35987916	6	0.8489
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	35987947	52754881	12172	0.0049
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	52758753	52781542	33	-0.5205
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	52787949	89596312	22888	0.0034
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	89603924	90121364	78	-0.8117
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	90121415	90134279	23	-0.3488
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	90134820	90274766	66	-0.8665
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	90301264	98118128	1039	0.0183
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	98118212	98162189	10	-0.8569
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	98166878	106880713	5584	-5e-04
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	106881539	106887255	11	0.6698
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	106887408	129638078	13457	-0.0024
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	129638478	129640297	14	-0.836
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	129640315	180419297	31045	-0.0017
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	180419535	180425643	24	0.3408
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	180425692	184793851	2757	0.002
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	184794400	184802441	17	-0.6646
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	184808589	227342038	26037	-0.0183
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	227342788	227346068	5	-1.6066
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E09_1148548	2	227347799	242783396	9668	-0.1694
