GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	62920	86341	11	-0.6239
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	98588	266187	6	0.383
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	462795	462894	2	1.9398
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	599171	787937	6	0.1506
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	793228	1696979	186	-0.2654
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	1710664	1761891	23	0.0637
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	1764362	3298168	499	-0.3011
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	3301765	16689764	7927	-0.4245
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	16718963	16958425	80	-0.7301
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	16959715	16999460	18	-0.1903
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	17003142	17010382	3	0.9021
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	17014383	25092208	5112	-0.4039
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	25096910	25097831	2	-3.1424
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	25098398	25256850	118	-0.3872
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	25266637	25320455	24	0.3458
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	25336819	30872938	2878	-0.3988
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	30874215	31493478	297	-0.0328
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	31495473	32419839	396	-0.4073
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	32420198	32449043	12	0.155
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	32451982	33488318	468	-0.4201
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	33488752	33756209	208	-0.0441
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	33756703	33756752	3	-1.2873
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	33757622	34637541	690	-0.0405
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	34637830	34638890	13	0.507
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	34648667	55946548	12089	-0.0361
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	55947735	72297687	11659	-0.0826
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	72302735	72345393	46	-0.7502
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	72345450	72632904	178	-0.1154
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	72633006	72633202	2	-1.492
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	72633502	88553332	10476	-0.0901
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	88562189	89009572	279	-0.025
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	89012275	89012522	2	-4.1349
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	89015841	103560608	9059	-0.0816
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	103566616	103760781	34	0.4781
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	103760879	105470754	916	-0.0921
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	105476583	105481448	19	0.7999
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	105481468	109690352	2633	-0.0745
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	109690415	109697556	12	-2.1343
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	109702376	112145689	1947	-0.0411
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	112147589	112154768	28	0.5945
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	112163334	120414592	5061	-0.0577
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	120885464	120954128	3	1.2837
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	120954165	143547055	102	-0.0356
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	143547139	143709910	76	-0.7176
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	143710047	152583051	2360	-0.028
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152583230	152613762	31	-2.4963
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152613802	152614118	4	-0.6123
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152618018	152784298	163	-0.0348
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152784330	152787202	3	-0.5204
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152789447	152796224	37	0.5969
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	152801429	153176582	282	-0.1053
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	153177384	157203764	2010	-0.0105
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	157205856	158896783	1321	-0.0626
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	158898711	158899969	2	1.8135
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	158905028	169247699	7660	-0.0602
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	169264736	169269320	4	-5.3538
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	169269493	169272528	3	-1.7463
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	169273163	174826737	3513	-0.0731
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	174826800	174833313	27	0.3218
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	174833703	175670569	614	-0.0627
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	175671267	175791616	102	0.1318
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	175793886	178451085	1604	-0.0974
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	178455997	186118412	5281	-0.0671
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	186119940	196761905	7030	-0.1015
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	196762480	196972531	138	0.1704
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	196972618	200096649	1932	-0.0785
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	200098941	200100088	2	-1.5388
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	200100960	201550075	1073	-0.0761
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	201550542	207841577	3947	-0.0297
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	207844107	216484506	6220	-0.087
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	216493016	216493379	2	-2.477
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	216493522	221199825	3380	-0.1025
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	221199857	236595970	10290	-0.059
827e1e6c-a542-46c4-b4af-9f23dcda9a82	1	236596881	248930189	8875	-0.0823
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	12784	484222	297	0.3169
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	489055	763174	234	0.1681
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	763411	1912207	704	0.3221
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	1912805	3167186	965	0.1978
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	3170198	3291044	130	0.4239
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	3293235	24384113	15605	0.2026
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	24384196	24393523	26	0.4497
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	24396569	24396586	2	1.6782
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	24396633	27538133	1501	0.2431
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	27542441	27556651	9	-1.0031
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	27561561	34466002	4616	0.213
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	34474248	34498136	36	-0.4949
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	34498234	40105711	4038	0.2048
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	40108270	40109500	4	-1.1227
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	40110927	41590817	1225	0.1828
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	41594549	49479883	5598	0.2214
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	49480796	52527743	2152	0.1786
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	52531615	52554404	33	0.9436
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	52560811	53446937	756	0.1904
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	53447561	53447702	2	-1.5289
827e1e6c-a542-46c4-b4af-9f23dcda9a82	2	53448688	53466481	14	0.132
