Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	1	3218610	247813706	129123	0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	2	484222	242476062	131312	0.0091
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	2212571	8600971	3594	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	8601181	8601764	4	0.8447
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	8602939	18673897	6390	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	18673993	18674920	2	-1.1692
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	18675418	22477841	1779	-0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	22479643	22482105	4	-0.9281
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	22482768	57026844	20058	0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	57031469	57031816	2	-1.7132
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	3	57032241	197538677	74568	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	1053934	14001521	7537	-0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	14002590	14002655	2	-1.1571
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	14008206	14678381	563	3e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	14679136	14680401	2	-1.3929
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	14680859	35604709	13118	-0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	35606225	35606984	3	1.2526
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	35614946	40566874	3058	0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	40569967	40575251	3	-1.1739
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	40579012	43424452	1535	-0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	43424930	43425162	3	-1.1155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	43428426	169693473	67254	-0.0056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	169698371	169710133	15	-1.0553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	4	169711706	188763651	9656	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	914233	2517184	630	0.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	2518738	2518903	2	-1.2822
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	2519124	26220502	14475	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	26224692	26224902	3	-1.1074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	26229996	39845152	7994	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	39846759	39848113	3	-1.27
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	39848638	118690998	40278	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	118698609	118701875	5	-1.0921
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	118703082	126457615	4420	-0.001
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	126458126	126458317	2	-1.5446
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	126463639	153844803	16524	0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	153844993	153845063	2	-2.4967
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	5	153856487	180360469	16164	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	6	1014281	134697015	74944	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	6	134697377	134697440	2	-1.6805
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	6	134697996	135335429	433	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	6	135342254	135343238	2	-1.357
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	6	135349570	170903919	21130	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	7	705284	158385118	81318	0.0073
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	8	617667	86030572	46650	-0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	8	86036565	86037592	5	-1.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	8	86038276	145232496	34897	-0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	789932	4094806	2328	0.0133
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	4099325	4100236	6	-0.5755
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	4102270	4186254	110	-0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	4192610	4203214	11	-1.1983
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	4281405	124372312	56871	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	124375716	124412961	17	-1.0662
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	9	124415022	140938752	8676	0.0112
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	10	415240	135225087	80871	0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	456120	38235926	23891	-7e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	38238484	38242135	4	-0.9174
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	38250922	47393638	5712	0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	47394305	47394317	2	-1.4204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	47396222	80015731	12834	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	80016076	80016120	2	1.3632
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	80016136	83486823	2151	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	83487561	83488751	4	-0.8178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	83489364	100963975	10760	0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	100963987	100964112	2	-1.4102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	11	100964491	134142530	21885	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	12	889902	3370811	1129	0.0165
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	12	3371191	3396868	3	-1.4918
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	12	3398467	133161346	72820	-0.0015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	19450806	37885818	11495	-0.0051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	37885928	37886409	2	-1.3441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	37892959	86425404	27172	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	86427706	86430206	2	-1.3896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	86437334	107382635	13231	-0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	107384238	107384710	2	-1.8409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	13	107385235	114987458	4748	8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	14	20501368	83330657	35870	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	14	83330989	83331262	2	-1.34
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	14	83332107	92372530	5433	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D01_680066	14	92383999	92389465	8	-0.6265
