Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	1	3208470	245880329	128843	-0.0558
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	2	474222	242124735	131111	0.1516
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	526235	7437198	2642	-0.4386
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	7438958	7453305	11	-1.0545
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	7456068	82434483	44319	-0.4172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	82441213	87195828	2215	0.2563
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	87196212	178886115	46448	-0.0476
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	178887925	178904969	19	-0.9677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	3	178908229	199023074	10458	-0.0496
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	4	1043934	189836143	102466	-0.3114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	967233	78941387	42061	0.1677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	78950629	79353731	258	0.4222
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	79354738	80979867	953	0.1664
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	80980203	81074858	40	0.4476
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	81089201	81561562	255	0.1376
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	81563018	81963857	205	0.3756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	81965995	82210298	192	0.1773
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	82211802	82272964	44	0.4374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	82281875	82287522	5	-0.1915
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	82287594	85131236	1536	0.4149
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	85134357	87225428	1019	0.1661
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	87226065	114784354	14408	0.4127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	114784536	114784761	5	-0.734
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	114786977	157326121	25474	0.4047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	157331628	157332477	3	-1.0164
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	5	157334473	180293075	13924	0.4106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	6	959281	170745844	96348	0.1668
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	7	671810	158077879	81213	0.1973
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	8	607667	145304484	81379	-0.0574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	9	779932	140058573	67814	-0.3152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	10	405240	98760826	57661	-0.0622
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	10	98761176	98764913	2	-1.7268
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	10	98765172	135075077	23034	-0.0718
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	11	446120	133647740	77126	0.1573
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	12	760163	97689750	54913	0.1946
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	12	97693807	97694060	4	-0.8527
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	12	97694403	131671419	18929	0.1932
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	13	18348806	85510920	38656	-0.3119
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	13	85511389	85564606	45	0.2359
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	13	85565804	114005560	17777	-0.3194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	14	19571208	100149612	47165	-0.3208
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	14	100155104	100164058	4	-2.3066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	14	100168895	105059083	2093	-0.326
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	15	21238778	99701830	44439	-0.0568
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	16	593460	944695	64	0.1942
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	16	945361	945667	2	-1.8263
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	16	947269	87907437	40729	0.1625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	17	933971	78510305	36915	-0.0646
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	319586	13924382	8041	0.1706
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	13926687	13927454	3	-1.071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	13928874	18878482	1093	0.16
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	18880434	18887685	2	-1.6266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	18891779	53594176	21800	0.1757
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	53594710	53595736	2	-1.3428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	18	53596101	75210228	11662	0.1761
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	19	235018	35271750	10753	-0.0691
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	19	35272671	35273635	2	-1.8027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	19	35273647	63570038	13139	-0.0645
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	20	403764	9667932	5571	0.1551
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	20	9667984	9909532	193	-0.3109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	20	9912383	61690281	31451	0.157
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	21	14269492	21897983	4868	0.1753
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	21	21901744	21902088	2	-1.3126
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	21	21902747	46503202	15678	0.1627
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	22	15803930	47717016	16904	0.1606
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C04_730590	X	3167107	154558783	63653	9e-04
