GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	62920	98588	12	-0.9824
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	98602	70105788	41346	-0.0106
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	70106050	72280898	1315	0.0226
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	72284165	72346221	60	0.2394
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	72346757	85544115	8588	0.0136
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	85544565	85544776	3	-1.5559
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	85545374	101172963	9897	0.009
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	101174784	101190114	7	-0.7848
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	101190323	103560608	1481	0.0172
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	103566616	103717410	32	0.4977
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	103717617	105476583	918	0.0201
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	105476614	105479753	16	0.6907
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	105481433	143494500	9773	0.0049
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	143541857	143890323	120	-0.6799
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	143893019	152582700	2313	0.0073
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	152583051	152614118	36	1.2986
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	152618018	174827418	14986	0.0012
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	174827561	174832716	16	-0.6703
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	174832734	194479104	13173	0.0125
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	194482281	194485888	2	-1.9944
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	194487886	196769506	1457	0.0222
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	196769638	196847600	56	-0.498
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	196854187	248574146	35558	0.0016
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	248585893	248633912	32	-0.6288
8679d0cf-d0ac-466b-8072-329b3edc68f3	1	248645563	248930189	138	0.0832
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	12784	52527330	37069	0.0067
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	52527342	52554404	39	0.6998
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	52560811	78532148	16779	0.0032
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	78533930	78536541	5	-1.1543
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	78536677	122719438	22074	0.0062
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	122722323	122724665	8	-2.3627
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	122726077	125684646	1946	0.0271
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	125694074	125694336	2	-1.8645
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	125694355	146104517	12353	0.006
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	146106836	146109366	24	-1.6173
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	146120238	158760422	7569	0.0071
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	158761061	158782209	16	-0.9969
8679d0cf-d0ac-466b-8072-329b3edc68f3	2	158784287	164060232	3126	0.0104
