Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	51598	62639	8	-0.0912
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	72033	88451	8	-0.9143
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	88465	2492894	494	-0.1186
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	2494548	2569201	23	0.2466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	2684305	13248351	6042	-8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	13248555	13248629	3	-1.6764
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	13249076	16022502	1833	0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	16026084	16026512	6	1.1228
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	16026788	25332267	5669	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	25332324	25332339	2	-1.6546
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	25332546	25455928	71	0.0197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	25465715	25519573	28	-2.2531
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	25534088	72535958	28773	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	72541006	72583736	48	-0.8106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	72584492	116996098	28622	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	117001894	117001927	2	-2.2826
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	117007859	117853432	560	-0.0235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	117854041	117855015	3	-0.9517
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	117856295	143553915	1793	-0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	143560896	143560909	3	1.2907
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	143576984	144337336	324	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	144337641	144338416	2	-1.3567
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	144341735	150822151	2469	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	150822330	150853200	34	0.385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	150853218	151026302	171	-0.048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	151028547	151035324	37	0.5366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B11_697886	1	151040529	192714857	28106	0.0048
