GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	62920	16721984	8635	0.0126
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	16766762	16788139	13	-1.5185
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	16855942	20659585	2666	0.0084
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	20660064	20662264	2	-2.449
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	20664946	72318539	31223	0.0118
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	72323013	72345465	29	0.5571
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	72346221	94661145	14320	0.0022
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	94665122	94687263	57	-0.8483
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	94687294	102284480	4851	0.0071
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	102286156	102287373	2	-1.7358
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	102287779	105470132	1606	0.021
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	105470754	105479753	18	-1.7099
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	105481433	152582700	12139	0.0059
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	152583051	152614118	36	1.6515
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	152618018	152789570	169	-0.0224
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	152789781	152795783	27	-0.5215
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	152795805	153353209	449	-0.0186
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	153355859	153356408	2	-2.24
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	153360210	155691436	1095	0.0154
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	155692180	155693566	2	-1.8034
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	155697170	158545295	1711	0.0087
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	158547206	158553881	17	-0.9046
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	158555761	174827267	11422	-0.0009
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	174827418	174832702	16	-0.6506
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	174832716	178691099	2497	0.0091
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	178691175	178707731	51	-0.8353
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	178707830	199142235	13433	0.0023
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	199142298	199144712	8	-2.2254
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	199145110	240228440	28365	-0.0012
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	240230715	240230839	6	-1.2593
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	240232805	248524544	5633	0.0132
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	248524859	248550567	7	-1.0985
a159b2ab-aa44-4da3-835b-dec658ac7f8d	1	248572774	248930189	175	0.0417
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	12784	2531457	1669	-0.0091
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	2531556	2533143	3	-2.0969
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	2533167	52514599	35249	0.0053
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	52516787	52554259	36	0.5734
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	52554274	53617917	882	-0.0081
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	53618782	53619410	3	-1.889
a159b2ab-aa44-4da3-835b-dec658ac7f8d	2	53620145	87256891	21030	0.0055
