Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	61735	768793	52	-0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	777122	792480	8	-0.762
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	796161	17017078	8708	0.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	17017530	17190004	41	0.3387
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	17190862	17283075	66	-0.3853
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	17284920	25582843	5256	0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	25583291	25662005	32	0.5738
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	25662212	35091674	4955	0.0054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	35102654	35103036	6	-3.1049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	35103142	35103827	5	-0.6439
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	35103864	35104491	9	-3.6797
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	35114268	72750353	23816	0.0137
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	72756113	72763370	9	-2.3328
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	72768418	72811148	48	1.2186
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	72811904	102090266	18903	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	102090664	102100910	4	-1.0977
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	102100926	104159347	1158	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	104159384	104268222	28	0.6716
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	104303403	111376220	4457	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	111377368	111392067	40	-0.5142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	111393297	196732086	38893	0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	196738623	196815791	92	-0.2835
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	196816730	198304536	822	0.0138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	198306860	198307779	3	-1.1306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	198311359	199111363	551	-0.0122
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	199111426	199113840	8	-1.4487
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	1	199114238	249224388	34499	0.0094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	12784	4205687	2984	0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	4213864	4223512	37	-0.627
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	4223567	87761615	56306	0.0074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	87763297	87775169	4	-1.4632
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	87775787	146862085	31429	0.0053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	146864404	146866934	24	-1.2986
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	146877806	208354955	36949	0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	208355178	208359336	16	-2.4053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	2	208359476	243089456	22106	0.0071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	60345	1415195	1178	0.0703
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	1420519	1516138	96	0.6011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	1516460	53023211	34445	0.0089
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	53028375	53039279	40	-0.4415
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	53039455	68732028	12011	0.0131
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	68746164	68747413	15	-1.0921
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	68748758	98937784	15935	0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	98944458	98949314	37	-0.4167
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	98949421	111243510	7351	0.0053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	111246405	111246582	2	-2.1514
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D09_730634	3	111249315	129762859	11372	0.006
