Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	61735	752566	45	0.3802
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	757469	16149915	8361	0.0189
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	16153497	16153925	6	1.0354
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	16154201	17017630	369	-0.0664
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	17029592	17036543	6	1.0147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	17036686	72768418	34215	-0.0252
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	72768498	72811148	47	0.839
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	72811904	104159384	20085	0.0315
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	104163499	104225568	14	-1.0803
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	104239689	104307243	17	0.6635
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	104307258	106019310	917	0.0367
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	106019370	106024798	19	-0.5154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	106028674	110224384	2645	0.0289
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	110224427	110242953	32	1.4441
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	110244998	110256624	20	0.4975
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	110260742	114953275	3362	0.0261
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	114955789	114956407	2	-1.6887
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	114959457	152555527	6628	0.1014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	152555706	152586576	34	-2.3476
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	152586594	169216937	11547	0.17
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	169233974	169238745	6	-5.299
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	169241766	174796266	3524	0.1662
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	174796405	174801840	17	0.7969
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	174801854	194448234	13203	0.169
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	194451411	194455018	2	-1.7563
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	194457016	196714873	1453	0.1838
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	196727850	196732086	4	-2.0345
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	196738623	210071062	8903	0.1764
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H06_697422	1	210081613	210083984	3	-2.9584
