GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	62920	98588	12	-0.8338
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	98602	1193765	92	-0.0127
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	1193952	2012176	232	-0.1349
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	2013116	16855942	8367	-0.0109
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	16863509	16932568	47	0.4424
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	16934716	18915410	1464	-0.0143
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	18915849	18922622	4	-1.4692
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	18923932	25256850	3799	-0.0068
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	25266637	25292440	16	0.5952
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	25292549	55022696	16333	-0.004
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	55025942	55030503	5	-0.9429
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	55031629	72284670	12392	-0.0021
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	72290430	72297687	9	-0.7894
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	72302735	72305460	5	0.6613
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	72305684	72331180	22	0.025
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	72331209	72343085	14	0.3986
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	72343689	75585159	1939	0.0178
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	75589078	75589169	2	-3.6501
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	75593824	103616762	18099	0.0052
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	103620877	103760781	7	-1.5074
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	103760879	105470132	916	0.0131
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	105470754	105481515	22	-0.3787
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	105482176	112147626	4594	0.0099
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	112147704	112154768	26	0.5211
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	112163334	143547578	5175	-0.0007
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	143550417	143942271	116	0.1812
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	144432083	152583051	2316	-0.0085
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	152583230	152614118	35	1.2948
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	152618018	152782154	159	-0.0072
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	152783832	152795805	40	-0.2946
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	152795862	161509648	5258	0.0041
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	161532067	161649268	16	0.4901
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	161678447	169247699	6009	0.004
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	169264736	169269320	4	-3.47
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	169269493	172506455	2253	-0.0022
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	172508677	172511284	2	1.7445
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	172512008	196769506	15937	0.0019
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	196769638	196846661	55	0.4579
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	196847600	199142235	1376	0.0149
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	199142298	199144712	8	-2.6557
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	199145110	209897717	7403	0.0037
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	209908268	209910639	3	1.2129
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	209913207	222843064	8944	-0.0016
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	222843983	222850427	6	-0.7983
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	222853375	248574146	17906	0.0025
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	248585893	248633912	32	-0.902
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	1	248645563	248930189	140	0.0016
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	12784	3184154	2218	-0.0146
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	3184269	3184340	2	1.3938
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	3184533	4158097	766	0.0095
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	4166274	4175922	37	-0.6892
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	4175977	6259887	1806	0.0078
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	6261777	6262028	2	-1.4854
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	6262164	18780346	9381	0.0078
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	18780524	18789206	13	-0.2903
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	18789702	18792258	3	-1.3734
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	18792538	34476327	9862	-0.0027
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	34476516	34511990	44	0.5517
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	34512096	35742057	869	-0.025
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	35742319	35772407	11	0.6803
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	35772438	52531677	12135	0.003
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	52531803	52560811	30	0.4781
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	52563002	67947142	10146	0.0077
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	67949258	67950973	5	-0.8963
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	67951477	78999744	6939	0.0024
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	79000021	79000117	2	-1.8672
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	79000149	87189966	4927	0.0046
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	87203368	87321376	40	-0.2806
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	87321424	106258266	7368	0.001
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	106263639	106270952	14	-0.5668
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	106271414	117466188	6131	0.0011
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	117466594	117468375	4	-1.1781
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	117470941	125881278	5451	0.0092
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	125883717	125884009	3	-1.4137
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	125896932	146104517	12230	0.0043
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	146106836	146109366	24	-2.2407
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	146120238	183220725	22850	0.0045
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	183221060	183224996	9	-0.9468
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	183229270	201558143	10454	0.0089
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	201558672	201558981	3	1.1144
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	2	201561984	242147305	25755	-0.0014
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	20930	6609441	5819	0.0121
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	6609524	6613561	24	-0.7447
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	6613684	22080631	10807	-0.0049
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	22080904	22086919	2	-1.4255
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	22088009	26384700	3233	0.0096
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	26392633	26397852	5	-3.3618
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	26404482	26570158	119	-0.0327
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	26570176	26570394	4	-2.8688
5aec7716-d2ff-4a6d-b14d-e8b8cb2e7ffd	3	26570407	29391608	1919	-0.0029
