Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	61735	17005978	8774	0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	17011450	17056457	36	-0.457
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	17076467	17182437	22	0.1858
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	17190004	17261888	61	-0.4933
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	17262232	25583341	5274	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	25593128	25662005	30	0.5108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	25662212	30738504	2402	0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	30738534	30739796	4	-0.705
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	30741496	35091674	2564	0.0058
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	35102654	35104491	20	-0.6298
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	35114268	72768418	23870	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	72768498	72811148	47	-1.0961
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	72811904	104225568	20113	0.004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	104239689	104303403	14	0.8867
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	104303501	106019205	920	-0.0077
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	106019236	106022375	16	-1.9733
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	106024055	112690326	4646	0.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	112695965	112705956	26	0.5931
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	112706060	149040066	6382	0.0089
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	149041202	149143173	57	0.2331
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	149151520	152759678	1808	0.0101
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	152761923	152768700	37	-0.36
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	152773905	160933768	5021	-0.0037
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	160937020	160939521	3	-1.1435
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	160940032	174796266	9855	0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	174796405	174797687	15	-0.7843
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	174801737	193155792	12264	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	193156279	193156348	4	-0.8623
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	193159723	196714873	2403	0.0095
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	196727850	196801655	87	0.3457
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H03_748490	1	196801784	199111972	1393	2e-04
