GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	62920	34626073	18898	-0.0456
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	34637053	34638890	20	-0.6921
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	34648667	46482701	6486	-0.0307
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	46483399	65432268	12691	-0.0595
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	65432318	65440582	3	1.2331
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	65441079	89009572	15414	-0.0553
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	89012275	89012522	2	-2.3211
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	89015841	105476614	9976	-0.0457
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	105476688	105478759	6	0.829
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	105479005	109664699	2630	-0.0366
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	109676386	109677464	2	-1.7509
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	109677968	109690431	8	0.0232
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	109690640	109697556	10	-0.7835
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	109702376	112147704	1938	-0.041
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	112153343	112154591	22	0.5785
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	112154619	152588065	7580	-0.0474
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	152588392	152613641	21	-0.8387
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	152613762	152789570	176	-0.0616
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	152789781	152805967	35	0.4747
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	152806050	158568873	3297	-0.0329
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	158573151	158580102	3	-1.247
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	158580290	179361393	14496	-0.0501
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	179362247	179364180	3	-1.276
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	179370071	182113837	1849	-0.0565
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	182115841	182118201	6	-1.3253
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	182118842	196745743	9643	-0.0501
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	196758720	196832525	57	-1.2874
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	196832720	246344394	34152	-0.0536
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	246344681	246347477	3	1.6525
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	1	246348722	248930189	1506	-0.0537
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	12784	34466002	23994	-0.0676
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	34476327	34515732	51	0.5651
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	34515960	89174200	35642	-0.0598
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	89174348	91993044	217	-0.2278
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	91994681	113604438	10236	-0.0642
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	113604837	113604839	2	-2.0321
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	113623244	116828073	1939	-0.0559
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	116831010	116832277	3	-1.7821
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	116833669	127094445	6598	-0.0811
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	127099470	127100187	2	1.7758
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	127100370	127464504	214	-0.0463
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	127465471	127469132	3	1.4187
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	127469535	128880904	805	-0.0594
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	128880928	128882741	14	-0.745
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	128882755	229024106	61169	-0.0608
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	229028341	229029408	4	-1.401
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	2	229032316	242147305	8078	-0.0629
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	20930	175858	147	-0.0571
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	175890	193347	12	-0.8081
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	193922	9316932	8014	-0.0983
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	9318037	9325935	10	-1.0711
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	9326441	13537799	2899	-0.0769
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	13538087	13539536	2	-1.8575
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	13539747	60792199	30286	-0.0756
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	60794907	60795294	4	-1.1835
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	60798502	68697108	6217	-0.0846
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	68697133	68698262	13	-1.1826
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	68699607	75519398	4908	-0.0926
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	75523398	75537654	5	-1.7808
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	75546030	78622409	1761	-0.0962
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	78622773	98180575	8593	-0.054
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	98189826	98195973	4	1.1662
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	98197104	99229738	608	-0.0408
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	99229769	99229828	2	1.3783
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	99229887	99230194	5	-0.2802
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	99230212	99230577	12	0.4233
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	99232120	100621224	745	-0.0661
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	100621703	100770131	90	-0.256
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	100770164	103248705	1391	-0.0571
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	103248960	103250477	2	-1.6017
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	103253860	103271406	16	-0.2186
321a9ad8-a800-4b68-bf3e-f42c1e6180ff	3	103272420	103273767	2	-1.5503
