GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f94240a-0b2c-4289-97b7-991babd07bde	1	62920	771719	22	0.1229
6f94240a-0b2c-4289-97b7-991babd07bde	1	777165	15823420	8278	-0.4993
6f94240a-0b2c-4289-97b7-991babd07bde	1	15827002	15827430	6	-2.4366
6f94240a-0b2c-4289-97b7-991babd07bde	1	15827706	16037445	89	-0.4811
6f94240a-0b2c-4289-97b7-991babd07bde	1	16041638	16052921	6	0.5613
6f94240a-0b2c-4289-97b7-991babd07bde	1	16063071	16617312	216	-0.4249
6f94240a-0b2c-4289-97b7-991babd07bde	1	16617327	16643961	20	-1.0174
6f94240a-0b2c-4289-97b7-991babd07bde	1	16679239	16855942	26	-0.3618
6f94240a-0b2c-4289-97b7-991babd07bde	1	16863509	16935752	55	-0.0527
6f94240a-0b2c-4289-97b7-991babd07bde	1	16949746	18133975	853	-0.5195
6f94240a-0b2c-4289-97b7-991babd07bde	1	18134032	18140790	5	-2.0812
6f94240a-0b2c-4289-97b7-991babd07bde	1	18142260	18782597	512	-0.5214
6f94240a-0b2c-4289-97b7-991babd07bde	1	18786356	18786564	4	-2.8991
6f94240a-0b2c-4289-97b7-991babd07bde	1	18786848	25256850	3874	-0.5053
6f94240a-0b2c-4289-97b7-991babd07bde	1	25266637	25320455	24	-1.8516
6f94240a-0b2c-4289-97b7-991babd07bde	1	25336819	30264526	2379	-0.4827
6f94240a-0b2c-4289-97b7-991babd07bde	1	30265508	30266452	5	-2.688
6f94240a-0b2c-4289-97b7-991babd07bde	1	30266509	30266949	2	-7.6156
6f94240a-0b2c-4289-97b7-991babd07bde	1	30268649	59538932	17521	-0.4825
6f94240a-0b2c-4289-97b7-991babd07bde	1	59539242	72303233	8752	-0.4454
6f94240a-0b2c-4289-97b7-991babd07bde	1	72303253	72345465	45	-1.3646
6f94240a-0b2c-4289-97b7-991babd07bde	1	72346221	105470754	20916	-0.4398
6f94240a-0b2c-4289-97b7-991babd07bde	1	105476583	105479738	16	0.5391
6f94240a-0b2c-4289-97b7-991babd07bde	1	105479753	112147704	4582	-0.4386
6f94240a-0b2c-4289-97b7-991babd07bde	1	112153343	112154390	18	-1.8872
6f94240a-0b2c-4289-97b7-991babd07bde	1	112154552	152583051	7590	-0.4497
6f94240a-0b2c-4289-97b7-991babd07bde	1	152583230	152614100	33	2.0157
6f94240a-0b2c-4289-97b7-991babd07bde	1	152614118	152787202	168	-0.429
6f94240a-0b2c-4289-97b7-991babd07bde	1	152789447	152790593	20	-0.0303
6f94240a-0b2c-4289-97b7-991babd07bde	1	152794991	152796224	17	0.3546
6f94240a-0b2c-4289-97b7-991babd07bde	1	152801429	154852832	1195	-0.4642
6f94240a-0b2c-4289-97b7-991babd07bde	1	154855933	154856543	2	-2.7558
6f94240a-0b2c-4289-97b7-991babd07bde	1	154856627	169247699	10058	-0.4438
6f94240a-0b2c-4289-97b7-991babd07bde	1	169264736	169272528	7	-2.049
6f94240a-0b2c-4289-97b7-991babd07bde	1	169273163	176302570	4505	-0.448
6f94240a-0b2c-4289-97b7-991babd07bde	1	176302601	177948732	1095	-0.5219
6f94240a-0b2c-4289-97b7-991babd07bde	1	177949151	184794477	4710	-0.4478
6f94240a-0b2c-4289-97b7-991babd07bde	1	184795217	184795606	3	-2.1747
6f94240a-0b2c-4289-97b7-991babd07bde	1	184795866	196745743	7835	-0.4272
6f94240a-0b2c-4289-97b7-991babd07bde	1	196758720	196832312	56	-0.0032
6f94240a-0b2c-4289-97b7-991babd07bde	1	196832525	199142235	1378	-0.3977
6f94240a-0b2c-4289-97b7-991babd07bde	1	199142298	199144712	8	-2.3773
6f94240a-0b2c-4289-97b7-991babd07bde	1	199145110	222193326	15963	-0.4541
6f94240a-0b2c-4289-97b7-991babd07bde	1	222201492	222203662	2	-3.2147
6f94240a-0b2c-4289-97b7-991babd07bde	1	222208792	223471064	743	-0.4496
6f94240a-0b2c-4289-97b7-991babd07bde	1	223471097	223471136	2	-3.1596
6f94240a-0b2c-4289-97b7-991babd07bde	1	223471914	240228440	11776	-0.4574
6f94240a-0b2c-4289-97b7-991babd07bde	1	240230715	240230839	6	-1.8534
6f94240a-0b2c-4289-97b7-991babd07bde	1	240232805	248930189	5849	-0.4506
6f94240a-0b2c-4289-97b7-991babd07bde	2	12784	4168879	2980	-0.4293
6f94240a-0b2c-4289-97b7-991babd07bde	2	4169315	4175577	30	-1.9035
6f94240a-0b2c-4289-97b7-991babd07bde	2	4175922	24376380	14866	-0.4188
6f94240a-0b2c-4289-97b7-991babd07bde	2	24378642	24388259	18	-1.8742
6f94240a-0b2c-4289-97b7-991babd07bde	2	24388858	34466002	6129	-0.4173
6f94240a-0b2c-4289-97b7-991babd07bde	2	34474248	34511990	46	0.1391
6f94240a-0b2c-4289-97b7-991babd07bde	2	34512096	35750907	871	-0.4332
6f94240a-0b2c-4289-97b7-991babd07bde	2	35752724	35762850	6	-1.7021
6f94240a-0b2c-4289-97b7-991babd07bde	2	35762881	36456647	622	-0.4491
6f94240a-0b2c-4289-97b7-991babd07bde	2	36456854	36459152	3	-2.191
6f94240a-0b2c-4289-97b7-991babd07bde	2	36462950	40105711	2520	-0.4397
6f94240a-0b2c-4289-97b7-991babd07bde	2	40108270	40108319	2	-3.663
6f94240a-0b2c-4289-97b7-991babd07bde	2	40108736	41011095	770	-0.4555
6f94240a-0b2c-4289-97b7-991babd07bde	2	41011303	41015703	16	-2.0435
6f94240a-0b2c-4289-97b7-991babd07bde	2	41015728	50748690	6957	-0.4346
6f94240a-0b2c-4289-97b7-991babd07bde	2	50749033	50749477	5	-1.71
6f94240a-0b2c-4289-97b7-991babd07bde	2	50750841	52527330	1201	-0.4255
6f94240a-0b2c-4289-97b7-991babd07bde	2	52527342	52554404	39	-2.3353
6f94240a-0b2c-4289-97b7-991babd07bde	2	52560811	54356280	1345	-0.4419
6f94240a-0b2c-4289-97b7-991babd07bde	2	54356405	54356453	2	-3.0777
6f94240a-0b2c-4289-97b7-991babd07bde	2	54356619	76618047	14162	-0.418
6f94240a-0b2c-4289-97b7-991babd07bde	2	76618155	76618300	4	-2.7557
6f94240a-0b2c-4289-97b7-991babd07bde	2	76620460	86614989	6314	-0.428
6f94240a-0b2c-4289-97b7-991babd07bde	2	86616799	86616890	2	-2.8873
6f94240a-0b2c-4289-97b7-991babd07bde	2	86619366	100891289	3952	-0.4085
6f94240a-0b2c-4289-97b7-991babd07bde	2	100893939	100896081	5	-1.9405
6f94240a-0b2c-4289-97b7-991babd07bde	2	100898411	105519180	2925	-0.4351
6f94240a-0b2c-4289-97b7-991babd07bde	2	105521668	105522355	2	-3.6344
6f94240a-0b2c-4289-97b7-991babd07bde	2	105522759	106092391	522	-0.4284
6f94240a-0b2c-4289-97b7-991babd07bde	2	106092453	106092468	2	-2.5095
6f94240a-0b2c-4289-97b7-991babd07bde	2	106096168	106263639	120	-0.4191
6f94240a-0b2c-4289-97b7-991babd07bde	2	106264257	106270799	12	-2.456
6f94240a-0b2c-4289-97b7-991babd07bde	2	106270952	129794457	14100	-0.4396
6f94240a-0b2c-4289-97b7-991babd07bde	2	129794612	129800804	3	-3.0658
6f94240a-0b2c-4289-97b7-991babd07bde	2	129801456	130036283	142	-0.4309
6f94240a-0b2c-4289-97b7-991babd07bde	2	130036310	130116915	13	0.3039
6f94240a-0b2c-4289-97b7-991babd07bde	2	130117303	134587539	2445	-0.433
6f94240a-0b2c-4289-97b7-991babd07bde	2	134593080	146104517	7064	-0.4079
6f94240a-0b2c-4289-97b7-991babd07bde	2	146106836	146109366	24	0.4062
6f94240a-0b2c-4289-97b7-991babd07bde	2	146120238	152165557	3672	-0.3921
6f94240a-0b2c-4289-97b7-991babd07bde	2	152167236	152171633	2	-1.7872
6f94240a-0b2c-4289-97b7-991babd07bde	2	152174916	152930677	523	-0.3694
6f94240a-0b2c-4289-97b7-991babd07bde	2	152930971	152940270	4	-2.0855
6f94240a-0b2c-4289-97b7-991babd07bde	2	152944055	180060478	16672	-0.4082
6f94240a-0b2c-4289-97b7-991babd07bde	2	180061501	180062102	3	-2.1862
6f94240a-0b2c-4289-97b7-991babd07bde	2	180063738	212520793	19242	-0.3871
6f94240a-0b2c-4289-97b7-991babd07bde	2	212520898	212521351	2	-2.9178
6f94240a-0b2c-4289-97b7-991babd07bde	2	212522839	225051872	8176	-0.3994
6f94240a-0b2c-4289-97b7-991babd07bde	2	225052591	226478072	921	-0.4283
6f94240a-0b2c-4289-97b7-991babd07bde	2	226478250	226481352	4	-5.6197
6f94240a-0b2c-4289-97b7-991babd07bde	2	226483083	242147305	9714	-0.4424
6f94240a-0b2c-4289-97b7-991babd07bde	3	20930	182919	153	0.3814
6f94240a-0b2c-4289-97b7-991babd07bde	3	188339	191117	4	-0.4802
6f94240a-0b2c-4289-97b7-991babd07bde	3	193194	241080	42	0.4667
6f94240a-0b2c-4289-97b7-991babd07bde	3	243604	244100	5	-0.5215
6f94240a-0b2c-4289-97b7-991babd07bde	3	244187	6894387	5858	0.4145
6f94240a-0b2c-4289-97b7-991babd07bde	3	6894470	46969820	27260	0.3844
6f94240a-0b2c-4289-97b7-991babd07bde	3	46982681	52259541	2059	0.3126
6f94240a-0b2c-4289-97b7-991babd07bde	3	52260437	59727665	4932	0.3816
6f94240a-0b2c-4289-97b7-991babd07bde	3	59731422	61081314	1533	0.435
6f94240a-0b2c-4289-97b7-991babd07bde	3	61085325	66974700	4798	0.3795
6f94240a-0b2c-4289-97b7-991babd07bde	3	66978676	66987491	6	-0.5877
6f94240a-0b2c-4289-97b7-991babd07bde	3	66988770	67057608	48	0.3945
6f94240a-0b2c-4289-97b7-991babd07bde	3	67060266	67069266	10	0.9433
6f94240a-0b2c-4289-97b7-991babd07bde	3	67072020	68697013	1097	0.3904
6f94240a-0b2c-4289-97b7-991babd07bde	3	68697108	68698262	14	1.6012
6f94240a-0b2c-4289-97b7-991babd07bde	3	68699607	75519398	4929	0.3924
6f94240a-0b2c-4289-97b7-991babd07bde	3	75523398	75559488	9	1.1828
6f94240a-0b2c-4289-97b7-991babd07bde	3	75564023	95737262	9123	0.377
