GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	62920	25256800	14005	0.0316
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	25256850	25320455	25	-1.516
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	25336819	34626073	4948	0.0333
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	34637053	34638795	18	-0.672
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	34638878	45706966	6146	0.0341
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	45723598	45791218	35	0.5484
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	45796457	57187484	6896	0.0325
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	57188224	57188987	3	-2.0262
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	57192363	72303233	10651	0.0243
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	72303253	72346757	47	-0.9625
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	72351072	75585130	1928	0.016
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	75585159	75589169	3	-1.6518
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	75593824	83374590	5156	0.0049
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	83374759	83384707	4	1.684
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	83387968	90090592	4485	0.0157
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	90091422	90093659	2	-2.2432
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	90094154	91695400	1080	0.0008
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	91696434	91697227	2	-2.1215
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	91698335	91727707	34	-0.092
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	91728105	91730095	2	-3.2195
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	91730496	107756857	9873	0.0124
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	107757519	107759409	2	-2.1303
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	107761679	109690352	1012	-0.0004
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	109690415	109691788	7	-1.2436
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	109691933	112147704	1952	0.0219
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	112153343	112154768	25	0.8111
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	112163334	152785214	7795	0.0341
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	152787202	152801429	39	-1.2559
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	152804279	196762956	29420	0.0182
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	196769493	196847600	58	0.6546
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	196854187	199569935	1684	0.0188
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	199573435	199577059	6	-1.5346
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	199577780	220759758	14614	0.0131
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	220763030	220771948	12	-0.9648
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	220772047	222847162	1390	0.0035
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	222849581	222850262	2	-2.4598
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	222850427	248550567	17888	0.0119
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	248572774	248633912	34	0.5986
841ef9b5-e348-4844-8ad6-f810bcb1c484	1	248645563	248930189	140	0.0567
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	12784	37633562	26426	0.0195
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	37635574	37636926	4	-1.6383
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	37636998	52537337	10664	0.0158
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	52537675	52554157	13	-0.9353
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	52554188	79120446	17196	0.0201
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	79120619	79122246	3	-1.5875
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	79122932	79328638	150	0.033
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	79329300	79362794	31	-0.5742
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	79364151	82866045	2317	0.0105
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	82866455	82866478	2	-1.8483
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	82868964	86710564	2205	0.0116
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	86725947	86726731	2	1.5178
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	86743283	87082140	77	0.0229
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	87082711	87674944	120	0.2788
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	87695122	88918190	542	0.017
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	88926110	91967906	298	0.2379
841ef9b5-e348-4844-8ad6-f810bcb1c484	2	91972195	242147305	89288	0.0174
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	20930	3979832	3548	-0.4333
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	3979995	5626019	1370	-0.3533
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	5631953	5633029	3	-2.8781
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	5638774	21831038	11420	-0.3569
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	21833634	21902230	88	-0.7177
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	21903069	35762590	9580	-0.3675
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	35763779	35765257	2	-3.3757
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	35765569	46741760	7049	-0.3451
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	46742093	46806048	41	0.0611
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	46806126	52998022	2503	-0.3221
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	52999132	53005263	27	-1.1407
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	53005439	59746033	4544	-0.3484
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	59746285	59746822	2	-2.3738
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	59748768	59797952	77	-0.2806
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	59798737	62154626	2302	-0.3995
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	62156630	68682877	5080	0.0214
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	68697013	68698262	15	-1.0858
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	68699607	69746869	828	0.0126
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	69746898	69747756	2	-1.8926
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	69748877	75519398	4093	0.0153
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	75523398	75537654	6	-1.9893
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	75546030	130044016	29694	0.0183
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	130044855	130087393	38	-1.5599
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	130088081	132269760	1432	0.0188
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	132269794	132283990	12	0.5816
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	132284273	136300257	2581	0.0291
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	136304109	136306584	2	-2.6092
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	136319699	162790404	16219	0.0116
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	162790480	162906109	69	0.5043
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	162908192	183516354	12520	0.0162
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	183516595	183517412	2	-2.0883
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	183518232	192890762	6444	0.0229
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	192890809	192892158	11	-0.7716
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	192892364	195559056	1677	0.0439
841ef9b5-e348-4844-8ad6-f810bcb1c484	3	195656271	195801355	64	0.5567
