GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35044218-d6f0-40c6-b3a7-f44a89a55447	1	62920	72297687	42342	0.0009
35044218-d6f0-40c6-b3a7-f44a89a55447	1	72302735	72345450	47	1.5407
35044218-d6f0-40c6-b3a7-f44a89a55447	1	72345465	75585159	1908	0.0019
35044218-d6f0-40c6-b3a7-f44a89a55447	1	75589078	75589169	2	-1.6663
35044218-d6f0-40c6-b3a7-f44a89a55447	1	75593824	109684893	21444	0.005
35044218-d6f0-40c6-b3a7-f44a89a55447	1	109690352	109697556	13	1.0092
35044218-d6f0-40c6-b3a7-f44a89a55447	1	109702376	120414592	6962	0.0093
35044218-d6f0-40c6-b3a7-f44a89a55447	1	120885464	120954128	3	1.2784
35044218-d6f0-40c6-b3a7-f44a89a55447	1	120954165	143942271	223	0.1597
35044218-d6f0-40c6-b3a7-f44a89a55447	1	144432083	152583051	2283	0.0228
35044218-d6f0-40c6-b3a7-f44a89a55447	1	152583230	152614118	35	1.5153
35044218-d6f0-40c6-b3a7-f44a89a55447	1	152618018	152784298	161	0.0188
35044218-d6f0-40c6-b3a7-f44a89a55447	1	152784330	152796224	40	0.436
35044218-d6f0-40c6-b3a7-f44a89a55447	1	152801429	169246873	11125	0.0025
35044218-d6f0-40c6-b3a7-f44a89a55447	1	169264736	169273163	8	0.7432
35044218-d6f0-40c6-b3a7-f44a89a55447	1	169285639	189283727	13023	0.0054
35044218-d6f0-40c6-b3a7-f44a89a55447	1	189287661	189577858	172	0.151
35044218-d6f0-40c6-b3a7-f44a89a55447	1	189577974	190102873	455	0.0077
35044218-d6f0-40c6-b3a7-f44a89a55447	1	190113464	190114153	3	-1.4844
35044218-d6f0-40c6-b3a7-f44a89a55447	1	190114269	194479104	2876	0.0162
35044218-d6f0-40c6-b3a7-f44a89a55447	1	194482281	194485888	2	-1.4786
35044218-d6f0-40c6-b3a7-f44a89a55447	1	194487886	196745743	1436	0.0049
35044218-d6f0-40c6-b3a7-f44a89a55447	1	196758720	196769493	5	-1.9355
35044218-d6f0-40c6-b3a7-f44a89a55447	1	196769506	196832525	52	-0.2871
35044218-d6f0-40c6-b3a7-f44a89a55447	1	196832720	240228440	29559	0.0052
35044218-d6f0-40c6-b3a7-f44a89a55447	1	240230715	240230839	6	-1.9325
35044218-d6f0-40c6-b3a7-f44a89a55447	1	240232805	247403573	4927	0.0191
35044218-d6f0-40c6-b3a7-f44a89a55447	1	247404621	247404630	2	-1.7801
35044218-d6f0-40c6-b3a7-f44a89a55447	1	247404749	248930189	858	0.0644
35044218-d6f0-40c6-b3a7-f44a89a55447	2	12784	52527330	36670	0.0114
35044218-d6f0-40c6-b3a7-f44a89a55447	2	52527342	52554384	38	0.6624
35044218-d6f0-40c6-b3a7-f44a89a55447	2	52554404	78480641	16566	0.0131
35044218-d6f0-40c6-b3a7-f44a89a55447	2	78480770	78481758	3	-2.9006
35044218-d6f0-40c6-b3a7-f44a89a55447	2	78485813	87134049	5175	0.0055
35044218-d6f0-40c6-b3a7-f44a89a55447	2	87146770	87696853	113	0.3996
35044218-d6f0-40c6-b3a7-f44a89a55447	2	87725148	158804973	38385	0.0097
35044218-d6f0-40c6-b3a7-f44a89a55447	2	158806010	158806286	2	-2.0655
35044218-d6f0-40c6-b3a7-f44a89a55447	2	158808191	242147305	50886	0.0067
35044218-d6f0-40c6-b3a7-f44a89a55447	3	20930	6871687	5956	0.0419
35044218-d6f0-40c6-b3a7-f44a89a55447	3	6872134	37940970	21328	0.0059
35044218-d6f0-40c6-b3a7-f44a89a55447	3	37941181	37945437	16	-0.8318
35044218-d6f0-40c6-b3a7-f44a89a55447	3	37945615	68697013	19915	0.0079
35044218-d6f0-40c6-b3a7-f44a89a55447	3	68697108	68698262	14	-0.4966
35044218-d6f0-40c6-b3a7-f44a89a55447	3	68699607	89355954	12512	0.0055
35044218-d6f0-40c6-b3a7-f44a89a55447	3	89355967	89370231	40	-0.6454
35044218-d6f0-40c6-b3a7-f44a89a55447	3	89370771	99218940	3203	-0.0033
35044218-d6f0-40c6-b3a7-f44a89a55447	3	99225614	99230212	27	-0.3889
35044218-d6f0-40c6-b3a7-f44a89a55447	3	99230225	130067366	18516	0.0016
35044218-d6f0-40c6-b3a7-f44a89a55447	3	130067443	130087393	31	-1.3948
35044218-d6f0-40c6-b3a7-f44a89a55447	3	130088081	143566276	8275	0
35044218-d6f0-40c6-b3a7-f44a89a55447	3	143566923	143567132	5	1.1145
35044218-d6f0-40c6-b3a7-f44a89a55447	3	143567959	189642965	28316	0.0077
35044218-d6f0-40c6-b3a7-f44a89a55447	3	189645889	189646849	11	-0.6734
35044218-d6f0-40c6-b3a7-f44a89a55447	3	189653199	193156958	2463	0.0066
35044218-d6f0-40c6-b3a7-f44a89a55447	3	193160113	193165114	20	1.3019
35044218-d6f0-40c6-b3a7-f44a89a55447	3	193168646	194913859	1146	0.0084
35044218-d6f0-40c6-b3a7-f44a89a55447	3	194920587	194921116	5	-0.8943
35044218-d6f0-40c6-b3a7-f44a89a55447	3	194921751	198169247	1508	-0.0079
35044218-d6f0-40c6-b3a7-f44a89a55447	4	68929	10208766	5647	-0.0173
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10221792	10227303	8	1.2773
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10227493	10227684	6	3.8237
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10228006	10233644	21	1.0987
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10234518	10390730	167	0.0151
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10391530	10399044	15	-0.6998
35044218-d6f0-40c6-b3a7-f44a89a55447	4	10401094	33357639	15826	0.004
35044218-d6f0-40c6-b3a7-f44a89a55447	4	33357742	33367254	7	-1.0342
35044218-d6f0-40c6-b3a7-f44a89a55447	4	33374379	34777432	783	-0.0012
35044218-d6f0-40c6-b3a7-f44a89a55447	4	34784878	34823103	38	-1.9373
35044218-d6f0-40c6-b3a7-f44a89a55447	4	34828250	68346808	19227	0.0036
35044218-d6f0-40c6-b3a7-f44a89a55447	4	68349208	68671434	99	0.3464
35044218-d6f0-40c6-b3a7-f44a89a55447	4	68674307	69261926	308	0.0373
35044218-d6f0-40c6-b3a7-f44a89a55447	4	69261934	69366304	54	-0.5261
35044218-d6f0-40c6-b3a7-f44a89a55447	4	69366406	91148753	13435	0.0023
35044218-d6f0-40c6-b3a7-f44a89a55447	4	91152891	91155137	4	-1.7665
35044218-d6f0-40c6-b3a7-f44a89a55447	4	91158800	103824414	7352	0.0037
35044218-d6f0-40c6-b3a7-f44a89a55447	4	103830473	103830480	5	0.9335
35044218-d6f0-40c6-b3a7-f44a89a55447	4	103830487	110123089	3632	0.0073
35044218-d6f0-40c6-b3a7-f44a89a55447	4	110123465	110126468	2	-1.7298
35044218-d6f0-40c6-b3a7-f44a89a55447	4	110128662	114252500	2599	-0.003
35044218-d6f0-40c6-b3a7-f44a89a55447	4	114252544	114263224	30	0.5221
35044218-d6f0-40c6-b3a7-f44a89a55447	4	114263234	160120152	27008	0.0031
35044218-d6f0-40c6-b3a7-f44a89a55447	4	160131622	160149615	37	-0.7195
35044218-d6f0-40c6-b3a7-f44a89a55447	4	160149637	160950731	578	-0.0038
35044218-d6f0-40c6-b3a7-f44a89a55447	4	160952454	160952848	10	0.4568
35044218-d6f0-40c6-b3a7-f44a89a55447	4	160958866	160963211	17	-0.7301
35044218-d6f0-40c6-b3a7-f44a89a55447	4	160963244	171448195	6594	0.0074
35044218-d6f0-40c6-b3a7-f44a89a55447	4	171453733	171453798	2	3.6481
35044218-d6f0-40c6-b3a7-f44a89a55447	4	171453876	171459811	12	0.6185
35044218-d6f0-40c6-b3a7-f44a89a55447	4	171460247	172066777	388	-0.0143
35044218-d6f0-40c6-b3a7-f44a89a55447	4	172067997	172068382	12	0.7791
35044218-d6f0-40c6-b3a7-f44a89a55447	4	172074828	190106768	11922	0.0192
35044218-d6f0-40c6-b3a7-f44a89a55447	5	15532	99338	39	0.1292
35044218-d6f0-40c6-b3a7-f44a89a55447	5	106661	1863914	866	-0.0709
35044218-d6f0-40c6-b3a7-f44a89a55447	5	1868629	7169363	4754	0.0023
35044218-d6f0-40c6-b3a7-f44a89a55447	5	7177225	7189812	26	-0.8436
35044218-d6f0-40c6-b3a7-f44a89a55447	5	7202522	12815753	4392	0.0101
35044218-d6f0-40c6-b3a7-f44a89a55447	5	12819201	12838421	12	-1.2896
35044218-d6f0-40c6-b3a7-f44a89a55447	5	12849089	15718383	1953	0.0073
35044218-d6f0-40c6-b3a7-f44a89a55447	5	15719113	15723376	13	-0.5912
35044218-d6f0-40c6-b3a7-f44a89a55447	5	15729218	46251204	18285	0.0072
35044218-d6f0-40c6-b3a7-f44a89a55447	5	46270906	46273400	8	1.1927
35044218-d6f0-40c6-b3a7-f44a89a55447	5	46278110	97709417	27710	0.0062
35044218-d6f0-40c6-b3a7-f44a89a55447	5	97712762	97763980	44	-0.8582
35044218-d6f0-40c6-b3a7-f44a89a55447	5	97777698	181363319	53520	0.0064
35044218-d6f0-40c6-b3a7-f44a89a55447	6	149661	294837	123	-0.0064
35044218-d6f0-40c6-b3a7-f44a89a55447	6	302306	381149	76	-0.2949
35044218-d6f0-40c6-b3a7-f44a89a55447	6	382559	29869411	21201	0.0054
35044218-d6f0-40c6-b3a7-f44a89a55447	6	29869537	29906865	20	-0.7004
35044218-d6f0-40c6-b3a7-f44a89a55447	6	29906932	31313046	641	0.0165
35044218-d6f0-40c6-b3a7-f44a89a55447	6	31318499	31342147	12	0.9285
35044218-d6f0-40c6-b3a7-f44a89a55447	6	31349570	33740999	1155	-0.0179
35044218-d6f0-40c6-b3a7-f44a89a55447	6	33742243	33742261	2	-1.7997
35044218-d6f0-40c6-b3a7-f44a89a55447	6	33745833	76726815	24974	0.0041
35044218-d6f0-40c6-b3a7-f44a89a55447	6	76730151	76743040	21	-0.5854
35044218-d6f0-40c6-b3a7-f44a89a55447	6	76751356	78253157	968	0.0046
35044218-d6f0-40c6-b3a7-f44a89a55447	6	78253172	78325468	112	-0.5289
35044218-d6f0-40c6-b3a7-f44a89a55447	6	78329517	103286950	15310	0.0023
35044218-d6f0-40c6-b3a7-f44a89a55447	6	103286954	103314186	46	0.7741
