Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	61735	16149915	8418	0.0315
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	16153497	16153925	6	-2.626
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	16154201	17190004	408	0.0266
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	17190862	17261797	59	0.5398
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	17261888	53233374	20158	0.0188
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	53239191	53241419	4	-0.9877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	53241858	62765049	7133	0.022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	62765461	62767968	6	-0.7929
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	62772200	72750353	6853	0.0179
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	72756113	72763370	9	-1.202
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	72768418	72811148	48	2.077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	72811904	72822836	12	-0.3623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	72827978	104163787	20083	0.0216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	104178038	104268222	25	-0.3781
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	104303403	105039720	413	0.0103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	105045884	105051014	4	-0.8259
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	105054917	106013376	502	0.0215
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	106019205	106022375	17	0.788
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	106024055	110205975	2648	0.0193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	110206487	110240155	38	0.3304
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	110240178	112379988	1667	0.0315
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	112383958	112384169	2	1.2588
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	112384188	112690326	291	0.0359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	112695965	112706140	32	0.4917
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	112706149	149024808	6374	0.0275
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	149036524	149229808	108	-0.6524
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G12_741902	1	149229843	152555527	1553	0.0166
