GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	62920	89009572	53767	0.0063
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	89012275	89012522	2	-3.0202
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	89015841	121426988	19740	-0.001
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	121430469	121601998	74	0.5468
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	121705338	143714499	95	0.1403
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	143714665	143927887	32	0.6647
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	143928045	150769129	1310	0.0355
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	150772536	150773094	3	-1.049
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	150776188	152583051	1002	-0.0005
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	152583230	152613762	31	-2.2336
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	152613802	152614118	4	-0.5907
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	152618018	152785214	166	0.0148
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	152787202	152796224	38	0.4663
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	1	152801429	248930189	65350	0.0023
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	12784	4168879	2992	0.0159
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	4169315	4175977	32	0.4044
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	4176105	14563570	8012	0.0065
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	14564825	14569968	12	-0.8733
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	14570240	38147425	15868	0.0002
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	38147954	38148887	4	-0.8645
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	38149427	52527330	10220	0.0106
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	52527342	52554404	39	-2.8398
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	52560811	89245860	22767	0.0031
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	89248581	90228220	139	0.6694
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	90228237	97181113	918	0.0269
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	97181150	97211436	18	0.451
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	97310327	97359885	13	0.0986
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	97524284	97545247	8	-0.9668
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	97545726	106263639	5569	-0.0018
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	106264257	106268901	11	0.5847
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	106270799	113604438	3785	0.0065
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	113604837	113623244	3	-1.5945
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	2	113625975	242147305	79128	0.0049
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	20930	182919	154	0.0181
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	188339	193194	5	-0.6704
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	193347	868052	538	0.0225
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	869111	870350	3	-1.1233
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	870549	6275672	4858	0.03
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6277576	6293785	19	1.0311
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6296749	6464738	150	-0.0257
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6464814	6533425	59	0.235
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6533598	6609550	35	-0.0135
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6609564	6611427	16	0.5611
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	6611461	26384700	14052	0.0099
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	26392633	26397852	5	-1.0617
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	26404482	29395914	2043	0.0076
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	29396150	29397082	5	-1.6895
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	29397969	37935926	5691	-0.0016
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	37940617	37945316	16	-0.769
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	37945392	52989195	8076	0.0037
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	52994359	53005100	37	-0.6278
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	53005201	59658507	4462	-0.0029
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	59659172	60065735	527	0.0552
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60066172	60070798	7	-0.4554
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60071031	60138460	92	0.1143
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60138528	60139842	3	-1.0646
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60145632	60203901	63	0.1224
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60204874	60321161	99	-0.0861
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60321533	60792199	534	0.0791
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60794907	60795294	4	-0.6924
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	60798502	61073759	273	0.0578
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	61074940	68697013	5971	0.0043
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	68697108	68698262	14	-1.812
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	68699607	75372019	4868	-0.0008
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	75377956	75832122	126	0.1932
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	75842770	93824162	8076	0.0075
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	93824358	93829655	4	-0.7317
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	93832701	99226566	2848	0.0052
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	99229557	99230194	10	0.4929
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	99230212	130044016	18719	0.0021
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	130044855	130067097	6	-0.6537
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	130067366	130087393	32	-1.6313
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	130088081	155983052	16071	0.0071
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	155983975	155984601	2	-1.4759
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	155984747	162822702	4213	0.0115
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	162827928	162911011	54	-0.4514
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	162911124	163941164	574	-0.0061
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	163941168	163945129	12	-0.6783
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	163952660	165304048	713	0.0076
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	165304486	165305126	2	-1.7608
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	165312891	173519113	5053	0.0121
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	173522845	173571725	22	0.6733
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	173571809	183464661	6099	0.0078
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	183464673	184149834	382	0.0916
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	184158034	193155915	6310	0.006
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	193156018	193165114	22	-0.8319
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	193168646	195691392	1488	0.0174
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	195695418	195747892	38	-0.6079
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	195751823	198169114	1163	0.0319
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	3	198169131	198169247	3	-1.0867
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	68929	10208766	5704	0.0151
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	10221792	10239089	41	0.526
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	10242989	10389091	165	0.0078
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	10390730	10401094	17	-0.6417
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	10401122	32398929	15440	0.0022
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	32398943	32399891	4	-0.9811
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	32403692	34777238	1336	0.0063
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	34777340	34823103	44	0.4438
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	34828250	69523998	20008	0.0045
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	69524143	69525061	2	-2.726
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	69526170	91148753	13482	0.0039
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	91152891	91159466	7	-0.9183
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	91160414	106015911	8661	-0.0007
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	106021770	106025278	3	-1.1266
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	106025748	107145112	625	0.0069
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	107145215	107150731	16	-0.4186
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	107152350	137168393	17687	0.0043
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	137170949	137200857	28	0.2894
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	137201327	160958866	14693	0.0032
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	160958972	160963432	18	0.3504
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	160963448	171448195	6667	0.005
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	171453733	171456293	8	0.7941
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	171456307	172066777	399	0.0188
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	172067997	172068382	12	-1.9186
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	172074828	172501371	231	0.009
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	172503796	172534095	10	0.6818
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	172534276	184575895	8171	0.0084
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	184577151	185279560	447	0.1044
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	4	185281706	190106768	3220	0.0258
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	15532	2303668	1255	0.0627
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	2304318	2304332	2	-1.2672
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	2304697	2778797	479	0.0045
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	2782251	2782394	2	-1.8142
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	2782601	7169363	3981	0.0085
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	7177225	7189812	26	-0.9782
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	7202522	12800777	4443	0.006
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	12815668	12838421	14	0.7138
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	12849089	46271006	20469	0.0065
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	46271828	46273400	6	1.3413
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	46278110	58025819	5074	0.0059
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	58030200	58037706	32	-0.6537
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	58042530	151513403	57137	0.0021
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	151514032	151514079	2	-1.8809
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	151514872	156048095	3151	-0.0013
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	156049762	156068247	16	-0.6336
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	156068249	158766171	1885	0.0066
34a8c5cd-3b3b-49b0-9de8-c853d56e9cd3	5	158766810	158767405	3	-1.3529
