Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	61735	356542	29	0.4796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	404171	10367130	5168	0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	10367209	10381772	22	0.3897
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	10381788	16844932	3506	0.0129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	16846035	17011510	50	0.3381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	17011560	25583341	5391	0.0054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	25593128	25662005	30	0.611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	25662212	72750353	28844	0.006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72756113	72763370	9	-2.6379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72768418	72811148	48	1.3677
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	72811904	76050844	1933	0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	76054763	76054854	2	-2.5614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	76059509	77250776	943	-0.0257
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	77253722	77258826	18	-1.111
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	77261824	89475255	8091	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	89477958	89478205	2	-2.9046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	89481524	104103230	9084	0.0077
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	104109238	104157317	23	0.464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	104157336	106019236	952	0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	106019310	106022375	15	-1.6299
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	106024055	114694272	5868	0.0046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114697020	114697033	2	-1.5779
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114698094	152555527	6835	0.0212
