Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	1	3218610	247813706	128938	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	2	484222	44122857	25742	-0.0036
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	2	44129940	44132091	3	-1.901
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	2	44132224	123603974	38845	-0.0056
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	2	123605115	123605299	2	-1.548
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	2	123605452	242476062	66498	-0.0083
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	3	2212571	197538677	106232	-0.0012
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	4	1053934	7733866	3732	0.0023
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	4	7735513	7739468	2	-1.5275
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	4	7739795	188763651	98877	5e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	5	914233	180360469	100362	-0.0026
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	6	1014281	170903919	96329	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	7	705284	158385118	81215	-0.0011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	8	617667	145232496	81416	-9e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	9	789932	140938752	67876	0.0012
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	10	415240	100025095	58473	-0.0011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	10	100025589	100025924	2	-1.9197
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	10	100026018	135225087	22245	5e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	11	456120	515931	17	-9e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	11	516520	549959	2	-1.7013
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	11	564127	70410130	36851	0.001
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	11	70420819	70420972	2	-1.7095
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	11	70421299	134142530	40221	-7e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	12	889902	133161346	73822	-1e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	13	19450806	41375658	13935	-0.0022
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	13	41375674	41377874	2	-2.6092
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	13	41378476	114987458	42623	0.0046
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	14	20501368	105988038	49356	0.0032
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	15	23687685	93634598	39734	0.0039
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	15	93634724	93634933	2	-2.2273
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	15	93635244	96758998	1754	0.0027
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	15	96761899	96761901	2	-1.5759
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	15	96762158	101884307	2956	0.0064
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	16	653459	89379936	40708	0.0072
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	17	987221	80917016	36915	0.0079
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	18	329586	77109240	42585	-0.0022
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	19	284018	58878226	23887	0.0183
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	20	455764	51721681	30055	0.0071
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	20	51722765	51727548	7	-0.8743
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	20	51730252	62219837	7135	0.021
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	21	15347621	47678774	20542	0.0067
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	22	17423930	49331012	16883	0.0164
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_A08_748190	X	3157107	154905589	63547	0.018
