Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	1	3218610	247813706	129165	4e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	2	484222	195268885	103586	-0.0016
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	2	195275658	195276432	3	-1.205
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	2	195277159	242476062	27739	-0.0051
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	3	2212571	174099504	94434	9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	3	174100408	174108695	9	-1.1663
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	3	174114128	197538677	11953	8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	4	1053934	151166237	82752	0
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	4	151166931	151166934	3	-1.2734
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	4	151169300	188763651	20004	-0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	5	914233	38837624	22441	-6e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	5	38837861	38838443	5	-0.9504
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	5	38842410	180360469	78081	0.0018
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	1014281	24322037	16440	0.006
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	24325809	24326285	2	-1.4566
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	24328706	107443414	42493	6e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	107446438	107446857	3	-1.7406
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	107451531	124234206	9389	0.0031
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	124234359	124236318	7	-0.8306
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	124236735	136434011	7855	4e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	136441246	136445321	4	-1.1396
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	6	136445696	170903919	20325	0.001
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	7	705284	158385118	81349	0.0073
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	8	617667	145232496	81553	-1e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	9	789932	140938752	68035	-3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	10	415240	135225087	80884	-0.0013
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	11	456120	33839853	21195	0.0053
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	11	33839907	33840781	2	-2.001
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	11	33840893	134142530	56070	8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	889902	16718673	8975	-0.0024
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	16719688	16731950	3	-1.362
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	16733448	48907160	15976	0.0015
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	48909939	48911217	2	-1.6676
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	48917007	64401840	8470	7e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	64404802	64405184	7	-0.9223
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	12	64405321	133161346	40511	0.0011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	13	19450806	114987458	56666	3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	14	20501368	105988038	49451	0.0011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	15	23687685	101884307	44538	0.0011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	16	653459	26563607	12064	4e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	16	26563978	26565163	3	2.7138
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	16	26565887	89379936	28744	0.0016
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	17	987221	80917016	36995	-8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	18	329586	77109240	42667	1e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	19	284018	58878226	23957	0.001
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	20	455764	62219837	37289	0.0022
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	21	15347621	47678774	20590	-9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	22	17423930	49331012	16931	0
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	X	3157107	142109443	57939	0.0031
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	X	142109560	142114266	3	-1.6296
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_F04_777452	X	142116667	154905589	5821	0.0114
