Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	1	3218610	247813706	129057	-0.0071
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	484222	179339014	95569	0.0345
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	179340581	180654404	794	-0.3014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	180658108	181387428	500	0.0602
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	181389936	182771065	833	-0.2857
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	182773144	183089363	185	0.0354
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	183092956	183396155	200	-0.3043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	183398620	184873832	721	0.0491
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	184876251	190718577	2495	-0.2875
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	190731832	191093215	208	0.045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	2	191094139	242476062	29681	-0.3029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	2212571	17502918	9353	-0.3112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	17508899	18225851	340	0.048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	18226749	55570952	21093	-0.3061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	55571517	55577880	6	-3.2078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	55577935	93743933	20047	-0.3084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	93756732	95767825	1016	0.0411
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	95768211	96222987	238	-0.3046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	96227978	96705657	218	0.0476
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	96708849	97484652	382	-0.2945
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	97485013	191644758	51262	0.0374
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	3	191645443	197538677	2327	-0.3173
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	4	1053934	188763651	102715	-0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	5	914233	107160194	56187	0.0275
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	5	107164541	107806341	424	0.3192
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	5	107814316	111256186	1971	0.0185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	5	111261858	114756455	2438	0.2936
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A03_741920	5	114756637	114756862	5	-0.3673
