GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	62920	259407	14	-0.5489
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	259422	1731897	205	-0.0928
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	1731957	1756148	6	-1.1802
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	1756211	16544783	8370	-0.097
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	16569132	16863509	56	-0.4656
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	16864367	16927043	38	0.3361
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	16930822	21992508	3335	-0.0965
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	21996664	22004046	4	-1.3326
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	22010750	30258675	4296	-0.0956
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	30258730	30269103	14	-0.7477
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	30274729	34637053	2538	-0.0912
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	34637069	34638890	19	-0.7782
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	34648667	72284670	23634	-0.0938
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	72290430	72297687	9	-1.0027
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	72302735	72345465	48	0.7069
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	72346221	75585159	1922	-0.114
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	75589078	75589169	2	-2.5501
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	75593824	78489576	1920	-0.0985
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	78492055	78493178	2	-2.7276
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	78493263	81422771	1904	-0.1116
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	81422917	81422920	2	-1.6575
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	81422982	81423039	4	-0.5682
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	81423183	81426822	19	0.0156
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	81427880	81428401	6	0.61
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	81428427	91666782	6803	-0.0972
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	91667849	103613021	7338	-0.0559
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	103613109	103760781	15	-0.7623
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	103760879	105476583	913	-0.0743
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	105476614	105479722	14	-0.5589
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	105479738	109684893	2627	-0.0511
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	109690352	109697556	13	0.8406
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	109702376	121430980	7025	-0.0444
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	121431111	121581632	67	-0.1779
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	121593055	152583051	2430	0.0444
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	152583230	152613802	32	-1.0067
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	152614064	152787202	168	0.0352
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	152789447	152796224	37	0.5787
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	152801429	196745743	29292	0.0381
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	196758720	196820637	45	-0.5432
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	196820704	222843064	17659	0.0406
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	222843983	222850262	5	-1.611
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	222850427	248800767	17920	0.0368
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	1	248801908	248930189	65	-0.0712
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	12784	30143	10	-0.3775
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	33901	3736780	2614	0.0194
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	3738935	3747478	16	-0.5078
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	3747530	4155990	333	0.0183
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	4158097	4175977	39	-0.513
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	4176105	13060284	6944	0.0427
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	13062181	13140124	42	0.5383
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	13142715	24376374	7844	0.0384
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	24376380	24388259	20	-0.6317
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	24388858	34210756	5917	0.0396
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	34212182	34215021	4	-1.6261
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	34215692	52516787	13167	0.0352
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	52527330	52554404	40	0.6702
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	52560811	155095579	58534	0.0323
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	155096158	155096417	2	-2.3834
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	155099897	179196928	14727	0.041
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	179202465	179214417	3	-2.18
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	179218864	210274180	18285	0.033
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	210278131	211431369	758	-0.5013
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	211433113	211883044	328	0.003
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	211894957	213822672	1278	-0.5145
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	213823665	214784699	623	0.0355
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	214787961	241841244	17171	-0.5205
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	241973315	242095460	104	-2.4416
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	2	242095518	242147305	23	-0.4956
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	20930	2460039	2133	0.2704
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	2464754	6359733	3470	0.0413
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	6359792	17760220	8190	0.0767
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	17761389	24304285	4280	0.0425
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	24305448	24308731	8	-0.8983
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	24313024	89337951	42082	0.0374
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	89345442	89368137	48	-0.7714
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	89370214	98190281	2634	0.0289
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	98194581	98195973	2	-1.2373
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	98197104	99218940	588	0.0322
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	99225614	99230187	24	-0.7247
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	99230194	99230434	7	-0.1652
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	99230443	99232120	7	-0.6253
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	99232539	143566923	26985	0.0488
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	143566958	143567132	4	1.342
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	143567959	184031943	24674	0.0379
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	184032773	184036257	2	1.4613
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	184038408	193160113	6351	0.0363
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	193160173	193165114	19	1.0762
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	193168646	195557541	1472	0.0339
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	195558822	195720051	27	-0.8639
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	195728637	195747892	19	-0.3243
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	195751823	195934679	78	0.0519
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	195963975	195991894	7	-0.7067
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	195998433	198111342	1055	0.0365
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	3	198111467	198169247	19	-0.4361
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	68929	9455251	5129	0.062
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	9459504	9477699	6	-0.9071
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	9484440	10208766	537	0.0672
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	10212536	10233644	36	2.267
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	10234518	10389091	168	0.0189
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	10390730	10401094	17	-0.7021
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	10401122	34777432	16726	0.0385
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	34784878	34823103	38	-2.296
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	34828250	36008312	766	0.0348
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	36009771	36011231	3	-2.2182
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	36011519	53327087	9009	0.0383
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	53328354	54239081	617	0.4512
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	54239344	54254415	16	0.0613
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	54254508	54374828	160	0.4128
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	54374896	63831891	5914	0.0412
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	63832015	63842411	21	-0.6592
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	63842490	68352181	2843	0.0074
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	68352334	68429081	16	-0.6031
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	68439221	68506285	11	0.1052
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	68509223	68655691	68	0.4219
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	68663241	69254604	305	0.0103
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	69254981	69366081	59	-0.6444
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	69366304	76368633	4244	0.0036
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	76370923	76371213	4	-1.0778
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	76371648	114252544	22965	0.0019
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	114254167	114261019	23	0.6973
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	114263073	121360818	4320	-0.0001
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	121361313	121363980	28	-0.7128
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	121369976	136113271	8207	-0.0138
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	136116794	136183454	31	0.4342
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	136195841	137258291	700	-0.009
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	137261279	137271024	53	-0.8101
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	137271108	164744253	16998	0.0027
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	164745887	164751797	3	-1.9076
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	164762765	171448195	4165	-0.0021
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	171453733	171456573	11	1.1534
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	171456625	186653747	10223	-0.0091
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	4	186653759	190106768	2216	-0.133
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	5	15532	698390	308	0.0155
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	5	717264	773453	24	0.6906
2cbf1ede-a491-4766-90c8-43f7e9af9a7b	5	779766	833513	20	0.072
