Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	61735	404171	30	0.1864
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	534551	16921719	8690	-0.5193
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	16923012	17114712	91	-0.1189
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	17177045	17283075	70	-0.8626
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	17284920	28832923	6623	-0.5014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	28834419	28834808	2	-2.7741
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	28836387	39132430	5828	-0.5116
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	39132431	39132462	4	0.8183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	39135188	58915956	11980	-0.5069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	58916818	58918699	3	-1.8976
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	58918842	72763370	9646	-0.4972
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	72768418	72811148	48	0.7609
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	72811904	73748622	564	-0.5014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	73750928	73769215	7	0.2134
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	73775929	76573614	1763	-0.5095
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	76576837	89944350	8925	0.0857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	89948844	91273004	878	-0.5364
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	91274780	91275334	2	-2.7134
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	91275431	92298176	714	-0.5114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	92302541	94111713	864	0.0741
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	94117423	94117432	2	-1.1521
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	94117472	104157336	6372	0.086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	104158309	104163787	5	-1.4458
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	104178038	104268222	25	-0.3389
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	104303403	106013376	920	0.0833
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	106019205	106024137	21	0.5551
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	106024798	110232974	2668	0.091
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	110233037	110240178	16	1.654
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	110242953	111377368	842	0.098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	111377565	111388226	38	-0.5595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	111392067	112690326	1078	0.1065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	112695965	112697390	25	0.5498
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	112705956	152555527	8045	0.1118
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	152555706	152586238	31	1.2803
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	152586278	158866573	3836	0.0898
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	158868501	158869759	2	2.5369
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	158874818	159676508	531	0.0997
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	159676796	159676969	2	-1.2102
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	159678816	169216937	7189	0.0963
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	169233974	169241766	6	-2.2965
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	169242401	189459019	13328	0.0924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	189461931	189607298	102	0.6654
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	189614113	196727850	4782	0.0867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	196731035	196732086	3	-1.2227
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	196738623	196816730	93	0.3842
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	196823317	210071062	8825	0.1038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	210081613	210083984	3	-2.1213
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	210086552	227425301	11690	0.0986
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	227426072	227426406	3	-0.9298
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	1	227429178	249224388	15449	0.1031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	12784	4205687	2989	0.1007
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	4213864	4223512	37	-0.5794
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	4223567	38954495	24343	0.0962
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	38955866	38974884	10	0.6811
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	38980922	52754881	9839	0.0973
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	52758753	52781542	33	-0.3991
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	52787949	86937687	21954	0.0867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	86953070	86953854	2	1.5146
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	86970406	87344738	85	0.0453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	87361172	87974463	184	0.4158
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	87994641	89596312	666	0.1084
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	89603924	90118737	74	-0.7006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	90118810	90134279	27	-0.1386
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	90134820	91653946	80	-0.5746
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	91685414	98118212	1026	0.088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	98140747	98162189	9	-0.876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	98166878	106880095	5580	0.0952
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	106880713	106885357	11	-2.2966
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	106887255	123477014	9558	0.0992
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	123479899	123482138	7	-1.4132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	123482181	123482241	2	-5.281
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	123483653	233204359	67315	0.0864
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	233205431	233311925	92	0.5878
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	233318078	242783396	6045	0.1046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	242915466	242958807	51	-0.8446
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	242960024	242972236	4	0.0789
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	242972295	243034686	58	-0.7952
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	2	243037253	243089456	29	0.0361
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	60345	60003456	40663	-0.5838
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	60004908	65188453	4655	0.1166
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	65189235	65210452	53	-0.5613
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	65216349	68732028	2421	0.0957
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	68746164	68747413	15	-1.5537
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	68748758	75561141	4938	0.094
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75568549	75596246	9	-1.61
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75608639	75849632	64	0.1023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75855018	75902909	16	-0.585
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75912351	75917504	4	0.175
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	75918869	76973917	680	-0.6041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	76974509	77251292	150	0.0761
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77252053	77305891	34	-0.6742
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77305980	77306471	3	-1.6063
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	77306695	79613731	1316	-0.572
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	79616204	89197923	5231	0.0802
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	89198426	89198560	2	1.5601
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C07_697222	3	89198577	89394623	222	0.0643
