GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c477fa72-59a6-4753-a9f9-a887a7f21004	1	62920	16542868	8643	0.0253
c477fa72-59a6-4753-a9f9-a887a7f21004	1	16544783	16863509	57	0.3197
c477fa72-59a6-4753-a9f9-a887a7f21004	1	16864367	59538932	25290	0.0316
c477fa72-59a6-4753-a9f9-a887a7f21004	1	59539242	59580430	32	-0.8763
c477fa72-59a6-4753-a9f9-a887a7f21004	1	59586394	72284670	8717	0.0386
c477fa72-59a6-4753-a9f9-a887a7f21004	1	72290430	72297687	9	-0.9607
c477fa72-59a6-4753-a9f9-a887a7f21004	1	72302735	72303233	3	0.7369
c477fa72-59a6-4753-a9f9-a887a7f21004	1	72303253	72343689	38	1.574
c477fa72-59a6-4753-a9f9-a887a7f21004	1	72343748	108223733	22922	0.0407
c477fa72-59a6-4753-a9f9-a887a7f21004	1	108226680	108274557	2	-2.9593
c477fa72-59a6-4753-a9f9-a887a7f21004	1	108310648	112153465	2634	0.043
c477fa72-59a6-4753-a9f9-a887a7f21004	1	112153571	112163334	24	-0.4447
c477fa72-59a6-4753-a9f9-a887a7f21004	1	112163438	144442092	5287	0.0334
c477fa72-59a6-4753-a9f9-a887a7f21004	1	144442098	144503849	10	-0.678
c477fa72-59a6-4753-a9f9-a887a7f21004	1	144503864	146150530	165	0.0751
c477fa72-59a6-4753-a9f9-a887a7f21004	1	146161924	146250588	3	1.3396
c477fa72-59a6-4753-a9f9-a887a7f21004	1	146716041	152583051	2129	0.0351
c477fa72-59a6-4753-a9f9-a887a7f21004	1	152583230	152613762	31	-2.3043
c477fa72-59a6-4753-a9f9-a887a7f21004	1	152613802	175455261	15436	0.0328
c477fa72-59a6-4753-a9f9-a887a7f21004	1	175455650	176307251	572	-0.0499
c477fa72-59a6-4753-a9f9-a887a7f21004	1	176316411	177620817	834	0.0423
c477fa72-59a6-4753-a9f9-a887a7f21004	1	177627533	177708144	58	-0.4774
c477fa72-59a6-4753-a9f9-a887a7f21004	1	177709434	248930189	48617	0.0364
