GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
46592e9a-f272-49f2-a65f-55100a9b7d79	1	62920	3274375	726	0.1265
46592e9a-f272-49f2-a65f-55100a9b7d79	1	3274912	61645382	34749	-0.0261
46592e9a-f272-49f2-a65f-55100a9b7d79	1	61647091	61652515	6	-1.5924
46592e9a-f272-49f2-a65f-55100a9b7d79	1	61654137	72303233	7299	-0.0581
46592e9a-f272-49f2-a65f-55100a9b7d79	1	72303253	72345465	45	-1.9001
46592e9a-f272-49f2-a65f-55100a9b7d79	1	72346221	103613109	20014	-0.0575
46592e9a-f272-49f2-a65f-55100a9b7d79	1	103613180	103760781	14	0.6837
46592e9a-f272-49f2-a65f-55100a9b7d79	1	103760879	108187137	2870	-0.0631
46592e9a-f272-49f2-a65f-55100a9b7d79	1	108191613	108192255	2	-2.3333
46592e9a-f272-49f2-a65f-55100a9b7d79	1	108194874	108202633	11	-0.6331
46592e9a-f272-49f2-a65f-55100a9b7d79	1	108203051	108358141	54	-0.1537
46592e9a-f272-49f2-a65f-55100a9b7d79	1	108358744	108368123	4	1.3978
46592e9a-f272-49f2-a65f-55100a9b7d79	1	108471286	109684893	627	-0.0131
46592e9a-f272-49f2-a65f-55100a9b7d79	1	109690352	109697556	13	-1.9506
46592e9a-f272-49f2-a65f-55100a9b7d79	1	109702376	111769129	1583	-0.023
46592e9a-f272-49f2-a65f-55100a9b7d79	1	111769532	111769929	4	-1.5895
46592e9a-f272-49f2-a65f-55100a9b7d79	1	111770456	112154768	388	-0.0288
46592e9a-f272-49f2-a65f-55100a9b7d79	1	112163334	112163527	8	0.8217
46592e9a-f272-49f2-a65f-55100a9b7d79	1	112163572	118658967	4119	-0.0417
46592e9a-f272-49f2-a65f-55100a9b7d79	1	118661955	118662528	3	-1.6248
46592e9a-f272-49f2-a65f-55100a9b7d79	1	118662854	121562160	1018	-0.0343
46592e9a-f272-49f2-a65f-55100a9b7d79	1	121562506	145742995	187	0.4232
46592e9a-f272-49f2-a65f-55100a9b7d79	1	145744908	152583051	2268	0.1857
46592e9a-f272-49f2-a65f-55100a9b7d79	1	152583230	152614118	35	-2.1475
46592e9a-f272-49f2-a65f-55100a9b7d79	1	152618018	152787202	166	0.1484
46592e9a-f272-49f2-a65f-55100a9b7d79	1	152789447	152795487	31	1.3357
46592e9a-f272-49f2-a65f-55100a9b7d79	1	152795783	155682365	1560	0.2048
46592e9a-f272-49f2-a65f-55100a9b7d79	1	155685557	155687178	2	-1.6528
46592e9a-f272-49f2-a65f-55100a9b7d79	1	155691436	158814000	2004	0.1981
46592e9a-f272-49f2-a65f-55100a9b7d79	1	158814227	158820572	10	-0.7029
46592e9a-f272-49f2-a65f-55100a9b7d79	1	158820963	158896783	45	0.2314
46592e9a-f272-49f2-a65f-55100a9b7d79	1	158898711	158899969	2	2.2587
46592e9a-f272-49f2-a65f-55100a9b7d79	1	158905028	161678831	1656	0.1949
46592e9a-f272-49f2-a65f-55100a9b7d79	1	161680585	161680831	3	1.5111
46592e9a-f272-49f2-a65f-55100a9b7d79	1	161682512	165866127	3419	0.1966
46592e9a-f272-49f2-a65f-55100a9b7d79	1	165866311	165866453	3	-1.089
46592e9a-f272-49f2-a65f-55100a9b7d79	1	165868741	166579080	524	0.1738
46592e9a-f272-49f2-a65f-55100a9b7d79	1	166579136	166582964	2	1.9368
46592e9a-f272-49f2-a65f-55100a9b7d79	1	166583032	174827267	5585	0.1934
46592e9a-f272-49f2-a65f-55100a9b7d79	1	174827418	174828247	8	-1.0597
46592e9a-f272-49f2-a65f-55100a9b7d79	1	174828310	174828472	5	-0.0612
46592e9a-f272-49f2-a65f-55100a9b7d79	1	174828549	174832716	4	-0.7368
46592e9a-f272-49f2-a65f-55100a9b7d79	1	174832734	179498549	3164	0.2095
46592e9a-f272-49f2-a65f-55100a9b7d79	1	179500620	179502734	4	-1.2707
46592e9a-f272-49f2-a65f-55100a9b7d79	1	179503138	189801575	6839	0.1889
46592e9a-f272-49f2-a65f-55100a9b7d79	1	189805515	189806012	5	-0.9487
46592e9a-f272-49f2-a65f-55100a9b7d79	1	189806360	189806842	5	0.7893
46592e9a-f272-49f2-a65f-55100a9b7d79	1	189807087	189994161	148	0.2058
46592e9a-f272-49f2-a65f-55100a9b7d79	1	189994226	189994327	3	0.6939
46592e9a-f272-49f2-a65f-55100a9b7d79	1	190001238	190001675	7	-0.5299
46592e9a-f272-49f2-a65f-55100a9b7d79	1	190002311	190006008	8	0.2454
46592e9a-f272-49f2-a65f-55100a9b7d79	1	190006347	190006467	6	1.633
46592e9a-f272-49f2-a65f-55100a9b7d79	1	190011626	192794459	1760	0.1935
46592e9a-f272-49f2-a65f-55100a9b7d79	1	192794818	192795031	3	-1.4872
46592e9a-f272-49f2-a65f-55100a9b7d79	1	192798787	193186662	295	0.184
46592e9a-f272-49f2-a65f-55100a9b7d79	1	193187149	193190593	5	-1.1139
46592e9a-f272-49f2-a65f-55100a9b7d79	1	193191928	195295446	1445	0.2039
46592e9a-f272-49f2-a65f-55100a9b7d79	1	195296637	195298694	6	-1.1806
46592e9a-f272-49f2-a65f-55100a9b7d79	1	195301583	196758720	945	0.2053
46592e9a-f272-49f2-a65f-55100a9b7d79	1	196761905	196762956	3	-1.2211
46592e9a-f272-49f2-a65f-55100a9b7d79	1	196769493	196854187	59	0.5974
46592e9a-f272-49f2-a65f-55100a9b7d79	1	196854483	208281834	7426	0.2001
46592e9a-f272-49f2-a65f-55100a9b7d79	1	208283468	208283592	3	2.6
46592e9a-f272-49f2-a65f-55100a9b7d79	1	208284364	248116182	28004	0.197
46592e9a-f272-49f2-a65f-55100a9b7d79	1	248123533	248574146	215	-0.0399
46592e9a-f272-49f2-a65f-55100a9b7d79	1	248585893	248633912	32	-3.4103
46592e9a-f272-49f2-a65f-55100a9b7d79	1	248645563	248930189	140	0.1885
46592e9a-f272-49f2-a65f-55100a9b7d79	2	12784	52514599	37116	-0.0384
46592e9a-f272-49f2-a65f-55100a9b7d79	2	52516787	52538556	27	-1.5019
46592e9a-f272-49f2-a65f-55100a9b7d79	2	52553699	59318281	4730	-0.0615
46592e9a-f272-49f2-a65f-55100a9b7d79	2	59319382	59319410	3	-2.116
46592e9a-f272-49f2-a65f-55100a9b7d79	2	59319889	64217666	2707	-0.0525
46592e9a-f272-49f2-a65f-55100a9b7d79	2	64218429	64226352	7	-1.0181
46592e9a-f272-49f2-a65f-55100a9b7d79	2	64229101	68595367	3136	-0.0434
46592e9a-f272-49f2-a65f-55100a9b7d79	2	68596153	68596173	2	-2.1847
46592e9a-f272-49f2-a65f-55100a9b7d79	2	68601353	70590224	1316	-0.0294
46592e9a-f272-49f2-a65f-55100a9b7d79	2	70590373	70590762	4	-1.0976
46592e9a-f272-49f2-a65f-55100a9b7d79	2	70590908	72041429	958	-0.0303
46592e9a-f272-49f2-a65f-55100a9b7d79	2	72043660	72043880	3	-1.697
46592e9a-f272-49f2-a65f-55100a9b7d79	2	72044359	76978748	2964	-0.0419
46592e9a-f272-49f2-a65f-55100a9b7d79	2	76979240	76979326	4	1.261
46592e9a-f272-49f2-a65f-55100a9b7d79	2	76981350	78474950	947	-0.0371
46592e9a-f272-49f2-a65f-55100a9b7d79	2	78480641	78481758	5	-1.317
46592e9a-f272-49f2-a65f-55100a9b7d79	2	78485813	78768301	134	-0.0233
46592e9a-f272-49f2-a65f-55100a9b7d79	2	78772090	78773547	8	-1.3713
46592e9a-f272-49f2-a65f-55100a9b7d79	2	78777762	79001333	180	-0.1201
46592e9a-f272-49f2-a65f-55100a9b7d79	2	79003374	79003806	5	-1.5934
46592e9a-f272-49f2-a65f-55100a9b7d79	2	79005161	87522664	4991	-0.0454
46592e9a-f272-49f2-a65f-55100a9b7d79	2	87528459	87551361	4	-2.0113
46592e9a-f272-49f2-a65f-55100a9b7d79	2	87569749	88834118	494	-0.0628
46592e9a-f272-49f2-a65f-55100a9b7d79	2	88836539	88836672	6	1.0833
46592e9a-f272-49f2-a65f-55100a9b7d79	2	88844255	88848342	25	-0.526
46592e9a-f272-49f2-a65f-55100a9b7d79	2	88849985	90064011	198	-0.0508
46592e9a-f272-49f2-a65f-55100a9b7d79	2	90067117	90067906	4	-1.3019
46592e9a-f272-49f2-a65f-55100a9b7d79	2	90071909	97535071	1029	-0.0045
46592e9a-f272-49f2-a65f-55100a9b7d79	2	97537802	97545247	4	-1.6179
46592e9a-f272-49f2-a65f-55100a9b7d79	2	97545726	97573686	11	-0.2998
46592e9a-f272-49f2-a65f-55100a9b7d79	2	97587406	97638482	10	0.7563
46592e9a-f272-49f2-a65f-55100a9b7d79	2	97642429	106257245	5541	-0.0302
