GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	62920	3248703	715	0.1636
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	3249525	16468706	7913	0.0082
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	16470226	16518437	19	0.2284
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	16525019	16898475	71	0.548
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	16898730	72284165	34062	0.0044
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	72284670	72297687	10	-0.8511
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	72302735	72339279	36	0.3902
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	72339814	103560608	20016	-0.008
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	103566616	103614695	23	0.5797
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	103614714	105470754	926	-0.0329
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	105476583	105479753	17	-2.4268
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	105481433	112145689	4597	0.0002
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	112147589	112154768	28	0.5645
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	112163334	121705338	5161	0.0005
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	143459641	143928045	127	0.4303
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	143942271	152583291	2319	0.0292
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	152583319	152618089	35	0.5495
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	152618187	152787202	165	0.0411
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	152789447	152796224	37	0.7272
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	152801429	159958008	4324	0.0008
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	159958269	159958921	2	-1.9353
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	159961349	175669200	11120	-0.0057
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	175669485	175697980	29	0.337
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	175698063	178691175	1866	-0.0127
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	178691231	178693533	13	0.5324
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	178696723	194479104	10662	-0.0139
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	194482281	194485888	2	2.1385
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	194487886	195275476	490	-0.0131
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	195276050	195319157	26	-0.4693
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	195319562	196745692	934	0.0084
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	196745743	196972531	141	0.3147
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	196972618	240228440	29874	-0.0079
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	240230715	240230824	5	-2.2398
601192ef-0bd7-46ff-adb5-9b924cd3c60c	1	240230839	248930189	5861	0.002
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	12784	4158097	2988	0.0353
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	4166274	4187192	44	-0.6099
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	4187794	7989207	3270	0.001
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	7990754	7996487	8	-1.1937
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	7999793	14212200	4415	0.0051
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	14213786	14239203	61	0.5439
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	14239371	14563570	257	-0.0125
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	14564825	14569968	12	-1.2064
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	14570240	34466002	13037	-0.011
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	34474248	34511446	45	-0.5349
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	34511990	52511964	13001	-0.0045
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	52512042	52579381	59	0.3461
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	52580336	75148053	14461	-0.0101
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	75154574	75154670	4	-1.7517
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	75154711	86067828	7052	-0.0078
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	86068173	86169574	69	0.1402
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	86171662	86172626	2	-1.3946
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	86172761	86881088	372	0.0435
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	86882149	87892388	149	0.2539
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	87894092	88918008	533	0.0036
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	88918190	88975303	31	0.4807
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	88975321	97181113	1129	0.0646
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	97181150	97211436	18	0.6969
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	97310327	97545247	21	-0.3681
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	97545726	106264257	5569	0.0048
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	106265083	106268901	10	0.817
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	106270799	109072516	1700	-0.0121
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	109075969	109078660	3	-1.847
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	109078954	111230439	850	0.0108
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	111231018	111511630	80	0.2417
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	111519763	128880504	10754	0.0004
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	128880904	128882723	14	-0.8949
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	128882741	131742150	1447	0.0324
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	131744608	132595556	341	0.1494
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	132596254	141124555	5593	-0.0104
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	141124960	141498942	268	-0.2789
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	141498958	142600988	768	-0.0331
601192ef-0bd7-46ff-adb5-9b924cd3c60c	2	142603060	142603268	4	-1.5996
