Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	3218610	72274222	39135	-0.064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72277605	72481812	91	-0.6314
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	1	72487491	247813706	89876	0.0344
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	484222	203235408	107708	0.1348
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	203236999	203245677	2	-1.414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	2	203246257	242476062	23582	0.1508
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	2212571	97374537	52675	-0.3622
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	97377210	97520245	76	-0.6722
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	97523719	98420602	518	-0.3903
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	98425233	98562769	68	-0.7309
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	98596806	132742822	19547	-0.3812
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	132742844	133094573	245	0.3286
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	133095754	134036714	598	-0.4001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	134042160	136087217	1173	0.3493
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136093736	136222998	45	-0.3962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136230592	136877493	267	0.3231
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136880101	136895795	13	-0.3506
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	136901013	137360064	262	0.2971
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137361387	137919346	266	-0.3412
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	137923572	138356083	209	0.3529
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	138360173	138800994	182	-0.3725
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	3	138804170	197538677	30178	0.3288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	1053934	31620063	19077	0.2057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	31627136	31629820	5	-0.7054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	31631222	98685702	34940	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	98686482	99288331	287	-0.4036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	99291307	101145359	1031	-0.1087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	101145615	101146661	3	-1.5858
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	4	101151713	188763651	47399	-0.1072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	914233	21312213	12576	0.3517
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	21312228	21318505	4	1.8067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	21318615	118148287	50490	0.3217
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	118152039	118167990	17	-0.2403
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	5	118170135	180360469	37425	0.3162
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	6	1014281	26664532	17703	-0.3848
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	6	26904828	151228892	67423	0.1264
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	6	151229007	151229023	3	-1.0379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	6	151231867	170903919	11329	0.1578
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	7	705284	110575096	56258	0.1146
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	7	110577769	110677373	47	-0.4024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	7	110678370	158385118	25015	0.1084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	617667	22129118	12268	-0.7325
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	22130222	22204212	32	0.1913
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	22384143	24863341	1587	-0.7459
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	24865388	25942946	775	0.1824
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	25944176	26628331	517	-0.7295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	26631858	26887479	183	0.1738
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A03_697948	8	26889903	27028725	114	-0.7336
