GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	62920	259407	14	0.6483
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	259422	1948516	308	-0.1116
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	1956754	5185758	1840	-0.006
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	5186566	5187295	3	-1.141
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	5190437	12779433	4324	-0.0021
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	12792599	12855993	30	-0.7407
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	12867264	29909160	9618	-0.0094
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	29909710	29911764	2	-1.5877
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	29911805	30006923	75	0.0274
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	30012663	30015714	5	-1.1766
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	30017747	40555364	5985	-0.0042
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	40556404	40562538	4	-0.9705
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	40563254	72303233	20586	0.0003
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	72303253	72345450	44	0.6383
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	72345465	103560435	20002	0.0079
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	103560608	103615687	26	0.6134
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	103616725	109690352	3580	0.0143
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	109690415	109702376	13	-1.4189
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	109703504	112147704	1950	-0.0048
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	112153343	112154566	20	-0.4368
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	112154576	151449307	6923	0.005
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	151449329	151451456	2	-1.5158
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	151456129	152789447	885	0.0136
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	152789463	152796094	35	-0.3348
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	152796224	189274343	24470	0.0011
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	189275030	189567882	179	0.1446
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	189568003	196771842	4838	0.0132
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	196771987	196843377	47	-0.4035
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	196843400	196846661	2	-2.8884
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	196847600	247867869	35276	0.0027
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	247868464	248633821	400	0.1026
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	1	248633912	248930189	142	-0.0274
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	12784	34476604	24095	0.0008
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	34476668	34511990	41	-0.3049
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	34512096	41011478	4809	0.0103
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	41011533	41016199	14	-0.6878
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	41016287	50633911	6888	0.0009
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	50634312	51218794	421	0.0939
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	51221302	52531630	883	0.0135
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	52531652	52554404	31	-0.6042
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	52560811	106263639	29431	0.0004
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	106264257	106268901	11	-2.1947
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	106270799	128880504	13395	0.0085
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	128880904	128882741	15	-0.9338
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	128882755	130037806	878	0.0045
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	130059766	130116915	11	-0.5341
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	130117303	137730530	4374	0.003
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	137731957	137737677	2	-1.4572
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	137738322	203032174	39256	0.0082
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	203035077	203037323	3	-2.623
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	203039417	207486030	2891	0.0043
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	207490188	207494612	18	-0.8115
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	207494752	212316590	3040	0.0104
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	212316597	212325311	10	-0.975
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	212325396	212327101	16	-0.5058
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	2	212327402	242147305	19017	-0.0056
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	20930	2939156	2555	0.0755
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	2943458	52988908	33161	0.006
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	52988933	53010468	52	-0.4395
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	53011784	68697013	12022	0.0058
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	68697108	68698262	14	-0.6699
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	68699607	75519398	4929	-0.0039
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	75523398	75537654	6	0.8733
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	75546030	81545929	3400	0.0221
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	81546941	81562384	12	-0.5764
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	81562686	99218940	7563	0.0176
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	99225614	99226551	15	-1.4802
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	99226566	99230212	12	-3.2977
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	99230225	99230577	11	-1.6086
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	99232120	130044016	18708	0.0036
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	130044855	130087393	38	-1.3393
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	130088081	132270503	1437	-0.0043
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	132273893	132276840	4	0.8776
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	132281633	136300257	2586	0.0081
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	136304109	136306584	2	-2.3512
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	136319699	146646671	6343	0.0058
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	146649410	147782236	622	0.1017
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	147782657	158613262	6658	0.0107
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	158619976	158632329	12	0.3444
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	158633095	158633756	2	-2.4874
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	158641083	162813082	2620	0.015
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	162815162	162822702	7	-0.7642
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	162827928	162989498	117	0.0799
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	162990565	163001774	5	1.0191
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	163008371	165304048	1231	0.0261
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	165304486	165323075	11	-0.2642
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	165323760	165337681	24	-0.825
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	165341484	165344582	11	-0.223
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	165344625	165364151	30	-0.7784
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	165367641	169012392	2062	0.027
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	169015614	169020840	2	-2.3076
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	169022039	175362958	4212	0.0126
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	175363114	175363437	3	-1.2117
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	175363536	175374528	20	0.0052
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	175374543	175966875	372	0.1242
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	175969845	189642965	8619	-0.0016
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	189645889	189646849	11	-0.8356
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	189653199	194920587	3672	0.0105
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	194920617	194921116	3	-4.0564
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	194921751	195691392	325	-0.0029
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	195695418	195747892	38	0.3601
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	195751823	198108859	1145	0.0085
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	3	198109014	198169247	21	-0.5125
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	68929	5309029	2527	-0.0037
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	5313707	5321568	5	-0.9841
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	5322472	66126520	38311	0.0086
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	66126603	66130182	2	-1.6707
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	66131838	68395346	1353	0.0061
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	68416487	68422424	5	-1.4076
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	68429081	68620261	77	0.3687
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	68623617	87845856	11916	0.0085
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	87848780	87849665	10	0.7019
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	87849692	171447380	50445	0.0098
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	171448195	171456559	11	-0.7178
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	171456573	172068222	403	0.0104
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	172068257	172068368	6	0.908
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	172068382	172501371	231	0.016
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	172503796	172507492	7	-0.7414
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	172519981	185474865	8732	0.0175
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	185477075	185496535	15	-0.8259
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	185500412	188300206	1955	0.0028
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	188300221	188300270	2	-1.3601
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	4	188300285	190106768	1143	0.0485
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	15532	12800777	10191	-0.001
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	12815668	12838421	14	0.6823
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	12849089	15718383	1971	0.0264
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	15719113	15720488	11	-0.8662
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	15723237	21376735	3483	0.0261
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	21377730	21377744	2	-1.6025
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	21385957	21451168	46	0.0088
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	21451855	21451889	2	-2.7034
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	21452329	29077540	4439	0.0133
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	29077675	29084053	14	-0.5904
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	29084834	45398951	10226	0.0056
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	45401715	50908412	622	0.0989
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	50909080	59007731	5504	0.0036
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	59007799	59008743	4	-1.2484
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	59008878	62277545	2092	0.0189
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	62279164	62280446	3	-1.4754
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	62286365	69550476	4459	0.0009
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	69571467	70017861	9	-0.9955
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	70959068	76133449	3108	-0.0029
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	76135614	76154734	44	0.696
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	76161637	95998819	11407	0.0051
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	95999382	107043405	6496	0.0348
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	5	107043886	181363319	48738	0.0039
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	6	149661	294837	124	-0.0292
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	6	302306	385056	84	-0.3014
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	6	385687	29869295	21453	0.0037
42f2f996-c92e-43c2-8f07-8cd4bc3cc4cd	6	29869410	29869681	4	1.1271
