GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	62920	259407	14	0.5899
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	259422	2422250	445	0.1286
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	2424341	13753497	6290	0.0214
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	13754187	13754342	2	-1.3777
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	13765084	16604834	1899	0.0253
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	16605031	16643683	21	-0.3716
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	16643816	16788139	29	-0.0091
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	16855942	16935737	55	0.5594
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	16935752	65387966	29491	0.0143
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	65389172	65490042	66	0.5828
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	65491255	72284670	4447	0.0149
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	72290430	72297687	9	-0.88
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	72302735	72307730	9	1.2701
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	72307746	72313397	3	3.8017
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	72313408	72345465	36	0.9984
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	72346221	109684893	23603	0.0166
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	109690352	109697556	13	1.1623
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	109702376	110820818	823	0.0154
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	110822125	110852785	62	0.2452
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	110853446	112147704	1065	0.0291
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	112153343	112163576	35	0.475
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	112163583	120138527	5046	0.0145
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	120141112	150024394	1204	0.0829
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	150025541	152583230	1343	0.0154
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	152583291	152613762	30	-1.6958
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	152613802	152614118	4	-0.6798
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	152618018	152789570	172	-0.0006
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	152789781	152795883	30	-0.3863
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	152796094	174827267	14810	0.017
885ea937-b22a-4ad1-8e67-1afe23c587c2	1	174827418	174832702	16	-0.7203
