GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ba03e256-6bad-4889-89eb-83d30194d253	1	62920	969227	67	-0.1443
ba03e256-6bad-4889-89eb-83d30194d253	1	983193	3301765	670	0.2175
ba03e256-6bad-4889-89eb-83d30194d253	1	3302046	15822793	7600	0.0307
ba03e256-6bad-4889-89eb-83d30194d253	1	15822848	15828515	12	0.7866
ba03e256-6bad-4889-89eb-83d30194d253	1	15839166	25256850	5669	0.0383
ba03e256-6bad-4889-89eb-83d30194d253	1	25266637	25320455	24	0.6767
ba03e256-6bad-4889-89eb-83d30194d253	1	25336819	25336853	2	-0.6878
ba03e256-6bad-4889-89eb-83d30194d253	1	25346663	30699213	2753	0.0378
ba03e256-6bad-4889-89eb-83d30194d253	1	30699627	30778851	59	0.3156
ba03e256-6bad-4889-89eb-83d30194d253	1	30789158	54752357	13294	0.0306
ba03e256-6bad-4889-89eb-83d30194d253	1	54752482	54804685	36	0.3474
ba03e256-6bad-4889-89eb-83d30194d253	1	54804878	72284670	12579	0.0216
ba03e256-6bad-4889-89eb-83d30194d253	1	72290430	72297687	9	-0.8273
ba03e256-6bad-4889-89eb-83d30194d253	1	72302735	72345465	47	1.6224
ba03e256-6bad-4889-89eb-83d30194d253	1	72346221	109684893	23606	0.0193
ba03e256-6bad-4889-89eb-83d30194d253	1	109690352	109697556	12	1.6009
ba03e256-6bad-4889-89eb-83d30194d253	1	109702376	112153651	1954	0.0445
ba03e256-6bad-4889-89eb-83d30194d253	1	112153686	112154619	19	0.5242
ba03e256-6bad-4889-89eb-83d30194d253	1	112154754	119750945	4877	0.0184
ba03e256-6bad-4889-89eb-83d30194d253	1	119751763	152583230	2722	0.0656
ba03e256-6bad-4889-89eb-83d30194d253	1	152583291	152613762	30	-1.8777
ba03e256-6bad-4889-89eb-83d30194d253	1	152613802	175505750	15499	0.0234
ba03e256-6bad-4889-89eb-83d30194d253	1	175506522	175691905	176	0.2364
ba03e256-6bad-4889-89eb-83d30194d253	1	175692570	189822679	9391	0.0246
ba03e256-6bad-4889-89eb-83d30194d253	1	189823605	189840280	13	-0.6112
ba03e256-6bad-4889-89eb-83d30194d253	1	189841042	196769652	4603	0.0136
ba03e256-6bad-4889-89eb-83d30194d253	1	196769851	196830375	46	-0.4953
ba03e256-6bad-4889-89eb-83d30194d253	1	196832298	196873141	27	0.0791
ba03e256-6bad-4889-89eb-83d30194d253	1	196874041	196895397	22	-0.8844
ba03e256-6bad-4889-89eb-83d30194d253	1	196895964	214004440	11476	0.0219
ba03e256-6bad-4889-89eb-83d30194d253	1	214005015	248550567	24127	-0.0313
ba03e256-6bad-4889-89eb-83d30194d253	1	248572774	248646068	37	-0.6846
ba03e256-6bad-4889-89eb-83d30194d253	1	248661836	248681611	10	-0.1458
ba03e256-6bad-4889-89eb-83d30194d253	1	248681796	248930189	128	0.1093
ba03e256-6bad-4889-89eb-83d30194d253	2	12784	807568	556	0.037
ba03e256-6bad-4889-89eb-83d30194d253	2	815402	1913957	684	0.1145
ba03e256-6bad-4889-89eb-83d30194d253	2	1914588	86710564	57861	0.0151
ba03e256-6bad-4889-89eb-83d30194d253	2	86725947	86726731	2	-2.1271
ba03e256-6bad-4889-89eb-83d30194d253	2	86743283	86878530	55	-0.0104
ba03e256-6bad-4889-89eb-83d30194d253	2	86878753	86901078	8	-0.5194
ba03e256-6bad-4889-89eb-83d30194d253	2	86902080	86934730	3	-1.8016
ba03e256-6bad-4889-89eb-83d30194d253	2	86945604	151274814	34348	0.022
ba03e256-6bad-4889-89eb-83d30194d253	2	151275616	151285439	15	-0.7044
ba03e256-6bad-4889-89eb-83d30194d253	2	151285782	242147305	55986	0.024
ba03e256-6bad-4889-89eb-83d30194d253	3	20930	924550	737	0.6968
ba03e256-6bad-4889-89eb-83d30194d253	3	924709	2104599	1126	0.8653
ba03e256-6bad-4889-89eb-83d30194d253	3	2104821	24701156	16552	0.5434
ba03e256-6bad-4889-89eb-83d30194d253	3	24704338	35035621	7230	0.3014
ba03e256-6bad-4889-89eb-83d30194d253	3	35036454	60795294	15890	-0.3895
ba03e256-6bad-4889-89eb-83d30194d253	3	60798502	60838607	33	0.1472
ba03e256-6bad-4889-89eb-83d30194d253	3	60838650	61291576	421	0.3377
ba03e256-6bad-4889-89eb-83d30194d253	3	61292071	62351077	847	0.5286
ba03e256-6bad-4889-89eb-83d30194d253	3	62352860	65202778	2467	0.3235
ba03e256-6bad-4889-89eb-83d30194d253	3	65203560	65224479	49	-0.1358
ba03e256-6bad-4889-89eb-83d30194d253	3	65224624	65324056	98	0.343
ba03e256-6bad-4889-89eb-83d30194d253	3	65324114	68697013	2326	0.0328
ba03e256-6bad-4889-89eb-83d30194d253	3	68697108	68698262	14	-1.2035
ba03e256-6bad-4889-89eb-83d30194d253	3	68699607	84650533	9913	0.0075
ba03e256-6bad-4889-89eb-83d30194d253	3	84650607	84652985	13	-1.4716
ba03e256-6bad-4889-89eb-83d30194d253	3	84653010	99226455	5992	0.0055
ba03e256-6bad-4889-89eb-83d30194d253	3	99226551	99230212	13	-0.8301
ba03e256-6bad-4889-89eb-83d30194d253	3	99230225	130067896	18728	0.0184
ba03e256-6bad-4889-89eb-83d30194d253	3	130067910	130087393	28	-1.5633
ba03e256-6bad-4889-89eb-83d30194d253	3	130088081	136300257	4027	0.0269
ba03e256-6bad-4889-89eb-83d30194d253	3	136304109	136306584	2	-3.1052
ba03e256-6bad-4889-89eb-83d30194d253	3	136319699	145419081	5517	0.0338
ba03e256-6bad-4889-89eb-83d30194d253	3	145421255	159933133	8935	-0.0061
ba03e256-6bad-4889-89eb-83d30194d253	3	159936465	162822702	1806	0.034
ba03e256-6bad-4889-89eb-83d30194d253	3	162827928	162908207	48	0.4742
ba03e256-6bad-4889-89eb-83d30194d253	3	162908784	165411694	1406	-0.0031
ba03e256-6bad-4889-89eb-83d30194d253	3	165411750	165411778	2	1.9355
ba03e256-6bad-4889-89eb-83d30194d253	3	165412045	167941968	1396	0.0061
ba03e256-6bad-4889-89eb-83d30194d253	3	167942969	167943348	2	1.5884
ba03e256-6bad-4889-89eb-83d30194d253	3	167948129	168199334	150	-0.0141
ba03e256-6bad-4889-89eb-83d30194d253	3	168202470	168209586	4	-0.9612
ba03e256-6bad-4889-89eb-83d30194d253	3	168210319	169012392	482	-0.0062
ba03e256-6bad-4889-89eb-83d30194d253	3	169015614	169020840	2	-2.1564
ba03e256-6bad-4889-89eb-83d30194d253	3	169022039	193160256	15727	0.0186
ba03e256-6bad-4889-89eb-83d30194d253	3	193160406	193165114	17	-1.3131
ba03e256-6bad-4889-89eb-83d30194d253	3	193168646	198169247	2693	0.0313
ba03e256-6bad-4889-89eb-83d30194d253	4	68929	10208766	5704	0.0307
ba03e256-6bad-4889-89eb-83d30194d253	4	10212536	10229188	24	-1.9774
ba03e256-6bad-4889-89eb-83d30194d253	4	10229279	34777432	16980	0.0118
ba03e256-6bad-4889-89eb-83d30194d253	4	34784878	34819718	36	0.5587
ba03e256-6bad-4889-89eb-83d30194d253	4	34822561	60631418	14790	0.0184
ba03e256-6bad-4889-89eb-83d30194d253	4	60635111	60635552	2	-4.7221
ba03e256-6bad-4889-89eb-83d30194d253	4	60638258	62802116	1205	0.0176
ba03e256-6bad-4889-89eb-83d30194d253	4	62804218	62805944	8	-1.4251
ba03e256-6bad-4889-89eb-83d30194d253	4	62813912	160958989	59204	0.0088
ba03e256-6bad-4889-89eb-83d30194d253	4	160959045	160963756	18	-0.9026
ba03e256-6bad-4889-89eb-83d30194d253	4	160963767	167907263	4391	0.0073
ba03e256-6bad-4889-89eb-83d30194d253	4	167907381	167907407	3	-1.4426
ba03e256-6bad-4889-89eb-83d30194d253	4	167907571	171448195	2272	0.0286
ba03e256-6bad-4889-89eb-83d30194d253	4	171453733	171456293	8	1.7498
ba03e256-6bad-4889-89eb-83d30194d253	4	171456307	172068073	404	0.0008
ba03e256-6bad-4889-89eb-83d30194d253	4	172068149	172068354	7	-1.6282
ba03e256-6bad-4889-89eb-83d30194d253	4	172068368	188007288	10743	0.0126
ba03e256-6bad-4889-89eb-83d30194d253	4	188010746	188015795	11	-1.3118
ba03e256-6bad-4889-89eb-83d30194d253	4	188017080	189405228	1054	0.0102
ba03e256-6bad-4889-89eb-83d30194d253	4	189405320	189408730	2	-2.3707
ba03e256-6bad-4889-89eb-83d30194d253	4	189408776	190106768	270	0.013
ba03e256-6bad-4889-89eb-83d30194d253	5	15532	337870	147	0.0194
ba03e256-6bad-4889-89eb-83d30194d253	5	342268	698357	161	0.1676
ba03e256-6bad-4889-89eb-83d30194d253	5	698390	732788	13	-0.429
ba03e256-6bad-4889-89eb-83d30194d253	5	733497	1933841	628	0.1193
ba03e256-6bad-4889-89eb-83d30194d253	5	1934376	15719241	11225	0.0203
ba03e256-6bad-4889-89eb-83d30194d253	5	15719966	15720488	9	-0.9375
ba03e256-6bad-4889-89eb-83d30194d253	5	15723237	21451091	3527	0.0104
ba03e256-6bad-4889-89eb-83d30194d253	5	21451168	21452329	4	-2.4084
ba03e256-6bad-4889-89eb-83d30194d253	5	21452387	58025819	20032	0.0141
ba03e256-6bad-4889-89eb-83d30194d253	5	58030200	58037706	32	2.3329
ba03e256-6bad-4889-89eb-83d30194d253	5	58042530	59007604	736	0.013
ba03e256-6bad-4889-89eb-83d30194d253	5	59007731	59008743	5	-0.8649
ba03e256-6bad-4889-89eb-83d30194d253	5	59008878	63551146	2852	0.0143
ba03e256-6bad-4889-89eb-83d30194d253	5	63551346	63552871	2	-1.6672
ba03e256-6bad-4889-89eb-83d30194d253	5	63556088	121597282	34933	0.0173
ba03e256-6bad-4889-89eb-83d30194d253	5	121600538	121608865	5	-1.103
ba03e256-6bad-4889-89eb-83d30194d253	5	121611346	130896117	5794	0.0335
ba03e256-6bad-4889-89eb-83d30194d253	5	130904318	130910174	7	-0.9625
ba03e256-6bad-4889-89eb-83d30194d253	5	130914831	140839137	5712	0.026
ba03e256-6bad-4889-89eb-83d30194d253	5	140844251	140852254	10	-0.808
ba03e256-6bad-4889-89eb-83d30194d253	5	140861442	144703576	2470	0.0298
ba03e256-6bad-4889-89eb-83d30194d253	5	144704733	144707533	3	-1.0596
ba03e256-6bad-4889-89eb-83d30194d253	5	144708288	150798146	4090	0.0279
ba03e256-6bad-4889-89eb-83d30194d253	5	150798678	150839042	17	-0.5613
ba03e256-6bad-4889-89eb-83d30194d253	5	150843825	152134539	962	0.0425
ba03e256-6bad-4889-89eb-83d30194d253	5	152134610	152140710	16	-0.6036
ba03e256-6bad-4889-89eb-83d30194d253	5	152140861	167223313	10110	0.0141
ba03e256-6bad-4889-89eb-83d30194d253	5	167232128	167232823	2	-2.6374
ba03e256-6bad-4889-89eb-83d30194d253	5	167235585	172023711	3669	0.022
ba03e256-6bad-4889-89eb-83d30194d253	5	172024150	172199106	140	0.2182
ba03e256-6bad-4889-89eb-83d30194d253	5	172199205	180947523	5351	0.0338
ba03e256-6bad-4889-89eb-83d30194d253	5	180951710	180991103	19	0.8156
ba03e256-6bad-4889-89eb-83d30194d253	5	181006225	181363319	170	0.1463
ba03e256-6bad-4889-89eb-83d30194d253	6	149661	258265	103	0.0379
ba03e256-6bad-4889-89eb-83d30194d253	6	260376	381149	95	-0.8295
ba03e256-6bad-4889-89eb-83d30194d253	6	382559	4530543	3418	0.0485
ba03e256-6bad-4889-89eb-83d30194d253	6	4531088	28828079	17583	0.0154
