GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b16e7176-c496-48b8-803b-92d1983cd8a0	1	62920	2130530	364	-0.0156
b16e7176-c496-48b8-803b-92d1983cd8a0	1	2138242	2151375	9	-0.9689
b16e7176-c496-48b8-803b-92d1983cd8a0	1	2151890	3214026	327	-0.0223
b16e7176-c496-48b8-803b-92d1983cd8a0	1	3218611	3220294	2	-1.6947
b16e7176-c496-48b8-803b-92d1983cd8a0	1	3221349	10610834	4653	0.0417
b16e7176-c496-48b8-803b-92d1983cd8a0	1	10611363	10619664	3	-2.2962
b16e7176-c496-48b8-803b-92d1983cd8a0	1	10621749	20249763	5726	0.0505
b16e7176-c496-48b8-803b-92d1983cd8a0	1	20250537	20255925	3	-1.5556
b16e7176-c496-48b8-803b-92d1983cd8a0	1	20256192	25256850	2915	0.0445
b16e7176-c496-48b8-803b-92d1983cd8a0	1	25266637	25320198	22	-2.0434
b16e7176-c496-48b8-803b-92d1983cd8a0	1	25320253	72297687	28712	0.0451
b16e7176-c496-48b8-803b-92d1983cd8a0	1	72302735	72345465	48	-1.49
b16e7176-c496-48b8-803b-92d1983cd8a0	1	72346221	81209099	5603	0.0494
b16e7176-c496-48b8-803b-92d1983cd8a0	1	81210578	81210859	2	-1.6157
b16e7176-c496-48b8-803b-92d1983cd8a0	1	81211476	86427136	3578	0.0454
b16e7176-c496-48b8-803b-92d1983cd8a0	1	86430858	86432874	2	-1.3228
b16e7176-c496-48b8-803b-92d1983cd8a0	1	86433663	91727707	3512	0.0377
b16e7176-c496-48b8-803b-92d1983cd8a0	1	91728105	91730095	2	-1.6838
b16e7176-c496-48b8-803b-92d1983cd8a0	1	91730496	94104200	1278	0.0347
b16e7176-c496-48b8-803b-92d1983cd8a0	1	94104627	94107963	5	-0.8435
b16e7176-c496-48b8-803b-92d1983cd8a0	1	94109224	94403565	194	0.0532
b16e7176-c496-48b8-803b-92d1983cd8a0	1	94405724	94406968	3	-1.1562
b16e7176-c496-48b8-803b-92d1983cd8a0	1	94409972	102316793	5164	0.0279
