Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	3218610	15309522	6519	0.009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	15309861	15309901	2	-2.1691
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	15312596	23957783	4833	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	23958921	23959613	2	-1.9897
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	23960868	90578495	38746	0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	90582488	90582562	2	-1.7332
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	90583093	211552811	55684	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	211553612	211553760	2	-2.2399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	211553799	247813706	23160	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	2	484222	242476062	131100	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	2212571	197538677	106229	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	4	1053934	188763651	102611	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	5	914233	180360469	100353	-7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	1014281	1715726	594	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	1716710	1716771	2	-1.364
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	1718976	2935809	849	0.0176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	2935824	2935886	2	2.0569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	2938122	147282839	80889	0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	147288564	147289916	5	-1.1975
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	147291408	150447860	2127	0.006
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	150449951	150450256	3	-1.3522
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	6	150451024	170903919	11886	-0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	7	705284	51673607	30030	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	7	51673984	51674880	4	-1.555
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	7	51675926	158385118	51159	-4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	8	617667	145232496	81410	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	789932	2084739	676	5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	2089813	2089841	2	-1.6385
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	2090382	103576579	44261	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	103577795	103578264	2	-1.6205
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	103578265	110425795	4210	0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	110425971	110428253	3	-1.2744
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	9	110429963	140938752	18759	0.0122
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	415240	55120942	31380	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	55122403	55150127	49	-0.6886
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	55150173	95322044	24182	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	95324503	95327429	3	1.8184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	95327757	119609983	15230	-0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	119611043	119612398	5	-1.4316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	119614344	132152178	9178	0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	132153491	132163106	6	-1.2954
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	10	132163744	135225087	711	-0.0172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	11	456120	32103694	20101	0.0074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	11	32104190	32104939	2	-1.8971
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	11	32108831	77410427	20426	0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	11	77416657	77787805	179	0.509
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	11	77788014	134142530	36396	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	12	889902	71249996	37918	-0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	12	71254266	71282714	30	0.4378
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	12	71285778	125816147	32633	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	12	125818383	125819000	2	-2.344
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	12	125820891	133161346	3239	-0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	13	19450806	114987458	56548	0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	14	20501368	105988038	49345	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	15	23687685	101884307	44457	0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	16	653459	89379936	40724	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	17	987221	80917016	36938	0.0054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	18	329586	77109240	42598	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	19	284018	58878226	23909	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	20	455764	62219837	37213	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	21	15347621	47678774	20549	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	22	17423930	49331012	16904	0.0115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	3157107	110359410	43363	0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110360631	110361790	5	-2.6384
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110366760	110619849	136	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110620035	110621812	2	-4.9434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110626112	154905589	20029	0.0022
