GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
15e384b0-044f-431e-86b0-7081f232bd24	1	62920	15822848	8338	0.008
15e384b0-044f-431e-86b0-7081f232bd24	1	15823420	15827430	7	1.0126
15e384b0-044f-431e-86b0-7081f232bd24	1	15827706	16863509	358	0.004
15e384b0-044f-431e-86b0-7081f232bd24	1	16864367	16949746	55	0.4263
15e384b0-044f-431e-86b0-7081f232bd24	1	16951445	21424751	3019	0.0007
15e384b0-044f-431e-86b0-7081f232bd24	1	21433302	21433632	2	-1.3329
15e384b0-044f-431e-86b0-7081f232bd24	1	21443394	23126249	1046	0.0071
15e384b0-044f-431e-86b0-7081f232bd24	1	23126733	23126746	2	-1.4663
15e384b0-044f-431e-86b0-7081f232bd24	1	23129797	30258675	3594	0.0039
15e384b0-044f-431e-86b0-7081f232bd24	1	30258730	30258851	2	-1.3891
15e384b0-044f-431e-86b0-7081f232bd24	1	30259533	54624527	13620	0.0049
15e384b0-044f-431e-86b0-7081f232bd24	1	54627618	54628716	2	-2.8783
15e384b0-044f-431e-86b0-7081f232bd24	1	54630777	72284670	12712	0.0068
15e384b0-044f-431e-86b0-7081f232bd24	1	72290430	72297687	9	-0.9842
15e384b0-044f-431e-86b0-7081f232bd24	1	72302735	72303233	3	0.6489
15e384b0-044f-431e-86b0-7081f232bd24	1	72303253	72345465	42	1.7707
15e384b0-044f-431e-86b0-7081f232bd24	1	72346221	72977100	413	0.0361
15e384b0-044f-431e-86b0-7081f232bd24	1	72985507	72989897	4	0.8826
15e384b0-044f-431e-86b0-7081f232bd24	1	72994094	81422771	5358	0.0111
15e384b0-044f-431e-86b0-7081f232bd24	1	81422917	81423009	5	0.839
15e384b0-044f-431e-86b0-7081f232bd24	1	81423039	89009572	5154	0.0069
15e384b0-044f-431e-86b0-7081f232bd24	1	89012275	89012522	2	-2.7849
15e384b0-044f-431e-86b0-7081f232bd24	1	89015841	103621165	9090	0.0135
15e384b0-044f-431e-86b0-7081f232bd24	1	103697067	103765858	14	0.4959
15e384b0-044f-431e-86b0-7081f232bd24	1	103766464	105476583	908	0.0165
15e384b0-044f-431e-86b0-7081f232bd24	1	105476614	105479753	16	0.7459
15e384b0-044f-431e-86b0-7081f232bd24	1	105481433	109684893	2634	0.0133
15e384b0-044f-431e-86b0-7081f232bd24	1	109690352	109697556	12	-0.5947
15e384b0-044f-431e-86b0-7081f232bd24	1	109702376	112147704	1949	0.0059
15e384b0-044f-431e-86b0-7081f232bd24	1	112153343	112154768	25	0.4335
15e384b0-044f-431e-86b0-7081f232bd24	1	112163334	152567682	7578	0.0105
15e384b0-044f-431e-86b0-7081f232bd24	1	152567806	152618089	57	0.2707
15e384b0-044f-431e-86b0-7081f232bd24	1	152618187	152787202	165	-0.0237
15e384b0-044f-431e-86b0-7081f232bd24	1	152789447	152796224	37	-1.889
15e384b0-044f-431e-86b0-7081f232bd24	1	152801429	161509648	5256	0.0051
15e384b0-044f-431e-86b0-7081f232bd24	1	161532067	161553345	6	-0.9608
15e384b0-044f-431e-86b0-7081f232bd24	1	161647612	189271397	19200	0.0051
15e384b0-044f-431e-86b0-7081f232bd24	1	189273995	189567882	182	0.1457
15e384b0-044f-431e-86b0-7081f232bd24	1	189568003	196769506	4832	0.0173
15e384b0-044f-431e-86b0-7081f232bd24	1	196769638	196846661	55	0.5319
15e384b0-044f-431e-86b0-7081f232bd24	1	196847600	209897717	8788	0.0027
15e384b0-044f-431e-86b0-7081f232bd24	1	209908268	209908720	2	-1.9638
15e384b0-044f-431e-86b0-7081f232bd24	1	209910639	209920149	3	-0.6878
15e384b0-044f-431e-86b0-7081f232bd24	1	209920226	210432377	351	0.0005
15e384b0-044f-431e-86b0-7081f232bd24	1	210432558	210432626	2	-1.6086
15e384b0-044f-431e-86b0-7081f232bd24	1	210432805	214752389	2947	0.0046
15e384b0-044f-431e-86b0-7081f232bd24	1	214754832	214755083	2	-1.6137
15e384b0-044f-431e-86b0-7081f232bd24	1	214755242	222847162	5645	0.0074
15e384b0-044f-431e-86b0-7081f232bd24	1	222849581	222850262	2	-2.3358
15e384b0-044f-431e-86b0-7081f232bd24	1	222850427	243139864	14363	0.0049
15e384b0-044f-431e-86b0-7081f232bd24	1	243143622	243189078	16	0.5692
15e384b0-044f-431e-86b0-7081f232bd24	1	243190549	248550567	3525	0.0167
15e384b0-044f-431e-86b0-7081f232bd24	1	248572774	248631988	32	-0.5541
15e384b0-044f-431e-86b0-7081f232bd24	1	248633821	248930189	143	0.0221
15e384b0-044f-431e-86b0-7081f232bd24	2	12784	7499242	5924	0.015
15e384b0-044f-431e-86b0-7081f232bd24	2	7502934	7506841	2	1.4215
15e384b0-044f-431e-86b0-7081f232bd24	2	7506876	34466002	18164	0.0017
15e384b0-044f-431e-86b0-7081f232bd24	2	34474248	34511990	46	-2.0531
15e384b0-044f-431e-86b0-7081f232bd24	2	34512096	40762124	4618	0.0212
15e384b0-044f-431e-86b0-7081f232bd24	2	40763176	40764666	5	0.8241
15e384b0-044f-431e-86b0-7081f232bd24	2	40764680	45526822	3458	0.0031
15e384b0-044f-431e-86b0-7081f232bd24	2	45531888	45531915	2	-1.6768
15e384b0-044f-431e-86b0-7081f232bd24	2	45537280	52527342	4922	0.0078
15e384b0-044f-431e-86b0-7081f232bd24	2	52527362	52554404	38	-2.8675
15e384b0-044f-431e-86b0-7081f232bd24	2	52560811	88833611	22594	0.0108
15e384b0-044f-431e-86b0-7081f232bd24	2	88834118	91757231	333	0.1122
15e384b0-044f-431e-86b0-7081f232bd24	2	91761058	97537802	929	0.0115
15e384b0-044f-431e-86b0-7081f232bd24	2	97540809	97545247	3	-1.9008
15e384b0-044f-431e-86b0-7081f232bd24	2	97545726	212520793	69599	0.0088
15e384b0-044f-431e-86b0-7081f232bd24	2	212520898	212521351	2	-2.8279
15e384b0-044f-431e-86b0-7081f232bd24	2	212522839	228394089	10377	-0.0012
15e384b0-044f-431e-86b0-7081f232bd24	2	228397576	228404140	4	0.9354
15e384b0-044f-431e-86b0-7081f232bd24	2	228404513	232301696	2240	0.0036
15e384b0-044f-431e-86b0-7081f232bd24	2	232301882	232306398	2	-1.6951
15e384b0-044f-431e-86b0-7081f232bd24	2	232306777	242147305	6250	0.0039
15e384b0-044f-431e-86b0-7081f232bd24	3	20930	168062	137	-0.0235
15e384b0-044f-431e-86b0-7081f232bd24	3	168075	2727457	2223	0.0716
15e384b0-044f-431e-86b0-7081f232bd24	3	2727546	68697013	45425	0.0092
15e384b0-044f-431e-86b0-7081f232bd24	3	68697108	68698262	14	-1.8915
15e384b0-044f-431e-86b0-7081f232bd24	3	68699607	71994350	2500	0.015
15e384b0-044f-431e-86b0-7081f232bd24	3	71994483	71995610	2	-1.2789
15e384b0-044f-431e-86b0-7081f232bd24	3	71995758	99218940	13403	0.0119
15e384b0-044f-431e-86b0-7081f232bd24	3	99225614	99230470	37	0.4636
15e384b0-044f-431e-86b0-7081f232bd24	3	99230577	137314218	23244	0.0056
15e384b0-044f-431e-86b0-7081f232bd24	3	137314418	137314421	3	1.2314
15e384b0-044f-431e-86b0-7081f232bd24	3	137314580	146783358	5959	0.0103
15e384b0-044f-431e-86b0-7081f232bd24	3	146784417	147650849	441	0.0889
15e384b0-044f-431e-86b0-7081f232bd24	3	147651241	158613262	6740	0.0054
15e384b0-044f-431e-86b0-7081f232bd24	3	158619976	158621752	2	-1.5589
15e384b0-044f-431e-86b0-7081f232bd24	3	158623833	161797809	1939	-0.0025
15e384b0-044f-431e-86b0-7081f232bd24	3	161797839	161797861	2	1.5797
15e384b0-044f-431e-86b0-7081f232bd24	3	161798156	162405578	404	0.0341
15e384b0-044f-431e-86b0-7081f232bd24	3	162419812	162424917	14	-0.5963
15e384b0-044f-431e-86b0-7081f232bd24	3	162426460	162795361	262	0.0214
15e384b0-044f-431e-86b0-7081f232bd24	3	162795671	162816942	13	0.6088
15e384b0-044f-431e-86b0-7081f232bd24	3	162818795	162822702	5	1.6355
15e384b0-044f-431e-86b0-7081f232bd24	3	162827928	162908815	50	0.5308
15e384b0-044f-431e-86b0-7081f232bd24	3	162910826	167035415	2334	0.0451
15e384b0-044f-431e-86b0-7081f232bd24	3	167038815	173424185	3938	-0.0026
15e384b0-044f-431e-86b0-7081f232bd24	3	173425210	175489383	1494	0.037
15e384b0-044f-431e-86b0-7081f232bd24	3	175493801	175506734	18	-1.0998
15e384b0-044f-431e-86b0-7081f232bd24	3	175507962	175591982	55	0.0006
15e384b0-044f-431e-86b0-7081f232bd24	3	175592118	175928368	180	0.1544
15e384b0-044f-431e-86b0-7081f232bd24	3	175928753	193160113	11145	0.0062
15e384b0-044f-431e-86b0-7081f232bd24	3	193160173	193165114	19	1.3465
15e384b0-044f-431e-86b0-7081f232bd24	3	193168646	194879838	1142	0.0158
15e384b0-044f-431e-86b0-7081f232bd24	3	194883193	194885923	3	-0.83
15e384b0-044f-431e-86b0-7081f232bd24	3	194889610	195559056	339	0.0054
15e384b0-044f-431e-86b0-7081f232bd24	3	195656271	195747892	44	-0.5704
15e384b0-044f-431e-86b0-7081f232bd24	3	195751823	196937288	542	0.0142
15e384b0-044f-431e-86b0-7081f232bd24	3	196938927	196949616	6	-1.0656
15e384b0-044f-431e-86b0-7081f232bd24	3	196949888	198169247	615	0.0337
15e384b0-044f-431e-86b0-7081f232bd24	4	68929	10208766	5707	0.0052
15e384b0-044f-431e-86b0-7081f232bd24	4	10212536	10229874	29	-2.2563
15e384b0-044f-431e-86b0-7081f232bd24	4	10232590	34777432	16979	0.0094
15e384b0-044f-431e-86b0-7081f232bd24	4	34784878	34823103	38	-2.8024
15e384b0-044f-431e-86b0-7081f232bd24	4	34828250	63821843	16549	0.0089
15e384b0-044f-431e-86b0-7081f232bd24	4	63821857	63856498	40	0.476
15e384b0-044f-431e-86b0-7081f232bd24	4	63856822	69261926	3249	0.0223
15e384b0-044f-431e-86b0-7081f232bd24	4	69261934	69363716	52	-0.43
15e384b0-044f-431e-86b0-7081f232bd24	4	69366081	154881396	51389	0.0086
15e384b0-044f-431e-86b0-7081f232bd24	4	154881853	154881926	3	-4.2389
15e384b0-044f-431e-86b0-7081f232bd24	4	154882047	155964036	781	0.0009
15e384b0-044f-431e-86b0-7081f232bd24	4	155966920	155967367	6	-1.2806
15e384b0-044f-431e-86b0-7081f232bd24	4	155969109	156029226	48	0.0698
15e384b0-044f-431e-86b0-7081f232bd24	4	156030597	156035480	4	0.5611
15e384b0-044f-431e-86b0-7081f232bd24	4	156046823	156052053	16	-0.9147
15e384b0-044f-431e-86b0-7081f232bd24	4	156053545	164744253	5566	0.0116
15e384b0-044f-431e-86b0-7081f232bd24	4	164745887	164750534	2	-1.7621
15e384b0-044f-431e-86b0-7081f232bd24	4	164751797	171455823	4187	0.0038
15e384b0-044f-431e-86b0-7081f232bd24	4	171456106	171456307	5	-0.8786
15e384b0-044f-431e-86b0-7081f232bd24	4	171456559	172560563	671	0.0507
15e384b0-044f-431e-86b0-7081f232bd24	4	172561358	178414155	3584	0.0039
15e384b0-044f-431e-86b0-7081f232bd24	4	178414237	178785472	287	0.1161
15e384b0-044f-431e-86b0-7081f232bd24	4	178785620	187920874	6574	0.0131
15e384b0-044f-431e-86b0-7081f232bd24	4	187922151	189159264	934	0.0713
15e384b0-044f-431e-86b0-7081f232bd24	4	189162101	189162753	3	-1.1185
15e384b0-044f-431e-86b0-7081f232bd24	4	189164024	189267889	86	0.004
15e384b0-044f-431e-86b0-7081f232bd24	4	189273964	189278110	4	-2.7732
15e384b0-044f-431e-86b0-7081f232bd24	4	189278617	190106768	350	0.0046
15e384b0-044f-431e-86b0-7081f232bd24	5	15532	659353	293	0.0309
15e384b0-044f-431e-86b0-7081f232bd24	5	659490	819700	50	-0.2221
15e384b0-044f-431e-86b0-7081f232bd24	5	819817	4874875	3264	0.0022
15e384b0-044f-431e-86b0-7081f232bd24	5	4876059	4887498	19	0.5534
15e384b0-044f-431e-86b0-7081f232bd24	5	4891525	15719113	8550	0.009
15e384b0-044f-431e-86b0-7081f232bd24	5	15719241	15720488	10	-0.8121
15e384b0-044f-431e-86b0-7081f232bd24	5	15723237	21376735	3482	0.0156
15e384b0-044f-431e-86b0-7081f232bd24	5	21377730	21377744	2	2.0406
15e384b0-044f-431e-86b0-7081f232bd24	5	21385957	21449167	44	-0.0022
15e384b0-044f-431e-86b0-7081f232bd24	5	21451091	21451889	4	1.1825
15e384b0-044f-431e-86b0-7081f232bd24	5	21452329	45298509	14633	0.0052
15e384b0-044f-431e-86b0-7081f232bd24	5	45298733	50825402	608	0.0982
15e384b0-044f-431e-86b0-7081f232bd24	5	50825789	58025819	4786	0.0079
15e384b0-044f-431e-86b0-7081f232bd24	5	58030200	58037706	32	1.944
15e384b0-044f-431e-86b0-7081f232bd24	5	58042530	63303633	3463	0.0054
15e384b0-044f-431e-86b0-7081f232bd24	5	63304263	63884019	331	0.1002
15e384b0-044f-431e-86b0-7081f232bd24	5	63885700	99272581	19998	0.0035
15e384b0-044f-431e-86b0-7081f232bd24	5	99279461	101878267	1566	0.0579
15e384b0-044f-431e-86b0-7081f232bd24	5	101878319	104524672	1479	0.0123
15e384b0-044f-431e-86b0-7081f232bd24	5	104524780	104524903	3	-1.4276
15e384b0-044f-431e-86b0-7081f232bd24	5	104525348	105097893	446	0.0363
15e384b0-044f-431e-86b0-7081f232bd24	5	105100642	105287944	130	0.1872
15e384b0-044f-431e-86b0-7081f232bd24	5	105288495	125291240	13572	0.0071
15e384b0-044f-431e-86b0-7081f232bd24	5	125293280	125293322	2	-1.3952
15e384b0-044f-431e-86b0-7081f232bd24	5	125294048	156048095	19287	0.0041
15e384b0-044f-431e-86b0-7081f232bd24	5	156049762	156055564	12	-0.5238
15e384b0-044f-431e-86b0-7081f232bd24	5	156055705	180951888	16604	0.0017
15e384b0-044f-431e-86b0-7081f232bd24	5	180953203	181006264	19	-0.359
15e384b0-044f-431e-86b0-7081f232bd24	5	181015400	181085315	57	0.014
15e384b0-044f-431e-86b0-7081f232bd24	5	181091765	181105296	5	-0.7904
15e384b0-044f-431e-86b0-7081f232bd24	5	181105990	181363319	106	0.0852
15e384b0-044f-431e-86b0-7081f232bd24	6	149661	254283	101	0.0689
15e384b0-044f-431e-86b0-7081f232bd24	6	257353	302306	24	-0.4607
15e384b0-044f-431e-86b0-7081f232bd24	6	303017	379015	75	0.285
