GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	62920	16037445	8433	0.0221
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	16041638	16052921	6	0.9738
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	16063071	16884157	269	0.0434
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	16886219	16956580	53	0.363
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	16958425	25256850	5260	0.0208
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	25266637	25320455	24	0.5316
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	25336819	30264526	2388	0.0193
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	30265508	30266949	7	-0.7073
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	30268649	61648334	19046	0.0175
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	61649279	61652515	2	-2.9566
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	61654137	72284670	7284	0.0116
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	72290430	72297687	9	-2.97
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	72302735	72345465	48	1.1872
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	72346221	75584489	1930	0.0105
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	75585130	75589169	4	-1.6089
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	75593824	76661061	829	0.0074
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	76661137	76662933	3	-1.038
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	76664545	105470754	18193	0.0144
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	105476583	105479753	17	-1.6711
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	105481433	111385772	3969	0.0095
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	111386515	111390609	5	-1.2773
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	111393046	112153465	624	0.0485
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	112153571	112154576	19	0.416
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	112154591	116651953	2891	0.0039
ebb0bc0b-fa83-4bf2-bf37-9c5275279f52	1	116657749	116657782	2	-1.5734
