Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	3208470	8125580	3074	0.0533
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	8128717	8139674	7	0.8546
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	8140064	55702518	24771	0.0382
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	55702692	55703038	2	-1.584
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	55704335	179014940	58808	0.0174
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	179017196	179020106	4	-1.1561
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	1	179022284	245880329	42397	0.014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	474222	150977558	78700	-0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	150978936	152625048	1152	0.4388
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	152625118	152979770	249	-0.022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	152980694	153682564	411	0.4209
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	153684355	154014274	212	-0.0072
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	154015719	155883250	993	0.4382
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	155887894	157186198	718	-0.0147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	157196470	158814154	871	0.4247
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	158820700	159282266	284	-0.0293
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	159282724	230009846	40747	0.4354
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	230010786	230011516	3	-0.8184
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	2	230013117	242124735	6940	0.4594
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	526235	37273495	20821	-0.6441
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	37274218	37277286	3	-3.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	37277760	54595045	9116	-0.6215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	54596700	54597783	6	-2.2931
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	54598456	58266964	2472	-0.6187
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	58267171	58270116	2	-3.1714
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	58276843	79089412	12789	-0.6431
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	79099772	81427563	1264	0.0057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	81432275	83291220	993	-0.6739
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	83291982	85003288	710	0.011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	85006539	85493969	251	-0.631
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	85503050	107569906	8952	0.0123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	107571332	107571917	2	-1.7582
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	107572077	195723421	47999	0.0167
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	195736467	195737325	2	-1.3689
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	195740936	195879622	67	0.0056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	195881466	195882101	2	1.0708
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	3	195883663	199023074	797	0.0245
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G11_697494	4	1043934	28925172	17676	0.0245
