Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	51598	72033	9	0.1217
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	72178	76204	6	0.6924
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	88451	12815095	6541	0.0236
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	12832564	12850443	8	-0.7371
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	12906093	16021930	1845	0.0226
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	16022502	16026512	7	-0.5435
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	16026788	25348005	5690	0.0163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	25351439	25383114	18	0.3914
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	25387452	25455928	29	0.0537
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	25465715	25535931	33	0.3792
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	25545741	53792778	15372	0.0176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	53793130	53798832	2	-1.2241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	53800140	66995522	9915	0.0152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	66998206	67002933	6	-0.8597
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	67004205	72541086	3447	0.0099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	72541504	72583736	46	-0.7161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	72584492	143659076	31024	0.0151
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	143660325	143803851	57	0.2718
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	143804068	147472039	1107	0.0298
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	147472053	147540169	39	0.3508
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	147541278	150822330	1526	0.0234
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	150822391	150853200	33	-1.5529
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	150853218	195068695	29830	0.014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	195079130	195168376	67	-0.7534
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	1	195171782	247191011	35854	0.0147
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	2784	34536794	24095	0.0154
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	34538784	34590667	48	-0.2626
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	34591060	52607972	13028	0.0136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	52607984	52634779	30	-0.6429
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	52634799	76697974	15560	0.0112
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	76698681	76698934	5	-0.8686
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	76701094	97221654	8473	0.0164
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F01_730664	2	97229064	97240900	15	-0.8628
