Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	61735	98588	16	0.9053
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	98602	16909609	8719	8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	16921719	17082591	76	0.5798
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	17087292	22319001	3432	0.0038
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	22320515	22330539	6	-1.0189
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	22337243	59751630	21790	0.0114
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	59755284	59755285	2	-1.7479
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	59755556	72763370	9016	0.0262
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	72768418	72811148	48	1.6094
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	72811904	106013376	21036	0.0309
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	106019205	106022375	17	-2.0371
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	106024055	110232974	2671	0.0292
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	110233037	110242953	17	1.0825
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	110244998	112312154	1590	0.0184
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112312211	112312551	3	1.2534
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112313078	112697188	384	0.0317
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112697198	112697390	5	0.7297
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112705956	144081043	5226	0.0262
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	144471986	144865627	19	0.6578
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	144868360	145151728	147	0.1026
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	145151959	145152018	3	2.6209
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	145152050	152555706	2647	0.0471
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	152555767	152590494	35	1.3122
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	152590565	152759678	169	0.0201
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	152761923	152768700	37	0.5395
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	152773905	155180466	1345	0.0139
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	155189160	155201064	11	1.3483
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	155211667	191829069	24915	0.0262
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	191838753	191867711	12	-0.9317
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	191871216	196744182	3297	0.0347
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	196744200	196759288	23	-0.6987
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	196761820	247843712	35295	0.0247
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	247849862	247857274	2	-2.3684
