GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	62920	16864367	8705	0.0082
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	16868660	16935737	52	0.6272
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	16935752	22170210	3450	0.0032
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	22175223	22182713	9	-1.1959
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	22187743	72305684	30581	0.0086
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	72305835	72331209	22	0.6403
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	72331343	152583051	33223	0.0107
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	152583230	152613762	31	-1.98
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	152613802	152787202	170	0.0603
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	152789447	152806082	42	0.5544
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	152806100	189115234	24351	0.0053
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	189115402	189116241	4	-1.6586
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	189116278	196745743	5114	0.0014
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	196758720	196832720	58	-0.5936
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	196843377	240228440	29958	0.0047
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	240230715	240230824	5	-1.5835
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	240230839	248703602	5754	0.0067
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	248703943	248709357	4	-1.5688
0dd694f9-0e0b-4059-afa3-c9352b531b57	1	248713007	248930189	101	-0.0026
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	12784	34466002	24092	-0.0002
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	34474248	34515572	50	0.6446
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	34515690	52514599	13001	0.0056
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	52516787	52531803	13	0.7818
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	52531878	104863740	28374	0.005
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	104864896	104873939	2	-2.2251
0dd694f9-0e0b-4059-afa3-c9352b531b57	2	104874230	242147305	84035	-0.0018
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	20930	1329576	1118	-0.6098
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	1329712	1329992	2	-3.1912
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	1330437	4046103	2502	-0.6272
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	4047125	4052055	12	-4.3626
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	4052156	4055218	12	-2.0191
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	4056262	8285398	3671	-0.6202
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	8286135	8287280	2	-2.8431
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	8288739	16199049	5577	-0.6318
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	16199122	16199672	5	-2.0863
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	16199818	41543016	17172	-0.6354
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	41543058	41543880	4	-2.6206
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	41544010	68675541	17697	-0.634
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	68676600	68698262	17	1.2177
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	68699607	74764050	4554	-0.6372
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	74764643	130044016	30099	0.0062
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	130044855	130087209	37	0.7487
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	130087393	158632329	17665	0.0011
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	158633095	158633756	2	-2.6731
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	158641083	162795671	2610	0.0283
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	162796839	162827928	18	-0.6925
0dd694f9-0e0b-4059-afa3-c9352b531b57	3	162828441	198169247	21938	0.0009
0dd694f9-0e0b-4059-afa3-c9352b531b57	4	68929	8722817	5100	-0.0135
0dd694f9-0e0b-4059-afa3-c9352b531b57	4	9370577	9433608	47	0.4807
0dd694f9-0e0b-4059-afa3-c9352b531b57	4	9433998	21370380	8798	-0.0008
0dd694f9-0e0b-4059-afa3-c9352b531b57	4	21370416	21375228	14	-0.994
0dd694f9-0e0b-4059-afa3-c9352b531b57	4	21382117	45003835	15437	-0.0009
