Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	51598	2051829	381	-0.0171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	2059541	2072349	7	-0.817
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	2072426	17067742	8452	-0.015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	17076084	17134834	60	-0.4384
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	17148828	23830370	4375	-0.0131
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	23831508	23832200	2	-2.5019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	23833455	72535958	29712	-0.0026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	72541006	72584492	49	-0.7376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	72585028	81661190	5792	0.0316
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	81661193	81661312	5	-0.7901
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	81661456	91965852	6971	0.0178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	91966250	91968240	2	-2.2932
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	91968641	94057541	1073	0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	94057674	94059613	2	-1.2359
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	94064271	103960907	6260	0.0288
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	103965022	104069745	27	0.7839
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F05_680050	1	104104926	105814277	919	0.0131
