Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	3208470	12276894	5072	0.0172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	12278074	12278090	2	-1.481
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	12279675	14974059	1283	0.0148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	14976871	14977608	2	-1.7392
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	14978644	22408398	4152	0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	22409121	22409486	2	-1.8733
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	22410220	23830370	864	0.0161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	23831508	23832200	2	-2.3927
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	23833455	245880329	117681	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	2	474222	242124735	131288	0.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	3	526235	199023074	106388	0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	1043934	27290902	16634	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	27292742	27292902	2	-1.8378
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	27295867	151313409	66048	-0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	151321122	151323320	2	-1.9916
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	151325094	167222939	8945	-0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	167223219	167224384	2	-1.5871
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	4	167226977	189836143	11106	-0.0066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	5	967233	180293075	100500	-0.0028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	6	959281	68946843	37361	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	6	68947420	68951431	2	-1.9397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	6	68951719	170745844	59120	-0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	7	671810	158077879	81310	-0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	8	607667	96931910	52687	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	8	96932613	97056276	87	-0.8108
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	8	97056857	104249677	4178	0.0137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	8	104251666	104429701	100	0.4672
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	8	104431030	145304484	24480	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	779932	30618507	18305	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	30618815	30716191	20	-0.7122
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	30718207	30898675	133	-0.0122
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	30898689	30905170	4	-1.093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	30907365	90199421	18801	0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	90201545	90204074	5	-1.0746
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	9	90206566	140058573	30733	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	10	405240	71963574	41555	-0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	10	71964920	71966396	2	-2.0304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	10	71967417	128902668	36146	0.001
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	10	128904668	128905798	3	-1.9756
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	10	128906851	135075077	3155	0.012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	446120	21012528	13258	0.005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	21012642	21013096	2	-1.5639
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	21014708	49808601	17187	-0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	49816659	49826903	12	-0.8635
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	49831233	83000968	14051	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	83001968	83001993	2	-2.3752
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	11	83002054	133647740	32745	0.0056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	12	760163	61910738	33121	-0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	12	61912889	61912959	2	-2.1335
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	12	61913193	131671419	40830	9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	18348806	25932050	3938	0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	25934747	25935304	2	-2.5322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	25936792	106180636	47957	-0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	106182239	106182711	2	-1.768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	106183236	110208803	3131	-0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	110209446	110210886	2	-3.0587
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	13	110216125	114005560	1617	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	14	19571208	36016723	8858	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	14	36017719	36018414	2	-2.8848
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	14	36020311	46010063	4494	-0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	14	46011509	46064321	35	0.4937
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	14	46065601	105059083	36060	0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	15	21238778	99701830	44525	0.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	593460	11363494	5822	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	11369979	11374012	2	-1.7397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	11374670	69432293	23002	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	69441346	69660894	40	-0.3524
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	69667855	78633879	6267	-0.0156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	78634503	78636066	2	1.7252
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	16	78639649	87907437	5713	-0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	17	933971	78510305	36988	0.0118
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	319586	13928874	8059	0.0028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	13929578	13933768	2	-1.8068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	13933870	42929819	15785	4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	42934409	42935114	2	-1.5307
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	42939820	44774140	1422	0.0052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	44779255	44779497	2	-1.7051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	18	44780189	75210228	17399	-0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	19	235018	36224737	11453	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	19	36225697	36231650	4	-1.2968
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	19	36232246	63570038	12496	0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	20	403764	24598340	16160	0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	20	24598749	24683946	59	0.4751
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	20	24720505	24753601	27	-0.129
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	20	24755530	24799764	33	0.4734
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	20	24800798	61690281	21010	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	21	14269492	46503202	20582	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	22	15803930	47717016	16931	0.0144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	X	3167107	154558783	63771	7e-04
