Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	1	3208470	60787174	31604	0.0012
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	1	60790880	60802957	11	-1.1278
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	1	60806759	245880329	97199	0.0011
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	2	474222	210865345	112069	0.0024
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	2	210868882	210870557	6	-1.1796
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	2	210873100	242124735	19004	0.0066
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	3	526235	199023074	106174	0.0015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	4	1043934	173048953	94662	0.002
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	4	173049064	173049837	2	-1.956
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	4	173052154	189836143	7917	0.0083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	5	967233	180293075	100302	0.0028
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	6	959281	170745844	96295	9e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	7	671810	69670826	36224	0.0017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	7	69671749	69673937	2	-2.0128
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	7	69675492	96722169	13094	0.0037
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	7	96758644	96761229	3	-1.559
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	7	96761897	158077879	31862	0.0045
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	8	607667	121304768	66408	0.0013
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	8	121305402	121308699	2	-3.0351
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	8	121309993	124722755	2170	-2e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	8	124722773	124728302	4	-1.0135
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	8	124728510	145304484	12801	0.001
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F10_1320484	9	779932	35090990	20984	-0.002
