GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	62920	462795	18	-0.3314
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	462894	3033806	607	0.0947
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	3033832	16518437	8020	0.0044
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	16525019	16689764	38	0.3923
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	16718963	25256850	5340	0.0032
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	25266637	25320198	22	-2.0369
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	25320253	34626073	4951	0.0031
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	34637053	34638890	20	-0.6328
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	34648667	54619932	11034	0.0055
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	54624527	54627618	2	-1.6695
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	54628716	62801139	6211	-0.0012
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	62806788	62819362	11	-0.9831
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	62821625	72303233	6508	-0.0017
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	72303253	72345465	45	-1.6172
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	72346221	74721817	1446	0.0087
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	74723534	74734100	6	-0.6052
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	74737899	75585159	480	0.0174
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	75589078	75589169	2	-3.9547
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	75593824	83044808	4994	0.0094
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	83045052	83103261	49	0.586
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	83107719	152583051	26219	0.0058
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	152583230	152613641	30	-1.5132
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	152613762	152787202	172	-0.0368
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	152789447	152790564	19	0.2864
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	152790593	152796224	18	0.6998
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	152801429	169247699	11282	0.0032
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	169264736	169272528	7	-4.277
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	169273163	170648305	1021	-0.0017
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	170649098	170649838	3	-1.4517
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	170653968	175669485	3134	0.0055
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	175670569	175697980	28	0.3005
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	175698063	193186662	11589	0.0031
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	193187149	193187218	4	-0.8479
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	193190593	196745743	2396	-0.0037
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	196758720	196854187	63	0.3194
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	196854483	216339242	13154	-0.0018
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	216340592	216353139	6	-0.9624
8acea5c6-95a8-43b4-91c4-c8b2126edbee	1	216354234	248930189	22649	0.0082
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	12784	295255	180	0.1166
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	296789	296852	3	-1.1673
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	300879	1920055	1062	0.0547
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	1920894	34260511	22714	0.0017
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	34260957	34476327	134	0.0839
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	34476516	34511990	44	0.632
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	34512096	88833611	35639	0.0039
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	88834118	92003648	373	0.1371
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	92005257	97065396	811	0.0209
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	97067046	97638277	103	0.198
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	97638482	109072516	7262	0.004
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	109075969	109078660	3	-3.3553
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	109078954	113604438	2078	0.0184
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	113604837	113604839	2	1.2646
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	113623244	122719438	5708	0.0077
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	122722323	122726345	11	-0.586
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	122726355	128880504	3883	0.0117
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	128880904	128882723	14	-0.9195
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	128882741	132573322	1775	0.0426
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	132574131	132574236	2	-1.3535
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	132574314	139404355	4512	0.0082
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	139404378	139404475	3	-1.3781
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	139409909	140978841	971	0.0007
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	140979734	140979848	3	-1.0085
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	140980420	149077408	4681	0.0021
8acea5c6-95a8-43b4-91c4-c8b2126edbee	2	149077586	149077730	2	-1.4049
