Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	3208470	18187208	7918	0.0086
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	18189665	18190436	3	-1.6219
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	18191466	245880329	121066	0.0374
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	474222	44109256	25859	0.0383
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	44113577	44115396	2	-2.5072
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	44115505	242124735	105330	0.0446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	526235	109830669	58840	-0.4312
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	109835625	199023074	47428	0.0528
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	1043934	103041530	56266	-0.4299
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	103098344	104576076	759	0.044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	104579280	106595646	1119	-0.4168
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	106598851	189836143	44450	0.0605
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	967233	16365851	10065	0.0347
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	16367390	16479383	69	-0.3981
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	16479554	180293075	90295	0.0441
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	959281	34656515	20136	0.0425
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	34656988	34657085	2	-1.6702
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	34660714	170745844	76275	0.0548
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	7	671810	158077879	81253	0.0439
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	8	607667	90402821	48810	0.04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	8	90402851	90402973	2	1.7257
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	8	90403050	105667965	8859	0.0432
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	8	105673826	105705117	16	0.5456
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	8	105705396	145304484	23782	0.0372
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	9	779932	15242036	8255	-0.0086
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	9	15243034	15243141	2	-1.7533
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	9	15249791	140058573	59703	-0.0161
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	10	405240	135075077	80800	0.0329
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	11	446120	83952349	45000	0.0333
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	11	83960602	84050547	53	-0.6726
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	11	84069547	133647740	32157	0.0398
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	12	760163	131671419	73886	0.0391
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	13	18348806	114005560	56602	0.0516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	14	19571208	105059083	49397	0.0383
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	15	21238778	99701830	44480	0.0283
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	16	593460	87907437	40836	0.0258
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	17	933971	78510305	36963	0.0216
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	18	319586	75210228	42621	0.0566
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	19	235018	63570038	23936	0.0127
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	20	403764	61690281	37254	0.0235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	21	14269492	46503202	20567	0.0346
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	22	15803930	47717016	16909	0.0188
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	X	3167107	154558783	63630	0.004
