Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	61735	1628418	228	-0.1079
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	1628826	1669156	14	-0.9232
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	1672603	13375764	6336	-0.0029
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	13375968	13376042	3	-1.2961
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	13376489	13739156	39	-0.0663
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	13739165	13793392	7	-0.6758
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	13794825	16153536	1792	0.0024
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	16153754	16153925	4	-2.2432
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	16154201	16869363	305	-0.0393
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	16871278	17017630	65	0.2559
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	17029592	17048196	13	-0.3336
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	17048405	17283075	92	0.2494
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	17284920	25593128	5269	-0.004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	25595881	25636451	20	0.438
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	25645184	25646946	6	1.148
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	25646986	35091674	4971	0.005
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	35102654	35104491	20	-0.6384
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	35114268	104163499	44008	0.0275
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	104163787	104303403	27	-0.5239
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	104303501	105831316	809	-4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	105831528	105837329	5	-0.7526
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	105838295	106013376	103	0.0301
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	106019205	106021381	8	0.4393
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	106021627	106022375	9	1.2333
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	106024055	144842558	9907	0.0224
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	144849539	144849552	3	1.2515
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	144865627	145151959	148	0.0827
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	145152000	145152757	4	0.987
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	145156301	148519976	929	0.0265
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	148526488	149045087	66	-0.5084
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	149045105	149123891	41	-1.0361
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	149124210	149243444	62	-0.6526
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	149243477	149545386	52	-0.2666
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	149548713	152759678	1701	0.0113
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	152761923	152768700	37	-0.6662
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	152773905	155180466	1341	0.0092
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	155189160	155201064	11	1.2777
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	155211667	174796266	13512	0.0202
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	174796405	174797687	15	-0.7831
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	174801737	179323738	3084	0.0206
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	179330528	179333315	4	-0.8839
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	179339206	182082972	1863	0.0264
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	182084976	182087336	6	-1.1895
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	182087977	189975138	5239	0.0264
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	189975477	189975498	3	-1.2002
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	189975524	196714873	4469	0.0333
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	196727850	196812507	94	0.2942
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	196812530	196815791	2	-1.3167
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	196816730	199107702	1378	0.0466
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	199111363	199113840	9	-1.9584
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	199114238	210071062	7433	0.0161
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	210081613	210086552	4	-1.2563
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	210093494	213004455	1951	0.0291
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	213005012	213006397	6	-1.2587
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	1	213010436	249224388	25173	0.026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	2	12784	34701394	24110	0.0194
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	2	34701583	34708632	5	-0.8747
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F11_1320314	2	34708650	34717128	16	0.0089
