Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	51598	5264494	2119	-0.1609
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5268449	5273226	12	-2.28
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5273568	5833969	389	-0.0839
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5836208	5836480	3	-4.0661
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5839045	11338246	2847	-0.0287
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	11338839	11344402	6	-3.9813
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	11344424	29637387	9587	-0.0652
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	29638189	29638736	4	-5.2983
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	29641538	34377866	2662	-0.0659
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	34380928	34382809	6	-3.1221
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	34386753	42044522	4062	-0.0248
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	42045100	42046033	4	-4.2234
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	42047536	48179862	3267	-0.0337
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	48181511	48181863	2	-5.3059
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	48183593	76913627	17806	-0.021
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	76914426	76919977	2	-5.6112
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	76920142	81792802	2961	-0.0964
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	81792882	81802093	4	-4.077
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	81802600	83601610	1074	0.0082
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	83601945	83602568	2	-7.6511
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	83606510	150821800	24823	-0.0167
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	150822151	150822768	7	3.9542
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	150823038	150852862	22	1.8841
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	150852902	151029386	181	-0.088
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	151029514	151034587	17	1.8991
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	151034883	156285886	2719	-0.0576
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	156287906	156291366	3	-5.7377
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	156291960	224639351	43254	-0.0308
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	224639417	224640025	2	-6.7179
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	224643529	226025509	849	-0.0438
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	226028602	226032079	4	-4.4869
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	226033077	227984271	1054	-0.1573
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	227984474	227984601	2	-6.2664
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	227984720	229088104	815	-0.0603
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	229089694	229103176	10	-3.2991
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	229103645	231826261	1914	-0.0184
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	231826562	231833496	6	-4.0725
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	231833631	234250437	1530	-0.0587
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	234250978	234251691	6	-3.8614
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	234253258	238291343	3011	-0.0773
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	238291377	238292083	4	-5.5957
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	238292883	240669406	1721	-0.1193
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	240669603	240669872	3	-4.7548
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	240669945	241144886	371	-0.0246
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	241147028	241147170	2	-7.2653
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	241151280	241152283	3	-2.7295
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	241152299	241324686	36	0.2123
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	241335582	241349107	8	-3.5968
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	241359750	247191011	3504	-0.0056
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	2784	7478877	5457	-0.1341
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	7479183	7484150	8	-4.2792
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	7485063	146025933	78772	-0.048
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	146026453	146026859	2	-7.4546
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	146031297	182682968	20985	-0.0497
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	182684252	182689602	10	-2.4207
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	182690091	226438832	24893	-0.0279
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	226438937	226441175	2	-6.2936
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	226441711	239301967	7771	-0.0907
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	239302414	239303520	4	-4.3203
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	239304550	240352447	586	-0.2302
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	240352740	240354422	3	-5.1383
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	2	240354689	242738129	1158	-0.1295
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	3	35345	52313	18	0.7562
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	3	60215	252673	163	-0.4655
