Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	3218610	100945780	56444	0.0547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	100948229	100952930	2	-1.4517
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	100963041	150210538	11498	0.0464
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	150211124	150218406	4	-1.0238
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	150229217	219399794	43289	0.0452
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	219402427	219402765	3	-1.0627
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	1	219405066	247813706	17917	0.0457
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	484222	177762454	94674	0.0677
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	177764465	177764471	2	-2.1538
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	177764517	192059580	7457	0.0577
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	192062401	192070546	7	-0.7636
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	192074203	211981461	10599	0.0648
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	211982807	211983316	3	-1.5749
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	211983943	231258615	12064	0.0644
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	231265351	231266278	2	-1.5095
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	2	231267643	242476062	6504	0.0778
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	2212571	6660644	2099	-0.3782
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	6660798	6675168	12	-1.0507
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	6676426	29139821	13663	-0.3547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	29142234	29142926	3	-1.9455
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	29143001	65591430	21235	-0.3511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	65593315	65659180	53	-0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	65659292	77365899	7368	-0.3653
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	77368695	77592269	131	0.0871
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	77596134	77673828	55	-0.3784
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	77677061	79796325	1126	0.0874
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	79798618	80994578	660	-0.3477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	3	80997014	197538677	59977	0.0725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	1053934	37374839	22377	0.0566
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	37374921	37375675	2	1.3597
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	37384153	66710413	13942	0.0525
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	66716433	66716573	3	-1.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	66719318	88666461	12185	0.0463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	88667797	88668563	5	-0.8799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	4	88674913	188763651	54249	0.0473
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	914233	100622877	52942	0.0695
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	100624032	100880212	130	0.414
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	100881895	100924783	18	-0.0614
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	100936596	100999473	50	0.3907
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	100999522	102856632	762	0.06
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	102859902	103004908	79	0.3867
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	103009734	103036552	18	0.0573
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	103038469	103436516	228	0.391
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	103440855	103468746	15	-0.058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	5	103469475	180360469	46279	0.3961
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	1014281	16388539	10865	-0.115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	16388868	16390587	6	-0.8549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	16402697	38650841	11596	-0.1119
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	38653765	38658216	3	-1.2532
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	38658883	43038195	2990	-0.1141
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	43038591	43038706	2	-1.3746
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	6	43038731	170903919	71042	-0.1332
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	705284	22096915	10838	0.4018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	22097400	22097476	3	-0.6393
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	22098105	71532679	26403	0.3985
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	71629059	73052057	364	0.0788
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	73057550	73156914	25	0.4091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	73167703	73201737	14	0.027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G10_697736	7	73208666	73380935	66	0.4117
