Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	51598	219540	24	0.4177
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	225533	16987014	8805	-0.073
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	16987221	17050552	4	-0.6298
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	17055024	17158906	71	0.1448
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	17164481	25465715	5268	-0.076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	25468468	25519533	26	-0.5181
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	25519573	30509960	2402	-0.0792
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	30510942	30512383	7	-0.9941
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	30514083	56267709	14764	-0.0642
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	56267956	56269233	3	-1.1747
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	56272039	72522941	11605	-0.0481
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	72528701	72535958	9	-0.8887
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	72541006	72583721	47	0.3728
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	72583736	105820728	21060	-0.0467
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	105820759	105823898	16	-1.4942
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	105825578	112491849	4648	-0.052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	112497488	112498535	18	-0.5004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	112498697	147173241	6379	-0.0554
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	147173894	147572692	154	-0.7842
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	147603260	147788470	25	-0.3399
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	147811996	147884075	6	0.8244
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	147884112	150822330	1489	-0.061
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	150822391	150852862	30	-1.7401
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	150852902	151026302	175	-0.0474
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	151028547	151043379	39	0.3098
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	151045067	194981496	29572	-0.0515
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	194994473	195068278	87	-0.5686
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	195068407	227877792	21909	-0.0556
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	227883479	227886819	3	-3.4055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	227887079	234436497	4838	-0.0621
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	234445332	234651632	139	-1.4884
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	1	234652040	247191011	9091	-0.056
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	2784	4183562	2991	0.2326
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	4191739	4201387	37	-0.4568
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	4201442	41091552	25972	0.2213
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	41091568	41099391	28	-0.2683
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	41104737	53619916	9065	0.228
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	53623295	53623590	2	-1.3382
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	53624447	86981712	21195	0.22
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	86982714	86990896	2	-1.5632
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F08_748522	2	87015364	91130311	1062	0.2267
