Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	3218610	6277482	1969	0.0297
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	6278414	6281667	3	-1.6924
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	6286701	22531553	8503	0.0316
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	22535811	22536899	3	-1.8153
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	22537633	85206477	36075	0.0209
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	85207385	85207526	2	-1.9925
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	85210029	177321939	37714	0.0131
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	177325403	177326069	2	-2.0894
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	1	177331241	247813706	44403	0.0093
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	2	484222	3903947	1489	0.012
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	2	3903993	3905982	5	-1.3786
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	2	3910368	242476062	129382	0.0129
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	2212571	61040175	33137	-0.4043
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	61040890	61416962	300	0.0369
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	61422276	61595751	122	-0.364
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	61695558	64538188	2233	0.023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	64539775	64539892	2	-1.9732
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	64541289	70955186	4536	0.0116
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	70955292	70955346	2	-2.3166
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	70956939	133784988	32936	0.0109
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	133786717	133792549	2	-3.305
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	133796504	148368387	7325	0.0078
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	148368768	148369384	2	-1.9391
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	3	148371547	197538677	25305	0.0087
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	4	1053934	5191099	1881	0.0144
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	4	5191993	5192051	2	-2.4503
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	4	5192727	156066559	83325	0.0058
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	4	156068534	156069689	3	-2.7797
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	4	156069879	188763651	17229	1e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	5	914233	58177886	30916	6e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	5	58178083	58178546	2	-2.8146
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G12_729528	5	58188586	62558371	2579	0.0064
