Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	51598	16741950	8722	0.019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	16743865	16878565	45	0.6228
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	16884037	16889665	18	0.0534
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	16890117	17067742	43	0.5111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	17076084	34864261	10328	0.0189
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	34875241	34877078	20	-2.9977
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	34886855	54862788	11046	0.0199
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	54865879	54866977	2	-2.0417
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	54869038	72535264	12725	0.0135
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	72535958	72583736	49	0.7203
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	72584492	75823432	1932	0.0091
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	75827351	75827442	2	-2.3025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	75832097	81150844	3473	0.0053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	81151357	81151670	4	-1.1499
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	81155888	85752938	3217	0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	85761152	85775754	10	-0.6184
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	85778597	103959832	11452	0.0043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	103960870	104104926	30	0.5343
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	104105024	105814277	917	0.0034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	105814899	105825578	19	0.5605
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	105825593	110034497	2672	0.0077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	110034560	110036151	10	-1.2548
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	110036555	144337641	7560	0.0234
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	144338416	144472163	53	-1.0504
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	144475763	144946234	13	-0.341
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	144954768	159730225	7902	0.0203
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	159730438	159888793	57	0.4406
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	159895925	166031459	4909	0.0188
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	166032807	166033543	4	-1.0608
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	166035137	173062889	4641	0.0104
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	173063028	173068463	17	0.4153
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	173068477	185982477	8674	0.0115
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	185984183	185987992	2	-2.2743
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	185991233	191422415	3574	0.0138
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	191422902	191422971	4	-0.8701
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	191426346	191912945	376	0.0339
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	191914251	191914565	2	-1.7513
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	191914793	194994473	2024	0.0082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	194997658	195005246	4	-1.1369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	195005259	197374325	1470	0.0281
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	197377986	197380463	9	-0.6339
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	197380861	213922617	11313	0.0101
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	213924816	213928728	14	-1.1217
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	213932632	225491924	7772	0.0082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	225492695	225493029	3	-1.3941
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	225495801	234960672	6649	0.0132
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	234963999	234967160	9	0.7057
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	234968441	238458363	2844	0.0089
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	238460638	238460762	6	0.8431
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	238462728	239797718	1065	-0.0046
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E05_734894	1	239801744	239810709	6	-1.2434
