Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	1	3218610	238855281	123874	0.0157
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	1	238855638	238856094	3	-1.4251
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	1	238862449	247813706	5253	0.0123
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	2	484222	37401949	22079	0.0086
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	2	37402024	37410641	5	-1.2312
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	2	37412935	242476062	109197	0.0102
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	3	2212571	97100711	52517	-0.4912
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	3	97102429	99420512	1262	0.0256
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	3	99422402	102833479	1732	-0.4831
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	3	102833784	120225355	10318	0.0277
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	3	120225521	197538677	40490	0.3235
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	4	1053934	29316074	17673	0.0108
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	4	29318239	29318249	2	-2.0923
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	4	29318265	188763651	85066	0.0164
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	5	914233	84991197	45558	0.0136
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	5	84994893	88013209	1480	0.3875
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	5	88016769	88204911	109	0.0463
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	5	88208093	180360469	53363	0.3791
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	6	1014281	95912086	52155	0.0147
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	6	95918495	117416383	12667	-0.3695
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	6	117431383	170903919	31656	0.0168
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	7	705284	158385118	81323	0.014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	8	617667	145232496	81527	0.0061
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	9	789932	25429510	15639	0.0142
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	9	25438912	25452979	14	0.6132
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	9	25455203	140938752	52358	0.0084
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	415240	86427503	50323	0.0097
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	86427748	86427820	2	-1.8792
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	86428477	100025095	8244	0.0105
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	100025589	100025924	2	-1.4281
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	100026018	103853250	2076	0.0145
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	103857129	103861346	4	-0.8889
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	10	103862419	135225087	20202	0.0077
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	11	456120	124947149	70984	0.0124
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	11	124947155	124948039	2	-2.7306
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	11	124949375	134142530	6255	0.0097
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	12	889902	67619983	35422	0.0146
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	12	67624871	67723109	71	0.6355
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	12	67723639	133161346	38422	0.0167
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	13	19450806	114987458	56655	0.0153
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	14	20501368	50440367	15212	-0.4758
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	14	50440661	50445129	2	-2.5618
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	14	50445488	80345743	18726	-0.4877
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	14	80346011	80346029	2	-3.0766
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	14	80346305	105988038	15425	-0.4953
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	15	23687685	101884307	44531	0.0134
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	16	653459	10614946	5196	0.5616
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	16	10615525	10627505	9	-0.9174
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	16	10629259	31850299	8687	0.5645
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	16	46507665	89379936	26901	0.0106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E02_777456	17	987221	10899777	5127	-0.0409
