Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	51598	76204	15	-0.4052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	88451	3120450	702	0.251
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	3125035	3126718	2	1.7341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	3127773	5252352	1563	0.0111
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5252408	5259358	4	-1.0085
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5260670	5268573	6	0.8873
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5268607	5742633	379	0.0059
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5743256	5752279	3	1.0639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5752835	5820910	29	-0.021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5821316	5827156	12	0.5594
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5827305	5957653	110	0.0077
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5961170	5966418	3	-0.9081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	5966755	6863624	424	0.02
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	6865606	6868117	3	-1.1771
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	6869107	10289796	1945	0.0161
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	10289931	10304359	21	0.6167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	10304375	12756874	1304	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	12757167	13588040	91	0.504
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	13588349	16658755	2090	0.0103
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H02_697212	1	16666734	16666857	2	-2.0143
