Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	61735	25582679	14171	0.0135
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	25582843	25646744	29	0.4402
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	25646946	25678389	12	-0.1911
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	25680783	25685715	2	-1.642
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	25685785	35087725	4949	0.0153
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	35087805	35104491	27	-0.6464
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	35114268	62114006	16490	0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	62114951	62118187	2	-4.2781
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	62119809	72750353	7375	0.0046
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	72756113	72763370	9	-1.2397
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	72768418	72811148	48	1.4585
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	72811904	106013376	21048	-0.0021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	106019205	106022375	17	-0.7623
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	106024055	108910745	2017	-0.0064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	108928460	108945923	4	-1.064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	108946165	109571177	343	-0.0239
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	109574526	109605378	4	0.7503
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	109606367	110221727	286	0.0115
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	110224384	110226378	8	0.7852
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	110226487	110227500	6	-0.0789
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	110227515	110242953	19	1.337
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	110244998	110246273	4	-0.6645
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	110246278	111377565	837	-0.018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	111377568	111393297	39	-1.0056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	111393396	112690326	1077	0.0035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	112695965	112697241	23	0.4192
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	112697376	117194575	2891	0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E01_697558	1	117200371	117200404	2	-1.8797
