GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	62920	259926	16	-0.6024
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	266187	16569132	8626	0.0508
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	16570326	16766922	42	-0.4866
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	16767520	34626073	10301	0.0583
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	34637053	34638890	20	-2.6146
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	34648667	39674743	2712	0.0606
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	39675654	39677655	2	-1.7199
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	39679146	55527082	9047	0.0661
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	55527137	72297687	11990	0.0999
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	72302735	72345465	48	-1.1114
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	72346221	99904180	17764	0.1005
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	99904217	99906514	3	-1.3215
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	99906686	105476583	3178	0.0875
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	105476614	105479753	16	-2.1453
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	105481433	152787202	12424	0.0831
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	152789447	152796224	37	-1.4242
633d9407-4aa8-4ed3-868d-5b9f98307a76	1	152801429	248930189	65300	0.089
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	12784	1287127	841	0.0747
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	1287324	1289488	2	-1.717
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	1289899	4158097	2140	0.085
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	4166274	4176429	42	-0.5883
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	4182472	87286164	56161	0.0979
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	87287256	87295819	3	-2.2942
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	87299357	97359380	1796	0.0721
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	97359885	97545726	10	-0.8978
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	97550415	122719438	15062	0.0928
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	122722323	122724665	8	-0.9106
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	122726077	135705261	7768	0.094
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	135707248	135707572	3	-1.9789
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	135708286	146106875	6553	0.1148
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	146106889	146109366	21	1.0718
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	146120238	183929673	23269	0.1074
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	183929787	183937576	14	-0.8063
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	183937588	214858582	18361	0.1084
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	214865026	214866097	2	-1.8715
633d9407-4aa8-4ed3-868d-5b9f98307a76	2	214866466	242147305	17377	0.0904
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	20930	27656325	20680	-0.5211
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	27656941	27657283	2	-2.7434
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	27659802	68697108	27034	-0.5246
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	68697133	68698262	13	-1.4419
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	68699607	96005549	14171	-0.5161
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	96012367	125717394	17977	0.108
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	125724765	125747704	12	-0.8681
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	125750578	130047743	2460	0.0807
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	130057015	130075163	28	-0.4083
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	130075961	130087393	8	-0.3039
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	130088081	162405578	19983	0.105
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	162419812	162424917	14	-0.7158
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	162426460	162807070	270	0.1235
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	162810842	162834280	14	-0.8762
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	162834293	162996729	116	0.0611
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	162999939	163001774	2	-2.3958
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	163008371	165323075	1242	0.1166
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	165323760	165364151	65	-0.728
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	165367641	193160113	17781	0.1061
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	193160173	193165114	19	1.4657
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	193168646	194913859	1160	0.0902
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	194920587	194921116	5	-1.0921
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	194921751	195691392	325	0.0768
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	195695418	195801355	58	-0.2886
633d9407-4aa8-4ed3-868d-5b9f98307a76	3	195801500	198169247	1146	0.0876
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	68929	4117959	1621	0.0387
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	4121101	4169608	13	-0.678
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	4173850	9455251	3520	0.064
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	9459504	9477699	6	1.7746
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	9484440	10208766	538	0.0477
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	10212536	10229874	29	-2.1626
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	10232590	34777432	16967	0.0986
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	34784878	34823103	38	-0.6013
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	34828250	68394833	19432	0.1013
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	68395346	68422424	6	1.4983
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	68429081	68616004	72	-0.2452
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	68618331	69523998	484	0.0978
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	69524143	69525061	2	-2.4838
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	69526170	114254167	27202	0.109
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	114254188	114261019	22	-1.4331
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	114263073	151868634	22062	0.1075
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	151870381	151871415	12	-0.9094
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	151871739	160959045	5871	0.1066
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	160959151	160963825	21	-0.401
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	160963857	171447380	6659	0.1038
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	171448195	171456625	13	-0.5788
633d9407-4aa8-4ed3-868d-5b9f98307a76	4	171459220	190106768	12473	0.0921
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	15532	167653975	103760	0.0997
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	167655000	167659896	11	-1.0533
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	167661033	176033084	6325	0.0813
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	176038686	176042504	2	-2.5823
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	176043321	177839225	732	0.0618
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	177876764	177879634	2	-2.1613
633d9407-4aa8-4ed3-868d-5b9f98307a76	5	177883336	181363319	1976	0.0659
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	149661	294725	123	-0.5862
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	294837	385687	85	-0.0641
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	385784	29869295	21414	-0.5354
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	29869410	29906865	22	0.3799
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	29906932	32463515	1163	-0.5457
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	32463775	32682835	67	0.5664
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	32686863	39051098	3935	-0.5401
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	39051478	39051727	2	-3.0084
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	39052446	66295080	15068	-0.525
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	66298369	66339706	59	-1.7205
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	66341309	72153222	3903	-0.5123
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	72156821	72157169	2	-2.4934
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	72158860	73051035	584	-0.5262
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	73052108	73056090	3	-2.2466
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	73056175	73882085	498	-0.5115
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	73882142	73891694	11	-1.755
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	73893839	76307339	1474	-0.4807
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	76307352	76307360	2	1.0978
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	76312261	78253172	1284	-0.4944
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	78259348	78325468	112	-1.3408
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	78329517	85268214	4458	-0.5055
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	85270410	85272861	2	-2.4673
633d9407-4aa8-4ed3-868d-5b9f98307a76	6	85273019	85992372	348	-0.5119
