GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
40ba0a16-c911-4501-843b-16d9c6a42e03	1	62920	462795	18	-0.1158
40ba0a16-c911-4501-843b-16d9c6a42e03	1	462894	668210	3	-1.3534
40ba0a16-c911-4501-843b-16d9c6a42e03	1	771719	1575421	189	0.0391
40ba0a16-c911-4501-843b-16d9c6a42e03	1	1696479	1741164	16	-1.1679
40ba0a16-c911-4501-843b-16d9c6a42e03	1	1756148	16518437	8419	0.0112
40ba0a16-c911-4501-843b-16d9c6a42e03	1	16525019	16935302	110	-0.5072
40ba0a16-c911-4501-843b-16d9c6a42e03	1	16935393	25269390	5268	0.0022
40ba0a16-c911-4501-843b-16d9c6a42e03	1	25269456	25320198	20	0.6872
40ba0a16-c911-4501-843b-16d9c6a42e03	1	25320253	34637053	4950	0.0048
40ba0a16-c911-4501-843b-16d9c6a42e03	1	34637069	34648667	20	-0.9277
40ba0a16-c911-4501-843b-16d9c6a42e03	1	34649941	72290430	23754	-0.0005
40ba0a16-c911-4501-843b-16d9c6a42e03	1	72290459	72297687	8	-0.7977
40ba0a16-c911-4501-843b-16d9c6a42e03	1	72302735	72345465	48	1.2271
40ba0a16-c911-4501-843b-16d9c6a42e03	1	72346221	74725098	1445	0.0017
40ba0a16-c911-4501-843b-16d9c6a42e03	1	74727351	74733606	3	-1.7323
40ba0a16-c911-4501-843b-16d9c6a42e03	1	74734100	103620877	18579	0.0045
40ba0a16-c911-4501-843b-16d9c6a42e03	1	103621165	103697364	3	-1.7418
40ba0a16-c911-4501-843b-16d9c6a42e03	1	103717410	105476614	921	-0.0058
40ba0a16-c911-4501-843b-16d9c6a42e03	1	105476688	105479753	15	0.826
40ba0a16-c911-4501-843b-16d9c6a42e03	1	105481433	109690352	2636	-0.0079
40ba0a16-c911-4501-843b-16d9c6a42e03	1	109690415	109697556	12	-1.8069
40ba0a16-c911-4501-843b-16d9c6a42e03	1	109702376	143748012	7236	0.0017
40ba0a16-c911-4501-843b-16d9c6a42e03	1	143748074	143796140	22	0.4713
40ba0a16-c911-4501-843b-16d9c6a42e03	1	143811517	152583230	2323	0.0104
40ba0a16-c911-4501-843b-16d9c6a42e03	1	152583291	152614118	34	-1.4951
40ba0a16-c911-4501-843b-16d9c6a42e03	1	152618018	175481042	15475	0.0037
40ba0a16-c911-4501-843b-16d9c6a42e03	1	175481472	175671520	180	0.1785
40ba0a16-c911-4501-843b-16d9c6a42e03	1	175673751	187746723	8046	0.0051
40ba0a16-c911-4501-843b-16d9c6a42e03	1	187748429	187752238	2	-1.7541
40ba0a16-c911-4501-843b-16d9c6a42e03	1	187755479	196762956	5976	-0.001
40ba0a16-c911-4501-843b-16d9c6a42e03	1	196769493	196779346	17	-0.3047
40ba0a16-c911-4501-843b-16d9c6a42e03	1	196779373	196780691	6	-1.248
40ba0a16-c911-4501-843b-16d9c6a42e03	1	196780705	196843377	32	-0.4238
40ba0a16-c911-4501-843b-16d9c6a42e03	1	196843400	196846661	2	-3.7863
40ba0a16-c911-4501-843b-16d9c6a42e03	1	196847600	248930189	35822	0.0061
40ba0a16-c911-4501-843b-16d9c6a42e03	2	12784	24376380	17930	0.0011
40ba0a16-c911-4501-843b-16d9c6a42e03	2	24378642	24388259	19	-0.7983
40ba0a16-c911-4501-843b-16d9c6a42e03	2	24388858	35742319	7050	0.0061
40ba0a16-c911-4501-843b-16d9c6a42e03	2	35742970	35762881	9	-1.0776
40ba0a16-c911-4501-843b-16d9c6a42e03	2	35772407	52516787	12125	0.0092
40ba0a16-c911-4501-843b-16d9c6a42e03	2	52527330	52554404	40	0.7476
40ba0a16-c911-4501-843b-16d9c6a42e03	2	52560811	87023373	21989	0.0013
40ba0a16-c911-4501-843b-16d9c6a42e03	2	87032208	87286164	61	0.3073
40ba0a16-c911-4501-843b-16d9c6a42e03	2	87287256	87465499	26	-0.1029
40ba0a16-c911-4501-843b-16d9c6a42e03	2	87466706	87672366	41	0.5584
40ba0a16-c911-4501-843b-16d9c6a42e03	2	87674944	106258266	7306	-0.004
40ba0a16-c911-4501-843b-16d9c6a42e03	2	106263639	106270799	13	0.5964
40ba0a16-c911-4501-843b-16d9c6a42e03	2	106270952	111492794	2631	-0.002
40ba0a16-c911-4501-843b-16d9c6a42e03	2	111495917	111623081	28	0.393
40ba0a16-c911-4501-843b-16d9c6a42e03	2	111624872	113397033	1100	-0.0076
40ba0a16-c911-4501-843b-16d9c6a42e03	2	113403807	113407832	5	-1.3089
40ba0a16-c911-4501-843b-16d9c6a42e03	2	113416081	146104517	20062	0.0019
40ba0a16-c911-4501-843b-16d9c6a42e03	2	146106836	146109366	24	-1.8298
40ba0a16-c911-4501-843b-16d9c6a42e03	2	146120238	195104312	29576	-0.0005
40ba0a16-c911-4501-843b-16d9c6a42e03	2	195104430	195107058	3	-1.8499
40ba0a16-c911-4501-843b-16d9c6a42e03	2	195107154	232145732	23168	-0.0003
40ba0a16-c911-4501-843b-16d9c6a42e03	2	232146117	232158299	4	-1.6069
40ba0a16-c911-4501-843b-16d9c6a42e03	2	232158362	242147305	6319	-0.0005
40ba0a16-c911-4501-843b-16d9c6a42e03	3	20930	46790347	33212	0.0135
40ba0a16-c911-4501-843b-16d9c6a42e03	3	46790471	46790486	2	-1.6551
40ba0a16-c911-4501-843b-16d9c6a42e03	3	46790521	60792199	8333	0.0136
40ba0a16-c911-4501-843b-16d9c6a42e03	3	60794907	60795146	3	-1.4722
40ba0a16-c911-4501-843b-16d9c6a42e03	3	60795294	64631394	3200	0.0077
40ba0a16-c911-4501-843b-16d9c6a42e03	3	64631693	64635119	4	-1.4607
40ba0a16-c911-4501-843b-16d9c6a42e03	3	64635207	68697108	3042	0.003
40ba0a16-c911-4501-843b-16d9c6a42e03	3	68697133	68698262	13	-1.0242
40ba0a16-c911-4501-843b-16d9c6a42e03	3	68699607	158632329	52363	0.0106
40ba0a16-c911-4501-843b-16d9c6a42e03	3	158633095	158633756	2	-3.0114
40ba0a16-c911-4501-843b-16d9c6a42e03	3	158641083	162822221	2625	0.0161
40ba0a16-c911-4501-843b-16d9c6a42e03	3	162822685	162822702	2	-2.8524
40ba0a16-c911-4501-843b-16d9c6a42e03	3	162827928	162906109	46	0.6379
40ba0a16-c911-4501-843b-16d9c6a42e03	3	162908192	162996729	74	-0.0182
40ba0a16-c911-4501-843b-16d9c6a42e03	3	162999939	163001774	2	-2.9753
40ba0a16-c911-4501-843b-16d9c6a42e03	3	163008371	175362803	7582	0.0063
40ba0a16-c911-4501-843b-16d9c6a42e03	3	175362822	175363437	5	-1.2653
40ba0a16-c911-4501-843b-16d9c6a42e03	3	175363536	189642965	9006	0.0107
40ba0a16-c911-4501-843b-16d9c6a42e03	3	189645889	189653199	12	-0.9157
40ba0a16-c911-4501-843b-16d9c6a42e03	3	189653225	194990268	3737	0.0139
40ba0a16-c911-4501-843b-16d9c6a42e03	3	194990318	194994702	3	-1.3979
40ba0a16-c911-4501-843b-16d9c6a42e03	3	194995358	195558822	253	-0.031
40ba0a16-c911-4501-843b-16d9c6a42e03	3	195559056	195737995	42	-0.4587
