GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	62920	98602	13	0.9143
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	259407	2138242	352	0.1281
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	2140299	2151375	8	-0.8995
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	2151890	15360563	7701	0.0057
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	15362611	15827259	260	-0.2618
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	15827338	15850269	14	0.3918
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	15854897	16487426	279	-0.2884
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	16488499	16951445	124	0.1758
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	16955930	25390874	5304	-0.2426
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	25393020	25393108	2	-3.2326
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	25396759	33337570	3944	-0.248
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	33347337	34617464	968	0.0235
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	34622124	34652681	34	0.4651
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	34652734	38662929	2189	0.0071
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	38666758	38666760	3	1.3005
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	38666761	40555364	987	-0.0024
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	40556404	40562538	4	-1.3035
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	40563254	45903822	3062	0.0086
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	45905111	46108785	108	0.2293
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	46111035	71668880	17009	0.0125
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	71668989	72066791	239	-0.203
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	72067993	72305460	144	0.0654
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	72305684	72346221	44	-0.9985
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	72346757	87787080	10077	0.0155
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	87787866	87794856	8	-0.9545
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	87794965	109690352	13508	0.0176
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	109690415	109703508	15	0.7191
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	109707613	110836709	845	0.0212
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	110836717	110841350	24	0.5198
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	110845562	112147704	1077	0.0147
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	112153343	112154619	23	-1.5486
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	112154754	121558757	5148	0.0165
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	121561051	147062910	359	0.386
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	147069433	152582700	2095	0.2261
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	152583051	152614118	36	1.4594
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	152618018	152787202	166	0.1886
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	152789447	152796224	37	1.1333
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	152801429	160176383	4454	0.214
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	160176704	160177153	4	-1.1165
2ce4b4c0-0af9-44ce-98f9-056c5b906386	1	160178881	161488803	779	0.1998
