Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	61735	228729	19	-0.2163
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	229075	235938	8	1.0641
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	356443	9588109	4825	0.0501
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	9589413	9596865	3	-1.3465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	9602373	10374270	358	0.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	10374600	10377243	2	-2.4742
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	10377421	17236270	3643	0.0246
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	17239467	17246009	5	-1.3576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	17246171	22535811	3520	0.0213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	22536534	22536899	2	-1.8594
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	22537633	23957783	884	0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	23958921	23959613	2	-2.382
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	23960868	72768916	29780	0.0239
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	72768936	72811148	45	2.3348
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	72811904	110232974	23727	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	110233037	110242953	17	-0.9695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	110244998	144564584	7223	0.0144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	144579091	144868360	8	1.2168
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	144869084	149041518	1135	0.0537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	149041722	149242725	106	-2.1646
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	149243072	149429206	51	-0.6818
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	149436842	152555176	1498	0.0218
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	152555527	152586540	34	0.4972
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	152586576	152759678	173	0.0519
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D08_680078	1	152761923	152768570	36	0.6638
