Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	51598	980702	97	-0.0116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	993492	1007079	2	-2.6336
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	1008567	72541504	42797	0.0665
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	72541524	72583736	45	-0.762
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	72584492	151028547	33942	0.0715
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	151028563	151035324	36	-1.4435
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	151040529	167483561	11329	0.0687
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	167500598	167508390	7	-3.7093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	167509025	195007939	18202	0.0714
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	195007990	195082414	81	-0.1685
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	195083353	238458363	29964	0.0667
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	238460638	238460762	6	-1.9116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	238462728	241393575	2194	0.0722
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	241394561	241403383	2	2.5489
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	241404839	246804070	3553	0.071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	246815817	246862475	31	-0.6424
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	1	246863745	247191011	146	0.0793
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	2784	4183562	2986	0.0405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	4191739	4201042	36	-0.5232
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	4201387	14269775	7696	0.067
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	14271361	14290146	60	0.5861
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	14296778	34544573	13306	0.061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	34552819	34590667	46	0.4841
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	34591060	127573516	55120	0.0647
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	127574233	127574416	2	2.4385
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	127575116	133070297	2888	0.0561
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	133070438	133071263	3	1.9281
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	133071966	146578555	8620	0.0619
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	146580874	146583404	24	-1.3199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	146594276	184502645	23287	0.0614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	184502759	184510686	16	-0.6501
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	184516834	185024921	392	0.0759
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	185025125	185026291	2	1.6235
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	185026796	202131111	9610	0.0538
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	202131640	202131949	3	1.2551
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	202134952	208063200	3654	0.0603
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	208063423	208067581	16	-0.707
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	208067721	233002483	15919	0.0607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D06_730596	2	233011079	233015080	3	-1.3686
